id,attr_time,attr_x,attr_y,attr_z
1,1436168796315,-8.92003,-2.53741,3.13759
2,1436168796334,-8.84933,-2.45287,3.15457
3,1436168796354,-8.88158,-2.54794,3.13486
4,1436168796375,-8.93825,-2.62271,3.17403
5,1436168796394,-9.15375,-2.76479,2.99614
6,1436168796413,-9.11233,-2.84244,3.14641
7,1436168796434,-9.00352,-2.58293,3.37573
8,1436168796453,-8.99622,-2.43434,3.38156
9,1436168796473,-8.84293,-2.43431,3.3427
10,1436168796493,-8.88228,-2.43878,3.31789
11,1436168796512,-8.99495,-2.57179,3.18599
12,1436168796532,-9.06474,-2.65808,3.14711
13,1436168796553,-9.1017,-2.71635,3.08713
14,1436168796572,-9.10799,-2.68848,3.12224
15,1436168796591,-9.04129,-2.64113,3.15179
16,1436168796612,-8.93576,-2.62273,3.1783
17,1436168796631,-8.91074,-2.56985,3.25194
18,1436168796651,-8.95015,-2.63745,3.22302
19,1436168796672,-8.9528,-2.67017,3.22121
20,1436168796691,-8.96576,-2.68466,3.29375
21,1436168796710,-8.95039,-2.6514,3.29787
22,1436168796730,-8.90506,-2.59616,3.28877
23,1436168796750,-8.86235,-2.52962,3.25592
24,1436168796770,-8.91786,-2.59108,3.23003
25,1436168796790,-8.95946,-2.63103,3.17038
26,1436168796809,-9.17783,-2.94075,2.95145
27,1436168796830,-8.97517,-2.76855,3.22037
28,1436168796850,-8.99178,-2.57106,3.25801
29,1436168796869,-8.86556,-2.4709,3.18423
30,1436168796889,-8.83525,-2.47234,3.22006
31,1436168796909,-8.9725,-2.52939,3.25003
32,1436168796948,-9.10016,-2.66252,3.24483
33,1436168796969,-9.09595,-2.75041,3.13402
34,1436168796988,-9.03589,-2.65347,3.09009
35,1436168797010,-9.0278,-2.49741,3.19705
36,1436168797011,-8.94066,-2.44791,3.20695
37,1436168797047,-8.95311,-2.49463,3.26924
38,1436168797067,-8.92273,-2.64143,3.26466
39,1436168797087,-8.93906,-2.70262,3.25809
40,1436168797107,-8.99596,-2.65475,3.30836
41,1436168797127,-8.9818,-2.68829,3.29715
42,1436168797147,-8.97583,-2.67717,3.25732
43,1436168797166,-8.94762,-2.6382,3.23225
44,1436168797186,-8.90193,-2.67673,3.07538
45,1436168797206,-8.89619,-2.58478,3.15831
46,1436168797225,-9.0876,-2.62001,3.13966
47,1436168797246,-9.18088,-2.81033,3.11148
48,1436168797266,-8.98468,-2.64056,3.27457
49,1436168797285,-9.01192,-2.4366,3.25359
50,1436168797305,-8.80554,-2.29643,3.22052
51,1436168797326,-8.86096,-2.32181,3.18896
52,1436168797345,-8.96562,-2.47942,3.14088
53,1436168797364,-9.06007,-2.63774,3.02052
54,1436168797384,-9.09982,-2.67755,3.02
55,1436168797404,-9.1427,-2.5762,3.10933
56,1436168797424,-9.03485,-2.47964,3.21451
57,1436168797444,-8.88136,-2.48204,3.13698
58,1436168797464,-8.82336,-2.47737,3.12042
59,1436168797483,-8.88002,-2.51604,3.1263
60,1436168797504,-8.93521,-2.63062,3.12288
61,1436168797523,-9.03868,-2.64575,3.19742
62,1436168797543,-9.07681,-2.58575,3.17262
63,1436168797563,-9.0451,-2.47888,3.19083
64,1436168797582,-8.95082,-2.37958,3.15404
65,1436168797602,-8.92172,-2.4136,3.07454
66,1436168797622,-8.9711,-2.46715,3.15317
67,1436168797642,-9.19125,-2.68294,2.9668
68,1436168797662,-9.25906,-2.76714,3.09317
69,1436168797681,-8.97226,-2.4836,3.25619
70,1436168797701,-9.01444,-2.36778,3.21333
71,1436168797721,-8.8705,-2.38425,3.0883
72,1436168797742,-8.9382,-2.43062,3.11792
73,1436168797761,-8.97423,-2.53148,3.10057
74,1436168797780,-9.02574,-2.67128,3.03241
