id,attr_time,attr_x,attr_y,attr_z
1,1435995489004,-0.6392518,9.973646,-1.3108255
2,1435995489024,-0.6859388,9.973646,-1.3844471
3,1435995489047,-0.7116765,10.005967,-1.4460979
4,1435995489063,-0.676362,9.980229,-1.4526819
5,1435995489084,-0.670975,9.988609,-1.3838485
6,1435995489106,-0.7290344,9.994595,-1.388637
7,1435995489122,-0.7230489,9.986814,-1.365892
8,1435995489142,-0.64703304,9.968259,-1.3204023
9,1435995489166,-0.6847417,9.98442,-1.328782
10,1435995489182,-0.6919243,9.975441,-1.3162124
11,1435995489207,-0.7236475,9.964667,-1.3347675
12,1435995489229,-0.7212533,9.997588,-1.3443443
13,1435995489245,-0.66379243,9.968858,-1.3533225
14,1435995489262,-0.6925228,10.010756,-1.3742718
15,1435995489286,-0.7314286,9.994595,-1.4030021
16,1435995489311,-0.724246,9.981427,-1.3664906
17,1435995489389,-0.7015011,9.987412,-1.3664906
18,1435995489390,-0.7200562,9.976639,-1.3826514
19,1435995489391,-0.7134721,9.991004,-1.3515269
20,1435995489392,-0.6943185,9.977237,-1.3389573
21,1435995489402,-0.70509243,9.985617,-1.3491327
22,1435995489421,-0.705691,9.990405,-1.4269443
23,1435995489445,-0.7386112,9.985018,-1.4389153
24,1435995489464,-0.64583594,10.001778,-1.3682863
25,1435995489481,-0.6434417,9.994595,-1.388637
26,1435995489503,-0.6967127,9.956287,-1.4867992
27,1435995489527,-0.6099229,9.956886,-1.4616601
28,1435995489545,-0.5770026,9.988011,-1.3916297
29,1435995489564,-0.670975,9.999982,-1.4275428
30,1435995489587,-0.6745663,9.995792,-1.3910311
31,1435995489602,-0.64823014,9.970055,-1.3281834
32,1435995489624,-0.66498953,9.989806,-1.3389573
33,1435995489647,-0.705691,9.980828,-1.316811
34,1435995489662,-0.6727707,9.97604,-1.347337
35,1435995489682,-0.6835446,9.982025,-1.3826514
36,1435995489704,-0.6823475,9.991004,-1.417966
37,1435995489726,-0.63087213,9.99639,-1.388637
38,1435995489745,-0.65301853,9.999982,-1.3892355
39,1435995489770,-0.64583594,9.986814,-1.3760674
40,1435995489787,-0.6560113,9.973047,-1.3856442
41,1435995489805,-0.6488287,9.970653,-1.3892355
42,1435995489827,-0.6464345,9.993997,-1.395221
43,1435995489843,-0.6536171,10.029909,-1.4634558
44,1435995489863,-0.61112,9.987412,-1.4203602
45,1435995489886,-0.60812724,9.982025,-1.3623008
46,1435995489902,-0.670975,9.977237,-1.3760674
47,1435995489928,-0.6500258,9.988011,-1.3862427
48,1435995489950,-0.6434417,9.988011,-1.3880384
49,1435995489963,-0.5835867,10.000581,-1.4275428
50,1435995489990,-0.6206968,9.998186,-1.3976152
51,1435995490053,-0.7224504,9.991004,-1.4095862
52,1435995490054,-0.712275,9.968259,-1.401805
53,1435995490055,-0.61890113,10.023924,-1.3551182
54,1435995490069,-0.7074866,9.977836,-1.441908
55,1435995490085,-0.7332243,10.030508,-1.4562732
56,1435995490101,-0.6356605,9.947908,-1.3443443
57,1435995490124,-0.58777654,9.97185,-1.2838906
58,1435995490142,-0.5919664,9.966463,-1.2551602
59,1435995490162,-0.705691,9.970055,-1.3066356
60,1435995490185,-0.6440403,9.9790325,-1.3096284
61,1435995490204,-0.62728083,9.993398,-1.3401544
62,1435995490223,-0.65780693,9.980229,-1.3892355
63,1435995490251,-0.66379243,9.980229,-1.4036007
64,1435995490263,-0.63206923,10.000581,-1.3904326
65,1435995490284,-0.6835446,9.997588,-1.3850456
66,1435995490307,-0.6727707,9.977836,-1.3652935
67,1435995490325,-0.6368576,9.999982,-1.3676877
68,1435995490345,-0.6159084,10.001179,-1.3730747
69,1435995490369,-0.6679823,9.979631,-1.4317327
70,1435995490385,-0.6781576,9.981427,-1.4562732
71,1435995490404,-0.688333,9.979631,-1.4425066
72,1435995490426,-0.63206923,9.970653,-1.4155718
73,1435995490443,-0.6751649,9.986814,-1.412579
74,1435995490466,-0.66139823,10.012551,-1.4526819
75,1435995490489,-0.6368576,10.001179,-1.4305356
76,1435995490506,-0.6410475,9.959879,-1.4293385
77,1435995490526,-0.6218939,9.991602,-1.4203602
78,1435995490547,-0.6584055,9.958682,-1.4215573
79,1435995490565,-0.635062,9.9790325,-1.4095862
80,1435995490586,-0.6254852,9.99639,-1.3730747
81,1435995490606,-0.61530983,9.983821,-1.3784616
82,1435995490626,-0.65780693,9.993997,-1.436521
83,1435995490690,-0.6631939,9.993997,-1.4718355
84,1435995490691,-0.66498953,9.994595,-1.4550761
85,1435995490692,-0.6404489,9.982624,-1.4257472
86,1435995490701,-0.6410475,9.974843,-1.429937
87,1435995490724,-0.6679823,9.98442,-1.4107834
88,1435995490741,-0.6596026,9.994595,-1.4257472
89,1435995490761,-0.64823014,9.993997,-1.4161704
90,1435995490786,-0.6422446,9.985617,-1.3784616
91,1435995490804,-0.6500258,9.977836,-1.3575124
92,1435995490826,-0.64942724,9.973646,-1.3928268
93,1435995490848,-0.6344634,9.985617,-1.4293385
94,1435995490866,-0.65660983,9.997588,-1.4610616
95,1435995490886,-0.66738373,9.983821,-1.447295
96,1435995490906,-0.6362591,9.964667,-1.4401124
97,1435995490926,-0.6428431,9.977836,-1.4101849
98,1435995490946,-0.6596026,9.968259,-1.4197617
99,1435995490969,-0.6410475,9.973047,-1.3868413
100,1435995490987,-0.60693014,9.986216,-1.3856442
101,1435995491004,-0.62847793,9.998186,-1.3706805
102,1435995491028,-0.6769605,9.97604,-1.4036007
103,1435995491044,-0.62728083,9.9951935,-1.3982137
104,1435995491064,-0.599149,9.977836,-1.3772645
105,1435995491087,-0.6404489,9.979631,-1.417966
106,1435995491109,-0.7164649,9.991004,-1.3916297
107,1435995491130,-0.6703765,9.969456,-1.3988123
108,1435995491157,-0.6392518,9.986814,-1.3664906
109,1435995491167,-0.6775591,9.985617,-1.4030021
110,1435995491187,-0.6931214,9.998785,-1.4149733
111,1435995491205,-0.65182143,9.985018,-1.3814543
112,1435995491222,-0.6428431,9.985018,-1.3880384
113,1435995491250,-0.6799533,9.952098,-1.3874398
114,1435995491332,-0.6889315,9.982025,-1.3628993
115,1435995491333,-0.6781576,9.98442,-1.3790601
116,1435995491334,-0.6548142,9.991602,-1.3874398
117,1435995491335,-0.65780693,9.998785,-1.3772645
118,1435995491342,-0.6607997,9.988011,-1.3623008
119,1435995491363,-0.682946,9.969456,-1.3551182
120,1435995491389,-0.6691794,9.993997,-1.3581109
121,1435995491405,-0.6973112,10.008362,-1.401805
122,1435995491422,-0.7062895,9.9928,-1.3892355
123,1435995491444,-0.65182143,9.970055,-1.3515269
124,1435995491462,-0.688333,9.962274,-1.3377602
125,1435995491482,-0.6811504,9.929952,-1.3856442
126,1435995491505,-0.6751649,9.907207,-1.3868413
127,1435995491522,-0.64823014,9.598354,-1.1737574
128,1435995491544,-0.6835446,9.624092,-1.0031705
129,1435995491565,-0.3429694,9.662399,-0.6434417
130,1435995491583,-0.095768064,9.956886,-0.16220717
131,1435995491603,-0.83856916,9.980229,-0.85054016
132,1435995491628,-1.050456,10.0748005,-1.5167267
133,1435995491643,-0.8678981,10.331579,-1.775899
134,1435995491663,-0.93373865,10.289082,-1.9081788
135,1435995491687,-1.1623849,10.032902,-1.8926164
136,1435995491718,-1.2707225,9.882666,-1.4047978
137,1435995491725,-0.9391256,9.860519,-0.30765492
138,1435995491746,-0.24779987,10.084976,1.2336124
139,1435995491766,0.24061728,9.967062,2.202067
140,1435995491786,0.7374141,9.8437605,2.4420857
141,1435995491809,0.320823,10.230424,1.3515269
142,1435995491829,-0.3645172,11.056423,-0.7080852
143,1435995491850,-1.0151415,11.81359,-2.4145525
144,1435995491867,-1.5047557,12.36246,-3.5422213
145,1435995491888,-0.78769237,12.175713,-4.0019083
146,1435995491976,0.41718966,11.064803,-3.192668
147,1435995491977,0.7679402,9.964069,-2.7401638
148,1435995491978,0.43514615,9.660604,-2.9873652
149,1435995491979,-0.12689269,9.354745,-3.3901896
150,1435995491991,-0.4866215,9.350554,-3.430891
151,1435995492003,-0.6063316,11.03727,-4.374805
152,1435995492026,-2.2068555,8.963891,-3.9103298
153,1435995492046,-1.9494787,6.8204823,-3.6349967
154,1435995492064,-1.8303672,7.318476,-4.1515455
155,1435995492083,-0.90500826,8.6257105,-4.222773
156,1435995492105,-0.94930094,8.136695,-3.9444473
157,1435995492123,-1.3210008,7.499837,-3.8606503
158,1435995492143,-1.2198458,7.888296,-3.027468
159,1435995492166,-0.6835446,9.033921,-2.6551697
160,1435995492184,-0.14844051,9.1590185,-2.5073278
161,1435995492205,0.047285482,9.175778,-2.1493945
162,1435995492227,-0.42197806,9.292496,-2.4157495
163,1435995492244,-1.0540473,8.919,-2.8999767
164,1435995492265,-2.0380642,8.215105,-3.6212301
165,1435995492288,-2.9293058,6.927024,-4.7405195
166,1435995492305,-2.9646204,5.3324857,-5.1810527
167,1435995492327,-1.757344,5.8837504,-4.943428
168,1435995492346,-0.14544775,13.4739685,0.6985083
169,1435995492365,3.9031472,19.608511,1.91596
170,1435995492384,1.7340006,9.523536,4.1024647
171,1435995492406,-2.4025815,1.8788497,-1.1456255
172,1435995492424,-6.145916,7.8050976,-2.533664
173,1435995492445,-5.159505,10.229825,-5.692813
174,1435995492464,-2.6880898,9.099164,-4.59567
175,1435995492485,-2.6036944,9.353547,-4.6884456
176,1435995492529,-3.1082723,9.493608,-5.9292407
177,1435995492530,-4.957793,9.57561,-8.020576
178,1435995492610,-5.524022,10.008362,-7.48607
179,1435995492611,-4.6740804,10.43872,-5.7305217
180,1435995492612,-3.271078,12.012308,-4.398747
181,1435995492613,-2.8562827,14.507666,-2.6234465
182,1435995492629,-0.961272,15.662868,-1.3108255
183,1435995492644,0.48602295,13.585897,0.9367314
184,1435995492663,0.90979666,11.610682,2.8999767
185,1435995492684,1.460463,12.134413,4.486734
186,1435995492705,1.8698715,12.516887,6.8001313
187,1435995492723,2.0979192,10.839748,10.075399
188,1435995492743,1.5023615,8.661623,11.845911
189,1435995492768,1.7992426,8.418612,6.0483522
190,1435995492789,5.285799,11.548432,7.685986
191,1435995492808,1.6071079,11.81359,2.4355016
192,1435995492828,-4.2371383,10.50875,-4.7842135
193,1435995492848,-11.306618,12.647969,-11.2689085
194,1435995492868,-13.678074,19.608511,-18.89923
195,1435995492889,-9.73662,10.333375,-14.299968
196,1435995492910,-6.9545574,6.3488245,-11.172543
197,1435995492926,-4.5723267,5.1666875,-12.655151
