id,attr_time,attr_x,attr_y,attr_z
1,1436801602137,0.05196339,-0.05918753,-0.062401213
2,1436801602157,0.060820937,-0.06346358,-0.06209578
3,1436801602176,0.06906761,-0.06163099,-0.06087405
4,1436801602197,0.068456754,-0.062852725,-0.05904145
5,1436801602218,0.06784589,-0.05949296,-0.059346884
6,1436801602238,0.08800444,-0.05582777,-0.057514288
7,1436801602258,0.09777828,-0.056133203,-0.062401213
8,1436801602280,0.11030102,-0.06163099,-0.054765396
9,1436801602297,0.11457708,-0.061325558,-0.0529328
10,1436801602324,0.111828186,-0.058576666,-0.056903426
11,1436801602337,0.1054141,-0.055216905,-0.056903426
12,1436801602357,0.07487084,-0.0579658,-0.056903426
13,1436801602378,0.08830987,-0.058576666,-0.05873602
14,1436801602397,0.11885314,-0.05949296,-0.058125153
15,1436801602418,0.0913642,-0.06560162,-0.05415453
16,1436801602438,0.078536026,-0.06804508,-0.052321933
17,1436801602458,0.081284925,-0.071710266,-0.05629256
18,1436801602480,0.090142466,-0.06376902,-0.059346884
19,1436801602499,0.09380766,-0.04880282,-0.06270664
20,1436801602517,0.094723955,-0.04880282,-0.06117948
21,1436801602538,0.09350222,-0.060714692,-0.057514288
22,1436801602559,0.09105877,-0.064685315,-0.059346884
23,1436801602578,0.084339246,-0.06651791,-0.059346884
24,1436801602600,0.08495011,-0.06529618,-0.06301208
25,1436801602620,0.08495011,-0.05002455,-0.06301208
26,1436801602639,0.0782306,-0.053995177,-0.06209578
27,1436801602659,0.07884146,-0.061936423,-0.060568616
28,1436801602679,0.072732806,-0.05949296,-0.06087405
29,1436801602700,0.07761973,-0.06712878,-0.059346884
30,1436801602721,0.088615306,-0.060103826,-0.061484914
31,1436801602741,0.08495011,-0.04513763,-0.061484914
32,1436801602762,0.08220122,-0.048497386,-0.06087405
33,1436801602779,0.080063194,-0.052773446,-0.055681694
34,1436801602799,0.07792516,-0.059798397,-0.060568616
35,1436801602820,0.081590354,-0.05949296,-0.05873602
36,1436801602840,0.08097949,-0.052773446,-0.06117948
37,1436801602859,0.07517627,-0.053995177,-0.05873602
38,1436801602879,0.07395454,-0.053078875,-0.05720886
