id,attr_time,attr_x,attr_y,attr_z
1,1436801602159,0.0006905529,-0.015364573,-0.009441846
2,1436801602160,0.005272042,-0.024832984,-0.0143287685
3,1436801602168,0.0101589635,-0.026360147,-0.011885308
4,1436801602188,0.020849105,-0.032774232,-0.0015005982
5,1436801602209,0.022987135,-0.03613399,-0.007303818
6,1436801602230,0.023597999,-0.04041005,-0.008830981
7,1436801602248,0.023597999,-0.044991538,-0.009136414
8,1436801602268,0.01657305,-0.042242646,-0.0027223285
9,1436801602288,0.009548099,-0.031857934,0.0015537273
10,1436801602309,0.0013014181,-0.020556927,0.0052189194
11,1436801602332,-0.007556128,-0.019335197,0.0024700258
12,1436801602348,-0.010610456,-0.011393949,-0.0011951653
13,1436801602369,-0.010610456,-0.0074233245,-0.0021114629
14,1436801602388,-0.010305023,0.0008233562,-0.0030277614
15,1436801602411,-0.010915887,0.006932009,-0.0030277614
16,1436801602430,-0.0054181,0.009680901,-0.0015005982
17,1436801602450,-0.006945263,0.006932009,0.0064406507
18,1436801602471,-0.010305023,0.009680901,0.00766238
19,1436801602490,-0.007250696,0.00815374,0.006135218
20,1436801602510,-0.012443051,0.0075428747,-0.009441846
21,1436801602531,-0.008166993,0.0041831136,-0.014939633
22,1436801602550,-0.0029746392,-0.0007038079,-0.0143287685
23,1436801602569,-0.0008366103,-0.011393949,-0.0048603574
24,1436801602592,0.005882907,-0.01964063,2.6565045e-05
25,1436801602611,0.005577475,-0.021167792,-0.007609251
26,1436801602631,0.008020936,-0.019335197,-0.017688528
27,1436801602649,0.004661177,-0.0132265445,-0.025935207
28,1436801602678,0.0019122832,-0.012004814,-0.01585593
29,1436801602750,0.0013014181,-0.01628087,-0.0015005982
30,1436801602751,-0.009694157,-0.014142843,0.011633005
31,1436801602752,-0.015191944,-0.0074233245,0.011938438
32,1436801602753,-0.016413674,-0.004674431,-0.0063875197
33,1436801602771,-0.014581079,-0.0019255374,-0.014023336
34,1436801602792,-0.0017529079,-0.0040635653,-0.02379718
35,1436801602809,0.0025231484,-0.0150591405,-0.016161364
36,1436801602828,0.005272042,-0.02544385,-0.0085255485
37,1436801602850,0.010769829,-0.024832984,-0.009136414
38,1436801602870,0.014740454,-0.026054716,-0.0085255485
39,1436801602890,0.017183915,-0.030330772,-0.0048603574
40,1436801602909,0.015045886,-0.036439426,-0.008830981
41,1436801602934,0.01565675,-0.03369053,-0.007609251
42,1436801602950,0.019321943,-0.027581878,-0.001806031
43,1436801602971,0.014740454,-0.019029764,-0.0015005982
44,1436801602992,0.008631801,-0.018724332,-0.0063875197
45,1436801603008,0.012296992,-0.018113468,-0.009747279
46,1436801603031,0.01565675,-0.018113468,-0.011885308
