id,attr_time,attr_x,attr_y,attr_z
1,1436967792022,-0.12064589,0.06505715,-0.008552114
2,1436967792041,-0.12522738,0.09437868,-0.022602014
3,1436967792059,-0.13988814,0.11026118,-0.022602014
4,1436967792080,-0.15515977,0.11728613,-0.031154128
5,1436967792099,-0.15485434,0.1142318,-0.02687807
6,1436967792120,-0.15027285,0.09987647,0.0021380284
7,1436967792139,-0.14874569,0.07513642,0.013744468
8,1436967792162,-0.14874569,0.06078109,0.03268129
9,1436967792181,-0.15607607,0.05100725,0.039095376
10,1436967792201,-0.16187929,0.05222898,0.026572637
11,1436967792232,-0.17165314,0.05131268,0.006414085
12,1436967792332,-0.16035213,0.046731193,-0.018020526
13,1436967792348,-0.14172074,0.04337143,-0.05467244
14,1436967792349,-0.12889257,0.03756821,-0.086132
15,1436967792352,-0.124005646,0.03145956,-0.10598512
16,1436967792353,-0.124005646,0.02565634,-0.10720685
17,1436967792359,-0.13500121,0.024740042,-0.11728613
18,1436967792360,-0.15057829,0.01985312,-0.10415252
19,1436967792392,-0.1600467,0.014966198,-0.079107046
20,1436967792402,-0.16249016,0.023823744,-0.08368854
21,1436967792445,-0.1554652,0.02687807,-0.064751714
22,1436967792446,-0.15607607,0.010995574,-0.033292156
23,1436967792619,-0.16646078,0.0012217305,-0.030848695
24,1436967792620,-0.19181168,-0.005497787,-0.043982297
25,1436967792621,-0.20891592,-0.0143553335,-0.03848451
26,1436967792622,-0.22266038,-0.01038471,-0.0018325958
27,1436967792623,-0.22021692,0.009773844,0.07360926
28,1436967792624,-0.21502456,0.035430185,0.16768251
29,1436967792625,-0.19517145,0.061086524,0.28527406
30,1436967792626,-0.16584991,0.08735373,0.36774087
31,1436967792627,-0.13652839,0.11484267,0.46028697
32,1436967792639,-0.12797627,0.11728613,0.45845437
33,1436967792660,-0.12736541,0.09682214,0.35033122
34,1436967792680,-0.11789699,0.029932396,0.1591304
35,1436967792699,-0.09865474,-0.04550946,0.01740966
36,1436967792722,-0.0571159,-0.09560041,-0.14966199
37,1436967792744,-0.0106901415,-0.15118915,-0.26358834
38,1436967792759,0.035124753,-0.17348573,-0.32436943
39,1436967792782,0.094989546,-0.18906279,-0.34116822
40,1436967792803,0.15118915,-0.19211712,-0.3191771
41,1436967792822,0.22907446,-0.19547687,-0.2611449
42,1436967792842,0.30451632,-0.18875736,-0.19272798
43,1436967792863,0.35613444,-0.17501289,-0.13439035
44,1436967792879,0.3979787,-0.17012598,-0.05009095
45,1436967792900,0.42088616,-0.17623462,0.0030543262
46,1436967792922,0.4428773,-0.17592919,0.03726278
47,1436967792949,0.43401974,-0.16462818,0.04428773
48,1436967792960,0.41233405,-0.15668693,0.043066
49,1436967792986,0.3915646,-0.14996742,0.04520403
50,1436967792999,0.36957347,-0.15210545,0.051618114
51,1436967793059,0.33536503,-0.14813483,0.06291912
