id,attr_time,attr_x,attr_y,attr_z
1,1436967792026,-0.0976562,-0.0904694,-0.0325317
2,1436967792048,-0.0827026,-0.0819244,-0.0239868
3,1436967792067,-0.0688171,-0.0552216,-0.0218506
4,1436967792087,-0.0549316,-0.0285187,-0.01651
5,1436967792105,-0.0111389,0.00886536,-0.0015564
6,1436967792125,0.0326538,0.023819,0.000579834
7,1436967792146,0.0305176,0.0248871,0.0048523
8,1436967792164,0.0305176,0.0248871,0.00378418
9,1436967792185,0.0411987,0.0195465,0.00698853
10,1436967792205,0.0454712,0.0227509,0.00805664
11,1436967792224,0.0401306,0.0291595,0.00592041
12,1436967792245,0.0369263,0.0473175,0.00378418
13,1436967792265,0.0465393,0.05159,0.00378418
14,1436967792284,0.043335,0.0494537,-0.00582886
15,1436967792302,0.0123596,0.0206146,-0.01651
16,1436967792324,0.00167847,0.00245666,-0.0143738
17,1436967792343,-0.00259399,-0.00822449,-0.00369263
18,1436967792363,-0.00686645,-0.0210419,0.00698853
19,1436967792383,-0.0196838,-0.0306549,0.0166016
20,1436967792403,-0.0282288,-0.0381317,0.0176697
21,1436967792423,-0.030365,-0.0349274,0.0144653
22,1436967792445,-0.0143433,-0.02211,0.0133972
23,1436967792462,0.00488281,-0.0199738,0.0155334
24,1436967792481,-0.0164795,-0.0285187,0.0101929
25,1436967792502,-0.0292969,-0.0445404,0.00164795
26,1436967792522,-0.0463867,-0.0605621,-0.00582886
27,1436967792540,-0.0624084,-0.0669708,-0.0101013
28,1436967792561,-0.0538635,-0.0755158,-0.0111694
29,1436967792582,-0.058136,-0.0701752,-0.0101013
30,1436967792601,-0.0709534,-0.0701752,-0.0090332
31,1436967792619,-0.0762939,-0.0637665,-0.0015564
32,1436967792640,-0.0602722,-0.049881,0.0101929
33,1436967792659,-0.0282288,-0.0381317,0.0219421
34,1436967792681,-0.0175476,-0.0253143,0.0304871
35,1436967792700,-0.012207,-0.00822449,0.0358276
36,1436967792719,0.0177002,0.00886536,0.0443726
37,1436967792783,0.0337219,0.023819,0.0465088
38,1436967792784,0.0390625,0.0312958,0.0475769
39,1436967792785,0.0550842,0.0377045,0.048645
40,1436967792797,0.0604248,0.0366364,0.0550537
41,1436967792818,0.0561523,0.0419769,0.0614624
42,1436967792837,0.0604248,0.0409088,0.0689392
43,1436967792858,0.0689697,0.0558624,0.0732117
44,1436967792878,0.0679016,0.0633392,0.0625305
45,1436967792898,0.0550842,0.0782928,0.0465088
46,1436967792917,0.0465393,0.0740204,0.0326233
47,1436967792936,0.0614929,0.0676117,0.0347595
48,1436967792957,0.0636291,0.0483856,0.0336914
49,1436967792978,0.0358582,0.0312958,0.0315552
50,1436967792996,0.0326538,0.0270233,0.0283508
51,1436967793016,0.0444031,0.0227509,0.0336914
52,1436967793036,0.0326538,0.0227509,0.0283508
53,1436967793056,0.0177002,0.0227509,0.0176697
54,1436967793076,0.0112915,0.015274,0.0133972
55,1436967793094,-0.00473022,0.00886536,0.0123291
56,1436967793114,-0.00900269,-0.0018158,0.00912476
57,1436967793134,-0.0132751,-0.0018158,0.00378418
58,1436967793154,-0.00579834,0.00352478,-0.00262451
59,1436967793177,-0.012207,0.00138855,-0.0133057
60,1436967793194,-0.0111389,0.00886536,-0.0175781
61,1436967793213,0.00808716,0.0184784,-0.0229187
62,1436967793233,0.0187683,0.0163422,-0.0207825
63,1436967793251,0.00595093,0.0163422,-0.0218506
64,1436967793275,0.00915527,0.00993347,-0.0207825
65,1436967793292,0.0144958,-0.00608826,-0.0175781
66,1436967793312,-0.00900269,-0.0146332,-0.0186462
67,1436967793332,-0.0335693,-0.0253143,-0.0293274
68,1436967793352,-0.0421143,-0.0263824,-0.0282593
69,1436967793373,-0.0357056,-0.0253143,-0.0271912
70,1436967793392,-0.0389099,-0.0274506,-0.0271912
71,1436967793411,-0.0506592,-0.0359955,-0.0335999
72,1436967793430,-0.0592041,-0.0295868,-0.0378723
73,1436967793451,-0.0389099,-0.0242462,-0.0335999
74,1436967793472,-0.0282288,-0.0157013,-0.0282593
75,1436967793490,-0.0239563,-0.0157013,-0.0325317
76,1436967793510,-0.0250244,-0.0157013,-0.0378723
77,1436967793530,-0.0154114,-0.00715637,-0.0314636
78,1436967793549,0.0038147,0.00352478,-0.0207825
79,1436967793568,0.0187683,0.0120697,-0.0111694
80,1436967793590,0.015564,0.00886536,-0.00582886
81,1436967793608,-0.00259399,0.0120697,-0.0015564
82,1436967793629,0.0144958,0.0110016,0.00164795
83,1436967793649,0.0166321,0.0142059,0.00805664
84,1436967793668,0.0134277,0.0142059,0.00271606
85,1436967793688,0.00595093,0.0110016,0.00271606
86,1436967793711,0.00595093,0.00352478,0.000579834
87,1436967793728,-0.00793457,-0.00715637,-0.00369263
88,1436967793746,-0.00900269,-0.0114288,-0.0015564
89,1436967793767,-0.00152588,-0.00822449,-0.00689697
90,1436967793786,-0.00473022,-0.0018158,-0.0111694
91,1436967793808,-0.0100708,0.00138855,-0.01651
92,1436967793827,0.0038147,0.0110016,-0.01651
93,1436967793847,0.0102234,0.0131378,-0.0143738
94,1436967793866,0.00701904,0.0163422,-0.0111694
95,1436967793885,0.0102234,0.015274,-0.00689697
96,1436967793906,0.00274658,0.00779724,-0.00689697
97,1436967793924,-0.0132751,-0.0103607,-0.0101013
98,1436967793945,-0.0282288,-0.02211,-0.0197144
99,1436967793965,-0.0410461,-0.0189056,-0.0207825
100,1436967793985,-0.0239563,-0.00608826,-0.0186462
101,1436967794005,0.00274658,0.00352478,-0.00796509
102,1436967794025,0.000610352,0.00352478,-0.00796509
103,1436967794044,-0.00900269,0.000320435,-0.01651
104,1436967794062,-0.0218201,-0.0135651,-0.0250549
105,1436967794084,-0.0357056,-0.0178375,-0.0282593
106,1436967794103,-0.0239563,-0.0167694,-0.0314636
107,1436967794123,-0.0164795,-0.00822449,-0.0325317
108,1436967794143,-0.0218201,-0.0114288,-0.0282593
109,1436967794163,-0.020752,-0.00822449,-0.0154419
110,1436967794183,-0.00259399,-0.00822449,-0.00796509
111,1436967794204,0.00274658,-0.00822449,-0.0015564
112,1436967794222,0.00274658,-0.0135651,-0.00582886
113,1436967794241,-0.0186157,-0.0092926,-0.0101013
114,1436967794262,-0.0111389,-0.0092926,-0.0090332
115,1436967794282,-0.00259399,-0.00715637,0.0048523
116,1436967794304,0.00595093,0.00672913,0.011261
117,1436967794321,0.0219727,0.0163422,0.0166016
118,1436967794341,0.0198364,0.0206146,0.0230103
119,1436967794360,0.0209045,0.0227509,0.0251465
120,1436967794379,0.0241089,0.0184784,0.0283508
121,1436967794403,0.0283813,0.0184784,0.0336914
122,1436967794419,0.0294495,0.00993347,0.0368958
123,1436967794440,-0.000457764,0.000320435,0.0326233
124,1436967794459,-0.0271606,-0.0242462,0.0133972
125,1436967794479,-0.0549316,-0.0349274,-0.0133057
126,1436967794502,-0.0570679,-0.0349274,-0.034668
127,1436967794518,-0.0378418,-0.0231781,-0.0410767
128,1436967794538,-0.0378418,-0.00715637,-0.0389404
129,1436967794557,-0.0335693,0.00566101,-0.0368042
130,1436967794578,-0.0186157,0.0045929,-0.0282593
131,1436967794597,-0.0196838,0.00352478,-0.0197144
132,1436967794618,-0.0132751,0.00566101,-0.0143738
133,1436967794637,-0.00152588,0.00138855,-0.00796509
134,1436967794657,0.000610352,0.00245666,-0.0101013
135,1436967794678,-0.00366211,0.0110016,-0.0186462
136,1436967794696,-0.00259399,0.0206146,-0.0293274
137,1436967794717,0.0144958,0.0184784,-0.0239868
138,1436967794735,-0.00579834,-0.00502014,-0.0378723
139,1436967794756,-0.0538635,-0.0285187,-0.0517578
140,1436967794779,-0.0762939,-0.0445404,-0.0528259
141,1436967794796,-0.058136,-0.0445404,-0.0400085
142,1436967794812,-0.0367737,-0.0359955,-0.0229187
143,1436967794831,-0.0314331,-0.0253143,-0.00689697
144,1436967794851,-0.0164795,-0.0210419,-0.00796509
145,1436967794871,-0.0196838,-0.0103607,-0.00689697
146,1436967794891,-0.0100708,-0.0092926,-0.0186462
147,1436967794913,-0.00900269,-0.00608826,-0.0282593
148,1436967794934,-0.0218201,-0.0124969,-0.0357361
149,1436967794954,-0.0335693,-0.0189056,-0.0314636
150,1436967794974,-0.0260925,-0.0178375,-0.0239868
151,1436967794993,-0.0228882,-0.0167694,-0.0175781
152,1436967795011,-0.0175476,-0.00608826,-0.0111694
153,1436967795033,-0.0100708,0.00245666,-0.00796509
154,1436967795052,0.000610352,0.0131378,-0.0015564
155,1436967795073,0.00274658,0.00993347,-0.0015564
156,1436967795090,0.0038147,0.00245666,0.00912476
157,1436967795112,0.0102234,-0.00502014,0.00698853
158,1436967795132,-0.000457764,-0.0092926,-0.0015564
159,1436967795152,-0.0175476,-0.00608826,-0.0101013
160,1436967795172,-0.00366211,-0.00502014,-0.00796509
161,1436967795191,0.0123596,0.0045929,0.0048523
162,1436967795210,0.00595093,0.00886536,0.00805664
163,1436967795230,-0.00152588,0.0142059,0.011261
164,1436967795251,0.00595093,0.0142059,0.0155334
165,1436967795271,0.00595093,0.0045929,0.0144653
166,1436967795290,-0.012207,-0.00288391,0.011261
167,1436967795310,-0.00366211,-0.00395203,0.00592041
168,1436967795328,0.00274658,0.00566101,0.011261
169,1436967795350,0.00167847,0.00672913,0.011261
170,1436967795371,-0.00259399,0.00672913,0.0133972
171,1436967795389,0.00915527,0.0110016,0.00805664
172,1436967795409,0.0102234,0.00779724,0.0133972
173,1436967795428,-0.00259399,-0.0018158,0.00912476
174,1436967795448,-0.00366211,0.00352478,0.0123291
175,1436967795471,0.0144958,0.00886536,0.0123291
176,1436967795487,0.0177002,0.015274,0.0133972
177,1436967795506,0.00595093,0.00352478,0.00912476
178,1436967795527,-0.00152588,0.000320435,0.00698853
179,1436967795545,-0.00152588,-0.00502014,0.0123291
180,1436967795567,-0.00473022,-0.00715637,0.0133972
181,1436967795587,-0.00259399,-0.00715637,0.0101929
182,1436967795606,-0.0111389,-0.00715637,0.00164795
183,1436967795626,-0.0196838,-0.00715637,-0.00262451
184,1436967795645,-0.00473022,-0.0103607,-0.000488281
185,1436967795666,-0.0111389,-0.0092926,-0.00262451
186,1436967795685,-0.0196838,-0.00502014,0.000579834
187,1436967795705,-0.00473022,0.00886536,0.00698853
188,1436967795725,0.0177002,0.0195465,0.0155334
189,1436967795745,0.0241089,0.0195465,0.0133972
190,1436967795764,0.00701904,0.0142059,0.00164795
191,1436967795785,-0.00152588,0.0110016,-0.00476074
192,1436967795807,0.015564,0.0120697,-0.000488281
193,1436967795822,0.0198364,0.0110016,0.00378418
194,1436967795844,0.0177002,0.00566101,0.00378418
195,1436967795862,-0.000457764,0.00672913,0.00271606
196,1436967795883,-0.00793457,0.00138855,0.00271606
197,1436967795906,-0.0186157,-0.00822449,-0.00476074
198,1436967795923,-0.0175476,-0.0189056,-0.00689697
199,1436967795943,-0.0218201,-0.0167694,-0.0090332
200,1436967795962,-0.0228882,-0.0157013,-0.0133057
201,1436967795982,-0.0239563,-0.0189056,-0.0101013
202,1436967796002,-0.0335693,-0.0295868,-0.00689697
203,1436967796022,-0.0250244,-0.0359955,-0.000488281
204,1436967796042,-0.0132751,-0.0178375,0.00271606
205,1436967796061,-0.00686645,-0.0018158,0.00592041
