id,attr_time,attr_x,attr_y,attr_z
1,1436894934810,-0.6937199,10.116699,0.94690675
2,1436894934830,-0.76554596,10.113707,0.82899237
3,1436894934853,-0.7529764,10.155605,0.8295909
4,1436894934871,-0.7428011,10.1382475,0.94690675
5,1436894934891,-0.7428011,10.149619,0.99419224
6,1436894934910,-0.7697359,10.150817,1.0061632
7,1436894934932,-0.7858967,10.14543,0.9588778
8,1436894934950,-0.78529817,10.142437,0.94451255
9,1436894934973,-0.7422025,10.094553,0.9780314
10,1436894934993,-0.7344214,10.107721,0.97623575
11,1436894935013,-0.7134721,10.114903,0.99299514
12,1436894935033,-0.6895301,10.128671,0.95349085
13,1436894935053,-0.65660983,10.156802,0.94810385
14,1436894935073,-0.65780693,10.136452,0.98461545
15,1436894935093,-0.6871359,10.1143055,0.97384155
16,1436894935113,-0.7685388,10.110115,0.9295488
17,1436894935136,-0.8182184,10.084976,0.96785605
18,1436894935150,-0.80205756,10.069414,0.9600749
19,1436894935173,-0.7200562,10.10413,0.95827925
20,1436894935190,-0.7188591,10.12448,0.9415198
21,1436894935211,-0.7140707,10.188525,0.9271546
22,1436894935235,-0.7236475,10.181343,0.99299514
23,1436894935252,-0.6775591,10.0903635,1.0749966
24,1436894935273,-0.6314707,10.063428,1.0989386
25,1436894935291,-0.7086837,10.120889,0.96785605
26,1436894935313,-0.79607207,10.129868,0.81881696
27,1436894935336,-0.7739257,10.110115,0.8631097
28,1436894935351,-0.7236475,10.093356,0.99778354
29,1436894935371,-0.7074866,10.123283,1.039682
30,1436894935391,-0.7350199,10.170568,0.997185
31,1436894935413,-0.7392098,10.155006,0.9935937
32,1436894935484,-0.7134721,10.131064,0.9947908
33,1436894935485,-0.7026982,10.107122,0.97503865
34,1436894935486,-0.7080852,10.1065235,0.997185
35,1436894935494,-0.7074866,10.097546,0.98341835
36,1436894935512,-0.6997054,10.097546,0.9768343
37,1436894935533,-0.7218518,10.120291,0.95229375
