id,attr_time,attr_x,attr_y,attr_z
1,1436894934815,0.24720132,10.096947,0.28491
2,1436894934835,0.2813187,10.101735,0.28909984
3,1436894934855,0.2753332,10.089765,0.29688102
4,1436894934880,0.24061728,10.080787,0.32800564
5,1436894934899,0.25438392,10.0903635,0.29867667
6,1436894934916,0.272939,10.079589,0.2765303
7,1436894934940,0.30885202,10.075399,0.29688102
8,1436894934960,0.24959552,10.079589,0.31663316
9,1436894934980,0.22804771,10.088568,0.30585927
10,1436894935001,0.25198972,10.080188,0.2861071
11,1436894935018,0.2705448,10.097546,0.30585927
12,1436894935036,0.24540567,10.0825815,0.30765492
13,1436894935057,0.23463176,10.077195,0.31184477
14,1436894935075,0.29029694,10.092158,0.30765492
15,1436894935101,0.29867667,10.097546,0.30346507
16,1436894935121,0.26755205,10.099341,0.3196259
17,1436894935139,0.23822308,10.079589,0.3226187
18,1436894935156,0.27114335,10.069414,0.27832595
19,1436894935182,0.2645593,10.102334,0.2837129
20,1436894935209,0.2837129,10.086173,0.3238158
21,1436894935216,0.2705448,10.0903635,0.30107087
22,1436894935239,0.25198972,10.088568,0.30286652
23,1436894935258,0.27353755,10.0825815,0.2861071
24,1436894935278,0.27353755,10.086173,0.33399114
25,1436894935298,0.27234045,10.073604,0.3196259
26,1436894935317,0.2861071,10.095152,0.30346507
27,1436894935335,0.27114335,10.079589,0.30226797
28,1436894935357,0.26396075,10.086173,0.320823
29,1436894935379,0.2789245,10.08318,0.28550854
30,1436894935400,0.2908955,10.09575,0.30526072
31,1436894935420,0.29688102,10.084377,0.30765492
32,1436894935438,0.26755205,10.080787,0.3226187
33,1436894935460,0.2753332,10.070012,0.32561144
34,1436894935480,0.25139117,10.074203,0.29568392
35,1436894935500,0.30047232,10.085575,0.30645782
36,1436894935520,0.260968,10.073604,0.28550854
37,1436894935540,0.28550854,10.084377,0.29269117
38,1436894935561,0.2813187,10.084377,0.31064767
39,1436894935579,0.25977087,10.09156,0.3226187
40,1436894935600,0.25677812,10.086173,0.32202014
41,1436894935619,0.2765303,10.079589,0.29807812
42,1436894935638,0.31244332,10.080787,0.31184477
43,1436894935658,0.27473465,10.075998,0.29269117
44,1436894935680,0.2801216,10.089765,0.30166942
45,1436894935700,0.28670564,10.092158,0.3298013
46,1436894935720,0.29867667,10.077195,0.30705637
47,1436894935740,0.29269117,10.077793,0.29149407
48,1436894935759,0.2861071,10.080188,0.3274071
49,1436894935779,0.2837129,10.084377,0.2873042
50,1436894935799,0.32202014,10.093954,0.29149407
51,1436894935820,0.28311434,10.093356,0.3172317
52,1436894935845,0.2861071,10.0825815,0.3286042
53,1436894935919,0.2861071,10.085575,0.31663316
54,1436894935920,0.32022446,10.078991,0.2825158
55,1436894935921,0.33518824,10.095152,0.28909984
56,1436894935922,0.30226797,10.086173,0.31423897
57,1436894935939,0.2861071,10.076596,0.31423897
58,1436894935960,0.2896984,10.078991,0.32022446
59,1436894936000,0.27473465,10.079589,0.30107087
60,1436894936001,0.2633622,10.08318,0.3172317
61,1436894936019,0.29448682,10.105926,0.29448682
62,1436894936038,0.30765492,10.08318,0.2908955
63,1436894936060,0.28431144,10.067019,0.30765492
64,1436894936080,0.2813187,10.10413,0.29568392
65,1436894936102,0.28431144,10.08318,0.30107087
66,1436894936118,0.31004912,10.080188,0.30346507
67,1436894936141,0.2896984,10.080188,0.31543607
68,1436894936161,0.26036942,10.102933,0.29688102
69,1436894936187,0.2908955,10.075399,0.32561144
70,1436894936197,0.30166942,10.073005,0.30166942
71,1436894936217,0.29508537,10.097546,0.31244332
72,1436894936238,0.32202014,10.08737,0.31423897
73,1436894936258,0.30585927,10.079589,0.31663316
74,1436894936281,0.25498247,10.093954,0.31902736
75,1436894936303,0.2705448,10.078991,0.31244332
76,1436894936321,0.30107087,10.10413,0.2885013
77,1436894936342,0.27952304,10.081984,0.30346507
78,1436894936363,0.27593175,10.092158,0.31184477
79,1436894936382,0.28311434,10.080188,0.30885202
80,1436894936401,0.28909984,10.080188,0.3286042
81,1436894936418,0.27593175,10.074203,0.32321724
82,1436894936439,0.29508537,10.077195,0.3369839
83,1436894936460,0.30705637,10.070611,0.33039984
84,1436894936483,0.23283611,10.073604,0.32920274
85,1436894936503,0.26874915,10.093356,0.31124622
86,1436894936524,0.2813187,10.09156,0.32142156
87,1436894936541,0.2813187,10.095152,0.34715924
88,1436894936571,0.27353755,10.099341,0.3489549
89,1436894936641,0.25917232,10.093954,0.33039984
90,1436894936642,0.26994625,10.090961,0.33159694
91,1436894936643,0.29388827,10.085575,0.3298013
92,1436894936644,0.29807812,10.101137,0.35913026
93,1436894936659,0.29987377,10.075399,0.33279404
94,1436894936682,0.28431144,10.079589,0.34356794
95,1436894936698,0.29508537,10.070012,0.3286042
96,1436894936718,0.25737667,10.075399,0.3357868
97,1436894936753,0.27473465,10.093954,0.30825347
98,1436894936759,0.26156655,10.072407,0.33638534
99,1436894936784,0.30166942,10.087969,0.3298013
100,1436894936799,0.2741361,10.078991,0.31603462
101,1436894936822,0.2789245,10.085575,0.32202014
102,1436894936871,0.28790274,10.094553,0.35194764
103,1436894936872,0.29807812,10.080188,0.32680854
104,1436894936886,0.31423897,10.093356,0.31364042
105,1436894936898,0.28431144,10.070012,0.3405752
106,1436894936918,0.25318682,10.070012,0.32022446
107,1436894936939,0.29388827,10.107721,0.3184288
108,1436894936959,0.30346507,10.075998,0.362123
109,1436894936978,0.27114335,10.061034,0.3238158
110,1436894937000,0.272939,10.08318,0.30346507
111,1436894937018,0.2777274,10.092757,0.31902736
112,1436894937039,0.28550854,10.068216,0.3477578
113,1436894937059,0.30107087,10.081385,0.33877954
114,1436894937077,0.29747957,10.074203,0.3453636
115,1436894937097,0.2908955,10.078392,0.3184288
116,1436894937117,0.2669535,10.104729,0.33159694
117,1436894937140,0.29448682,10.076596,0.3477578
118,1436894937160,0.27832595,10.085575,0.3345897
119,1436894937181,0.2741361,10.0987425,0.31783026
120,1436894937199,0.260968,10.073604,0.32321724
121,1436894937219,0.25917232,10.077793,0.31064767
122,1436894937238,0.21787235,10.089166,0.34476504
123,1436894937260,0.23223756,10.077195,0.3238158
124,1436894937296,0.25019407,10.078991,0.31004912
125,1436894937298,0.27952304,10.083779,0.3298013
126,1436894937319,0.26874915,10.080787,0.31902736
127,1436894937339,0.25977087,10.070012,0.31603462
128,1436894937358,0.26396075,10.061633,0.3465607
129,1436894937379,0.23403321,10.095152,0.33039984
130,1436894937398,0.28191724,10.081385,0.31423897
131,1436894937419,0.2705448,10.08737,0.2873042
132,1436894937442,0.23044191,10.083779,0.31663316
133,1436894937461,0.24420857,10.086772,0.31543607
134,1436894937479,0.2789245,10.073604,0.3184288
135,1436894937500,0.25019407,10.0748005,0.3429694
136,1436894937521,0.26276365,10.0664215,0.31603462
137,1436894937542,0.260968,10.101735,0.29807812
138,1436894937562,0.29209262,10.074203,0.3274071
139,1436894937582,0.28790274,10.076596,0.34117374
140,1436894937602,0.25977087,10.084377,0.32202014
141,1436894937622,0.2825158,10.081984,0.33039984
