id,attr_time,attr_x,attr_y,attr_z
1,1436894934802,9.786898,-0.15143326,1.5819688
2,1436894934820,9.740809,-0.11312603,1.5592239
3,1436894934840,9.7803135,-0.11133038,1.5502456
4,1436894934862,9.863512,-0.13467385,1.543063
5,1436894934882,9.873089,-0.14844051,1.5705963
6,1436894934902,9.844358,-0.1945289,1.553837
7,1436894934920,9.81922,-0.18435353,1.5568297
8,1436894934940,9.848549,-0.16879122,1.5376761
9,1436894934961,9.824008,-0.15263036,1.560421
10,1436894934981,9.865308,-0.18136078,1.6352397
11,1436894935002,9.883265,-0.14963761,1.6262615
12,1436894935020,9.822212,-0.19752164,1.6172832
13,1436894935040,9.815628,-0.24959552,1.6927006
14,1436894935061,9.837775,-0.19632454,1.6597804
15,1436894935088,9.812635,-0.15083471,1.5897499
16,1436894935160,9.830592,-0.17178397,1.5867572
17,1436894935161,9.835979,-0.19931729,1.6112977
18,1436894935162,9.83957,-0.20350714,1.6065093
19,1436894935163,9.809643,-0.14903906,1.6585833
20,1436894935181,9.759365,-0.11432313,1.6741456
21,1436894935203,9.840768,-0.16220717,1.6699557
22,1436894935219,9.882666,-0.18854338,1.6531962
23,1436894935244,9.885659,-0.2184709,1.6597804
24,1436894935264,9.877877,-0.22804771,1.6531962
25,1436894935291,9.803658,-0.22565351,1.6879122
26,1436894935300,9.72824,-0.18974048,1.6879122
27,1436894935326,9.736021,-0.16460137,1.6903064
28,1436894935342,9.804854,-0.16579847,1.7112557
29,1436894935363,9.837176,-0.1592144,1.6956934
30,1436894935383,9.845556,-0.17597382,1.70946
31,1436894935402,9.870695,-0.18854338,1.6651673
32,1436894935423,9.847352,-0.16220717,1.6316484
33,1436894935443,9.818622,-0.16400282,1.6406267
34,1436894935462,9.814431,-0.17178397,1.6753427
35,1436894935483,9.860519,-0.1316811,1.7238252
36,1436894935503,9.811439,-0.1352724,1.7537527
37,1436894935523,9.814431,-0.22984336,1.8249803
38,1436894935543,9.840768,-0.24899697,1.7878702
39,1436894935561,9.776124,-0.16460137,1.7076644
40,1436894935583,9.721656,-0.095169514,1.6537948
41,1436894935605,9.785102,-0.12988544,1.7040731
42,1436894935626,9.822212,-0.18914193,1.7866731
43,1436894935645,9.850345,-0.1592144,1.7830818
44,1436894935662,9.822811,-0.130484,1.7729063
45,1436894935680,9.779117,-0.110731825,1.7052702
46,1436894935700,9.829993,-0.12928689,1.7328035
47,1436894935720,9.874287,-0.18794483,1.7753005
48,1436894935746,9.888652,-0.22445641,1.8118122
49,1436894935761,9.81084,-0.24001873,1.7884687
50,1436894935786,9.7240505,-0.17896658,1.7657237
51,1436894935803,9.697116,-0.13108255,1.775899
52,1436894935829,9.763555,-0.10295067,1.7830818
53,1436894935895,9.849746,-0.12808979,1.7986441
54,1436894935896,9.844358,-0.15382746,1.8219875
55,1436894935897,9.829993,-0.16160862,1.7585411
56,1436894935903,9.811439,-0.1400608,1.7561469
57,1436894935922,9.750985,-0.12449849,1.79206
58,1436894935943,9.806051,-0.15023616,1.8303672
59,1436894935962,9.832987,-0.14664486,1.8387469
60,1436894935989,9.754577,-0.16280572,1.8076223
61,1436894936013,9.780912,-0.22505496,1.8543092
62,1436894936021,9.8198185,-0.16998832,1.7711107
63,1436894936042,9.767146,-0.108337626,1.7399861
64,1436894936062,9.757569,-0.08798691,1.697489
65,1436894936084,9.8437605,-0.1921347,1.7435774
66,1436894936103,9.8437605,-0.22864626,1.8028339
67,1436894936123,9.840169,-0.15622166,1.8746599
68,1436894936142,9.761759,-0.108337626,1.9033904
69,1436894936165,9.729437,-0.095768064,1.8441339
70,1436894936182,9.733028,-0.1412579,1.8375498
71,1436894936204,9.798869,-0.22804771,1.8561049
72,1436894936223,9.81084,-0.26755205,1.8602947
73,1436894936243,9.739014,-0.20171149,1.8303672
74,1436894936263,9.715671,-0.12030864,1.8291701
75,1436894936281,9.736021,-0.06703765,1.8567034
76,1436894936304,9.814431,-0.11851298,1.8507179
77,1436894936324,9.842564,-0.18375498,1.8590976
78,1436894936344,9.797672,-0.19991584,1.8375498
79,1436894936363,9.831789,-0.20111294,1.8866309
80,1436894936384,9.888652,-0.13467385,1.9093759
81,1436894936403,9.716867,-0.073621705,1.8243817
82,1436894936423,9.680356,-0.1328782,1.8261774
