id,attr_time,attr_x,attr_y,attr_z
1,1436607529513,-0.012217305,0.02687807,-0.02107485
2,1436607529533,-0.009773844,0.027488936,-0.021685716
3,1436607529553,-0.013133603,0.025350908,-0.018936822
4,1436607529574,-0.0106901415,0.027183503,-0.01863139
5,1436607529593,-0.01160644,0.025961773,-0.019547688
6,1436607529613,-0.009162978,0.025045475,-0.024740042
7,1436607529633,-0.01038471,0.023823744,-0.021380283
8,1436607529654,-0.015882496,0.026572637,-0.01863139
9,1436607529675,-0.0070249503,0.03023783,-0.021380283
10,1436607529693,-0.008246681,0.0290161,-0.017104227
11,1436607529713,-0.0067195175,0.025350908,-0.01985312
12,1436607529734,-0.01038471,0.025350908,-0.016798794
13,1436607529752,-0.013439035,0.028099801,-0.01740966
14,1436607529834,-0.0033597588,0.02443461,-0.02565634
15,1436607529835,-0.0067195175,0.02443461,-0.020463986
16,1436607529836,-0.009468411,0.027183503,-0.014660766
17,1436607529837,-0.010079277,0.027794369,-0.02107485
18,1436607529854,-0.016493361,0.027183503,-0.019547688
19,1436607529876,-0.014049901,0.022602014,-0.013133603
20,1436607529896,-0.01160644,0.027183503,-0.016493361
21,1436607529911,-0.0106901415,0.02321288,-0.018936822
22,1436607529931,-0.013439035,0.025350908,-0.016798794
23,1436607529953,-0.012217305,0.020463986,-0.01985312
24,1436607529973,-0.004581489,0.027183503,-0.01740966
25,1436607529994,-0.0061086523,0.025350908,-0.014049901
26,1436607530018,-0.009773844,0.026572637,-0.01863139
27,1436607530043,-0.00580322,0.02443461,-0.020463986
28,1436607530055,-0.013133603,0.023518313,-0.01985312
29,1436607530073,-0.010079277,0.025350908,-0.021991149
30,1436607530092,-0.011911872,0.024740042,-0.016798794
31,1436607530113,-0.008246681,0.02687807,-0.016798794
32,1436607530134,-0.008246681,0.027794369,-0.016187929
33,1436607530153,-0.008552114,0.024740042,-0.01863139
34,1436607530174,-0.010079277,0.033292156,-0.018936822
35,1436607530195,-0.01038471,0.02687807,-0.018936822
36,1436607530214,-0.004886922,0.028710667,-0.016493361
37,1436607530234,-0.00580322,0.027794369,-0.01863139
38,1436607530254,-0.005192355,0.0290161,-0.01863139
39,1436607530274,-0.0070249503,0.023518313,-0.019242255
40,1436607530295,-0.007941248,0.027794369,-0.01740966
41,1436607530311,-0.0030543262,0.03023783,-0.02076942
42,1436607530332,-0.005192355,0.022296581,-0.01740966
43,1436607530352,-0.005497787,0.022907447,-0.022602014
