id,attr_time,attr_x,attr_y,attr_z
1,1436380820037,-0.1450141,-0.30673403,0.14084429
2,1436380820059,-0.17708452,-0.16195896,0.06387526
3,1436380820078,-0.09125795,0.09063381,0.0595992
4,1436380820099,0.026333608,0.12636942,0.097778276
5,1436380820117,0.08406036,-0.14577104,0.11304991
6,1436380820138,0.07550826,-0.33055776,0.096251115
7,1436380820158,-0.042694166,-0.250229,0.09258592
8,1436380820180,-0.15662053,-0.09629095,0.09166963
9,1436380820200,-0.19296703,-0.011686116,0.074565396
10,1436380820220,-0.09858834,0.061923146,0.060515497
11,1436380820238,0.03763461,0.05428733,0.0595992
12,1436380820262,0.08833643,-0.081324756,0.066013284
13,1436380820279,0.06268009,-0.17997949,0.071816504
14,1436380820299,-0.017954126,-0.17051108,0.08281208
15,1436380820320,-0.060103826,-0.09568009,0.097778276
16,1436380820339,-0.053078875,-0.06666399,0.09380765
17,1436380820360,-0.03261489,-0.061471634,0.071816504
18,1436380820378,-0.039945275,-0.026346885,0.059293766
19,1436380820399,-0.031087726,-0.017183907,0.06479155
20,1436380820417,-0.032004025,-0.06758029,0.091975056
21,1436380820441,-0.023757346,-0.13752435,0.098083705
22,1436380820492,-0.025895372,-0.14363301,0.08250664
23,1436380820505,-0.035058353,-0.092931196,0.06967848
24,1436380820506,-0.04544306,-0.05200322,0.07425997
25,1436380820517,-0.048191957,-0.039175056,0.08983703
26,1436380820537,-0.04055614,-0.08346278,0.097778276
27,1436380820558,-0.045748495,-0.13080484,0.0867827
28,1436380820577,-0.046970226,-0.09445836,0.06631872
29,1436380820599,-0.04758109,-0.054141253,0.06815131
30,1436380820617,-0.036585517,-0.06941288,0.091975056
31,1436380820638,-0.027422536,-0.12500162,0.09869458
32,1436380820663,-0.04544306,-0.15126882,0.094723955
33,1436380820677,-0.06499075,-0.1060648,0.07609256
34,1436380820700,-0.06743421,-0.04742173,0.06906761
35,1436380820720,-0.047275655,-0.034593567,0.08403381
36,1436380820740,-0.027727969,-0.08957143,0.10113803
37,1436380820760,-0.035058353,-0.15493402,0.09716741
38,1436380820780,-0.043305032,-0.13660806,0.083422944
39,1436380820800,-0.05582777,-0.07368894,0.06570785
40,1436380820820,-0.05216258,-0.036426157,0.07120564
41,1436380820841,-0.029865999,-0.07185634,0.09441852
42,1436380820860,-0.035058353,-0.13294287,0.089226164
43,1436380820880,-0.04422133,-0.13019398,0.08281208
44,1436380820898,-0.051551715,-0.08987687,0.073038235
45,1436380820920,-0.049719118,-0.05780644,0.073343664
46,1436380820942,-0.044526763,-0.07582697,0.08983703
47,1436380820959,-0.029865999,-0.092931196,0.096556544
48,1436380820979,-0.03261489,-0.117976665,0.09564025
49,1436380821001,-0.037501812,-0.11950383,0.078841455
50,1436380821020,-0.044832196,-0.08101933,0.06937304
