id,attr_time,attr_x,attr_y,attr_z
1,1436546581502,-0.002443461,0.0033597588,-0.02076942
2,1436546581522,-0.003970624,0.0125227375,-0.026572637
3,1436546581542,-0.008857546,0.0290161,-0.025961773
4,1436546581562,-0.008857546,0.022907447,-0.018020526
5,1436546581582,-0.013439035,0.01985312,-0.015271631
6,1436546581602,-0.009162978,0.0125227375,-0.019242255
7,1436546581622,-0.007330383,0.011911872,-0.018325957
8,1436546581643,-0.01160644,0.014966198,-0.017715093
9,1436546581662,-0.01038471,0.02076942,-0.015577064
10,1436546581682,-0.018020526,0.027794369,-0.011301007
11,1436546581702,-0.01863139,0.027794369,-0.0143553335
12,1436546581721,-0.016798794,0.024740042,-0.018020526
13,1436546581744,-0.015271631,0.022602014,-0.01740966
14,1436546581763,-0.017104227,0.02076942,-0.01160644
15,1436546581782,-0.016798794,0.026267206,-0.014049901
16,1436546581803,-0.011911872,0.027183503,-0.016187929
17,1436546581821,-0.009162978,0.022296581,-0.021380283
18,1436546581843,-0.0106901415,0.01740966,-0.022907447
19,1436546581861,-0.01038471,0.01863139,-0.02107485
20,1436546581883,-0.01863139,0.026267206,-0.017715093
21,1436546581901,-0.011301007,0.030848695,-0.018936822
22,1436546581922,-0.008857546,0.019242255,-0.01985312
23,1436546581942,-0.01282817,0.017104227,-0.019242255
24,1436546581964,-0.009162978,0.02321288,-0.021991149
25,1436546581984,-0.014049901,0.028405234,-0.018325957
26,1436546582004,-0.008246681,0.027794369,-0.024129177
27,1436546582022,-0.008246681,0.016798794,-0.024740042
28,1436546582042,-0.010079277,0.014966198,-0.022907447
29,1436546582063,-0.0076358155,0.029626964,-0.019547688
30,1436546582084,-0.01038471,0.033292156,-0.022602014
31,1436546582104,-0.0143553335,0.03145956,-0.023518313
32,1436546582124,-0.012217305,0.018325957,-0.01740966
33,1436546582145,-0.007330383,0.021685716,-0.02107485
34,1436546582163,-0.008246681,0.02076942,-0.019547688
35,1436546582186,-0.007330383,0.022296581,-0.014966198
36,1436546582207,-0.008857546,0.022907447,-0.014966198
37,1436546582224,-0.011911872,0.020158553,-0.021380283
38,1436546582245,-0.015577064,0.028710667,-0.020158553
39,1436546582265,-0.009162978,0.028710667,-0.02107485
40,1436546582285,-0.010079277,0.023823744,-0.022602014
41,1436546582306,-0.008857546,0.02443461,-0.023518313
42,1436546582326,-0.0030543262,0.025045475,-0.021991149
43,1436546582345,-0.0036651916,0.018325957,-0.016493361
44,1436546582365,-0.013133603,0.014049901,-0.010995574
45,1436546582386,-0.010995574,0.02443461,-0.0106901415
46,1436546582406,-0.01038471,0.025350908,-0.013744468
47,1436546582428,-0.010995574,0.015882496,-0.0143553335
48,1436546582497,-0.0070249503,0.020158553,-0.02107485
49,1436546582498,0.003970624,0.024740042,-0.026267206
50,1436546582499,-0.003970624,0.02076942,-0.027183503
51,1436546582504,-0.0070249503,0.021380283,-0.018325957
52,1436546582523,-0.0070249503,0.022296581,-0.01863139
53,1436546582546,-0.011911872,0.02076942,-0.019242255
54,1436546582563,-0.0143553335,0.02321288,-0.014660766
55,1436546582586,-0.01282817,0.02443461,-0.016187929
56,1436546582604,-0.006414085,0.018936822,-0.016493361
57,1436546582623,-0.011301007,0.018936822,-0.016493361
58,1436546582646,-0.0143553335,0.018936822,-0.01740966
59,1436546582665,-0.015577064,0.021685716,-0.012217305
60,1436546582685,-0.0061086523,0.024129177,-0.018020526
61,1436546582703,-0.008857546,0.024129177,-0.02076942
62,1436546582724,-0.007330383,0.006414085,-0.021380283
63,1436546582745,-0.009162978,0.013133603,-0.016493361
64,1436546582765,-0.013133603,0.025045475,-0.010079277
65,1436546582785,-0.008552114,0.027488936,-0.016493361
66,1436546582804,-0.0106901415,0.015882496,-0.022907447
67,1436546582829,-0.015271631,0.019242255,-0.018325957
68,1436546582844,-0.020463986,0.025045475,-0.015577064
69,1436546582865,-0.019242255,0.02443461,-0.013439035
70,1436546582885,-0.015882496,0.021380283,-0.010995574
71,1436546582904,-0.016187929,0.01863139,-0.013439035
72,1436546582925,-0.021380283,0.017104227,-0.017104227
73,1436546582943,-0.022602014,0.020463986,-0.013744468
74,1436546582964,-0.01740966,0.027794369,-0.01160644
75,1436546582984,-0.008246681,0.0290161,-0.020158553
76,1436546583007,-0.014049901,0.022907447,-0.02076942
77,1436546583028,-0.01038471,0.014966198,-0.02687807
78,1436546583049,-0.01038471,0.021991149,-0.031154128
79,1436546583065,-0.0106901415,0.032070424,-0.030848695
80,1436546583084,-0.0067195175,0.03176499,-0.028099801
81,1436546583104,-0.005192355,0.03359759,-0.027488936
82,1436546583123,-0.014049901,0.029932396,-0.02565634
83,1436546583144,-0.0061086523,0.03023783,-0.02687807
84,1436546583167,-0.01038471,0.028099801,-0.023518313
85,1436546583219,-0.013439035,0.029626964,-0.020158553
86,1436546583234,-0.008857546,0.017104227,-0.015271631
87,1436546583240,-0.008246681,0.0076358155,-0.0106901415
88,1436546583247,-0.011301007,0.004581489,-0.0106901415
89,1436546583264,-0.013744468,0.0027488936,-0.010079277
90,1436546583285,-0.021685716,0.013439035,-0.007941248
91,1436546583303,-0.0143553335,0.015882496,-0.010995574
92,1436546583328,-0.015577064,0.013744468,-0.01282817
93,1436546583343,-0.009162978,0.016798794,-0.020158553
94,1436546583368,-0.004276057,0.025961773,-0.02565634
95,1436546583384,-0.003970624,0.034208454,-0.033292156
96,1436546583407,-0.0076358155,0.038789943,-0.03604105
97,1436546583425,-0.0061086523,0.040927973,-0.035430185
98,1436546583445,-0.007330383,0.035124753,-0.030543262
99,1436546583467,-0.0015271631,0.03145956,-0.03268129
100,1436546583487,-0.0070249503,0.0290161,-0.03145956
101,1436546583505,-0.012217305,0.027794369,-0.030848695
102,1436546583527,-0.01160644,0.030848695,-0.033292156
103,1436546583547,-0.01038471,0.023518313,-0.032375857
104,1436546583567,-0.008857546,0.0290161,-0.035124753
105,1436546583587,-0.0027488936,0.029932396,-0.04184427
106,1436546583606,-0.00061086525,0.025961773,-0.043066
107,1436546583626,-0.00030543262,0.028710667,-0.05009095
108,1436546583647,0.00030543262,0.028710667,-0.04734206
109,1436546583666,-0.00030543262,0.03359759,-0.040317107
110,1436546583685,-0.009162978,0.022602014,-0.027488936
111,1436546583707,-0.01282817,0.02687807,-0.02321288
112,1436546583727,-0.008552114,0.030543262,-0.029626964
113,1436546583750,-0.009468411,0.02565634,-0.022907447
114,1436546583767,-0.016187929,0.01740966,-0.016493361
115,1436546583787,-0.014966198,0.02321288,-0.01740966
116,1436546583805,-0.013744468,0.022907447,-0.014966198
117,1436546583825,-0.018020526,0.021991149,-0.014660766
118,1436546583845,-0.017715093,0.01160644,-0.015271631
119,1436546583867,-0.009468411,0.013133603,-0.015577064
120,1436546583885,-0.009773844,0.010079277,-0.022602014
121,1436546583930,-0.0106901415,0.018020526,-0.022907447
122,1436546583931,-0.013744468,0.024740042,-0.01740966
123,1436546583953,-0.0125227375,0.03145956,-0.018020526
124,1436546583964,-0.0143553335,0.018020526,-0.019547688
125,1436546583987,-0.010995574,0.021685716,-0.025961773
126,1436546584005,-0.014049901,0.029932396,-0.020463986
127,1436546584024,-0.014049901,0.01740966,-0.01282817
128,1436546584045,-0.009773844,0.027488936,-0.013133603
129,1436546584065,-0.01282817,0.025350908,-0.014049901
130,1436546584090,-0.015271631,0.022296581,-0.009773844
131,1436546584106,-0.017104227,0.016187929,-0.0125227375
132,1436546584128,-0.008857546,0.02321288,-0.016187929
133,1436546584145,-0.014660766,0.018936822,-0.018325957
134,1436546584165,-0.0106901415,0.011301007,-0.014966198
135,1436546584188,-0.008857546,0.023823744,-0.015577064
136,1436546584204,-0.010079277,0.020158553,-0.015271631
137,1436546584225,-0.009773844,0.022296581,-0.019242255
138,1436546584248,-0.014660766,0.023518313,-0.015882496
139,1436546584268,-0.0070249503,0.0290161,-0.015882496
140,1436546584288,-0.0021380284,0.02107485,-0.020463986
141,1436546584307,-0.0033597588,0.01740966,-0.01740966
142,1436546584326,-0.010079277,0.01740966,-0.018020526
143,1436546584346,-0.009773844,0.025045475,-0.016798794
144,1436546584368,-0.00580322,0.026572637,-0.016187929
145,1436546584387,-0.01160644,0.016493361,-0.011301007
146,1436546584407,-0.0106901415,0.02687807,-0.015271631
147,1436546584425,-0.007941248,0.021380283,-0.019242255
148,1436546584448,-0.007330383,0.019242255,-0.02107485
149,1436546584468,-0.01160644,0.025045475,-0.013133603
150,1436546584488,-0.008246681,0.021685716,-0.00030543262
151,1436546584508,-0.008857546,0.016493361,0.0021380284
152,1436546584525,-0.014660766,0.0143553335,0.00061086525
153,1436546584547,-0.01863139,0.02443461,0.01863139
154,1436546584566,-0.015271631,0.034513887,0.030848695
155,1436546584586,-0.0067195175,0.02687807,0.062002823
156,1436546584606,-0.010079277,0.017104227,0.0852157
157,1436546584656,-0.018325957,0.019242255,0.11056661
158,1436546584657,-0.008857546,0.04886922,0.17898351
159,1436546584666,-0.012217305,0.03481932,0.27763826
160,1436546584685,-0.024740042,0.01282817,0.3640757
161,1436546584710,-0.040011674,0.044898596,0.50701815
162,1436546584733,-0.06078109,0.05009095,0.623388
163,1436546584751,-0.08032878,0.13775012,0.72509706
164,1436546584765,-0.094989546,0.23182335,0.88117313
165,1436546584788,-0.12522738,0.20066923,1.01312
166,1436546584807,-0.1731803,0.08002335,1.1029172
167,1436546584825,-0.19914207,-0.22235495,1.1264355
168,1436546584848,-0.28191432,-0.49235737,1.1194105
169,1436546584870,-0.47708577,-0.89644474,1.1267409
170,1436546584886,-0.6389651,-1.5668694,1.0283916
171,1436546584908,-0.79534656,-2.3640485,0.99387777
172,1436546584926,-0.9080512,-3.3261611,0.92149025
173,1436546584948,-0.9645562,-3.620293,0.79076505
174,1436546584968,-0.9999864,-3.1667254,0.5552765
175,1436546584986,-0.9550878,-2.3603833,0.42455134
176,1436546585006,-0.8582657,-1.713477,0.2666427
177,1436546585025,-0.4447099,-1.3454307,-0.08582657
178,1436546585046,0.014049901,-1.8090774,-0.34238997
