id,attr_time,attr_x,attr_y,attr_z
1,1436963023603,-9.3533,-2.90515,1.09685
2,1436963023622,-9.30792,-2.90724,1.17595
3,1436963023641,-9.30573,-2.96252,1.22664
4,1436963023662,-9.2851,-3.03575,1.17046
5,1436963023681,-9.35556,-3.11456,1.1154
6,1436963023702,-9.32504,-3.13968,1.1241
7,1436963023721,-9.29599,-3.11354,1.11522
8,1436963023741,-9.30261,-3.04578,1.09998
9,1436963023761,-9.30896,-2.94078,1.10184
10,1436963023781,-9.37616,-2.92007,1.12312
11,1436963023800,-9.40277,-2.9014,1.0625
12,1436963023819,-9.4045,-2.90268,1.02945
13,1436963023840,-9.33853,-2.86234,1.12265
14,1436963023859,-9.33108,-2.8967,1.10249
15,1436963023879,-9.3994,-2.91943,1.21075
16,1436963023900,-9.42096,-2.9897,1.19734
17,1436963023919,-9.46771,-3.07137,1.16722
18,1436963023939,-9.45473,-3.11821,1.15044
19,1436963023959,-9.43741,-3.08426,1.09183
20,1436963023978,-9.49139,-3.03947,1.14687
21,1436963023998,-9.45056,-2.97589,1.1904
22,1436963024018,-9.34322,-2.94908,1.21877
23,1436963024036,-9.27904,-2.85799,1.25017
24,1436963024058,-9.27103,-2.84743,1.24336
25,1436963024077,-9.30244,-2.91637,1.19739
26,1436963024097,-9.32118,-2.97212,1.14236
27,1436963024117,-9.37392,-2.94717,1.13881
28,1436963024136,-9.3635,-2.96713,1.13995
29,1436963024156,-9.34465,-3.03883,1.12009
30,1436963024174,-9.27136,-3.09994,1.13702
31,1436963024196,-9.29456,-3.07516,1.12657
32,1436963024216,-9.35872,-3.034,1.14011
33,1436963024235,-9.33633,-2.9803,1.18675
34,1436963024256,-9.29956,-2.96761,1.1151
35,1436963024275,-9.30556,-2.92059,1.201
36,1436963024295,-9.36774,-2.84377,1.20667
37,1436963024314,-9.37544,-2.88409,1.15523
38,1436963024334,-9.37062,-2.92058,1.09741
39,1436963024353,-9.32991,-2.88234,1.09024
40,1436963024374,-9.28783,-2.86346,1.15852
41,1436963024395,-9.29309,-2.85106,1.1622
42,1436963024413,-9.29182,-2.88583,1.13757
43,1436963024434,-9.32951,-2.92056,1.13475
44,1436963024451,-9.33156,-2.96446,1.13419
45,1436963024472,-9.33336,-2.97525,1.13989
46,1436963024512,-9.317,-2.99232,1.1313
47,1436963024513,-9.29471,-3.06189,1.18211
48,1436963024552,-9.37785,-3.03597,1.16689
49,1436963024572,-9.36061,-2.99638,1.24295
50,1436963024591,-9.36217,-3.03143,1.2149
51,1436963024611,-9.34882,-3.03682,1.17723
52,1436963024631,-9.38444,-3.0303,1.18921
53,1436963024650,-9.39209,-2.9518,1.21074
54,1436963024670,-9.41733,-2.9306,1.15004
55,1436963024690,-9.3929,-2.92894,1.20723
56,1436963024709,-9.32887,-2.8831,1.15645
57,1436963024730,-9.35663,-2.89317,1.18092
58,1436963024749,-9.42818,-2.89781,1.14687
59,1436963024768,-9.336,-2.89673,1.19052
60,1436963024789,-9.32181,-2.92357,1.12044
61,1436963024808,-9.37187,-2.93456,1.14464
62,1436963024829,-9.39072,-2.94839,1.15503
63,1436963024848,-9.36537,-2.99857,1.18005
64,1436963024868,-9.36436,-3.02199,1.12776
65,1436963024888,-9.35584,-3.01343,1.17784
66,1436963024908,-9.3251,-3.02475,1.16406
67,1436963024928,-9.38086,-3.08449,1.17509
68,1436963024945,-9.33006,-3.05251,1.20659
69,1436963024968,-9.32809,-3.07991,1.19061
70,1436963024986,-9.34662,-3.08154,1.24359
71,1436963025006,-9.32481,-3.07007,1.14661
72,1436963025027,-9.29436,-3.08507,1.13275
73,1436963025046,-9.31912,-3.06116,1.15009
74,1436963025066,-9.38249,-3.02368,1.15633
75,1436963025085,-9.4128,-2.92172,1.19597
76,1436963025105,-9.33188,-2.88795,1.20413
77,1436963025125,-9.30814,-2.88452,1.13737
78,1436963025145,-9.31831,-2.87914,1.17601
