id,attr_time,attr_x,attr_y,attr_z
1,1436622551048,-8.186374,5.1259856,-1.1031284
2,1436622551049,-8.218696,5.129577,-1.1109096
3,1436622551050,-8.22947,5.187038,-1.1258733
4,1436622551064,-8.186973,5.1996074,-1.1162965
5,1436622551086,-8.163031,5.221754,-1.1025299
6,1436622551106,-8.161235,5.2223525,-1.1210849
7,1436622551124,-8.1642275,5.2265425,-1.103727
8,1436622551145,-8.152257,5.2157683,-1.1055226
9,1436622551185,-8.172607,5.2157683,-1.1073183
10,1436622551186,-8.181585,5.2079873,-1.1043255
11,1436622551205,-8.177396,5.2049947,-1.1228806
12,1436622551229,-8.201338,5.2026005,-1.1246762
13,1436622551245,-8.181585,5.1984105,-1.1324574
14,1436622551266,-8.189965,5.2157683,-1.1091139
15,1436622551287,-8.185177,5.197812,-1.1061212
16,1436622551308,-8.233061,5.21517,-1.1091139
17,1436622551327,-8.094796,5.1906295,-1.1019313
18,1436622551347,-8.202535,5.2020016,-1.1264719
19,1436622551366,-8.297106,5.1882353,-1.1270704
20,1436622551388,-8.248025,5.1996074,-1.1049241
21,1436622551408,-8.116942,5.1930237,-1.1091139
22,1436622551428,-8.123527,5.1966147,-1.1073183
23,1436622551452,-8.188768,5.182848,-1.0726024
24,1436622551470,-8.109161,5.168483,-1.0528502
25,1436622551488,-8.14268,5.2205567,-1.074398
26,1436622551508,-8.119935,5.2397103,-1.1282675
27,1436622551526,-8.151658,5.3037553,-1.1647792
28,1436622551548,-8.154053,5.3169236,-1.1593921
29,1436622551567,-8.152855,5.2863975,-1.1683705
30,1436622551587,-8.093599,5.295376,-1.1857284
31,1436622551607,-8.114548,5.3037553,-1.1941081
32,1436622551627,-8.153454,5.279215,-1.1821371
33,1436622551648,-8.063073,5.273229,-1.1887212
34,1436622551667,-8.215105,5.251083,-1.1354501
35,1436622551702,-8.098986,5.2965727,-1.1821371
36,1436622551707,-8.128315,5.310938,-1.1719618
37,1436622551726,-8.124125,5.2606597,-1.1414356
38,1436622551808,-8.109161,5.2744265,-1.1713632
39,1436622551809,-8.112753,5.281609,-1.1671734
40,1436622551810,-8.118139,5.2660465,-1.1965023
41,1436622551811,-8.110957,5.307347,-1.1432313
42,1436622551849,-8.079832,5.303157,-1.2354081
43,1436622551850,-8.118139,5.3265004,-1.2228385
44,1436622551877,-8.096592,5.3540335,-1.2413936
45,1436622551893,-8.124125,5.329493,-1.2455834
46,1436622551906,-8.086416,5.345055,-1.2575544
47,1436622551957,-8.100183,5.33069,-1.2174516
48,1436622551958,-8.078036,5.309142,-1.2366052
49,1436622551977,-8.058883,5.315128,-1.2042835
50,1436622551985,-8.10557,5.3276973,-1.2360066
51,1436622552005,-8.077438,5.34326,-1.2192472
52,1436622552025,-7.969699,5.3235073,-1.2431892
53,1436622552045,-8.176199,5.360019,-1.2306197
54,1436622552176,-8.234857,5.3282957,-1.2384008
55,1436622552177,-8.059482,5.3265004,-1.2653356
56,1436622552178,-8.002021,5.3474493,-1.2653356
57,1436622552179,-8.093599,5.317522,-1.2749124
58,1436622552180,-8.031349,5.312135,-1.2515689
59,1436622552181,-8.071452,5.2822075,-1.2509704
60,1436622552211,-8.081029,5.3043537,-1.2497733
61,1436622552212,-8.097789,5.325303,-1.271321
62,1436622552224,-8.116942,5.3366756,-1.2916719
63,1436622552245,-8.129512,5.3582234,-1.2922704
64,1436622552267,-8.051701,5.380968,-1.3150153
65,1436622552284,-8.111555,5.3737855,-1.3204023
66,1436622552305,-8.127716,5.342661,-1.3108255
67,1436622552326,-8.136096,5.33069,-1.2940661
68,1436622552348,-8.129512,5.3223104,-1.2689269
69,1436622552365,-8.056489,5.333084,-1.2623428
70,1436622552386,-8.063073,5.33488,-1.2419921
71,1436622552407,-8.10138,5.3318872,-1.2425907
72,1436622552426,-8.1079645,5.2983685,-1.2240356
73,1436622552445,-8.058285,5.3025584,-1.2150574
74,1436622552465,-8.088212,5.275025,-1.2240356
75,1436622552485,-8.079832,5.300164,-1.2354081
76,1436622552518,-8.173804,5.294777,-1.252766
77,1436622552530,-8.103176,5.3288946,-1.240795
78,1436622552545,-8.069656,5.3324857,-1.2545617
79,1436622552565,-8.051701,5.3474493,-1.246182
80,1436622552585,-8.076241,5.34326,-1.2330139
81,1436622552607,-8.084022,5.349245,-1.2401965
82,1436622552625,-8.083424,5.3606176,-1.2455834
83,1436622552646,-8.093,5.366603,-1.2366052
84,1436622552670,-8.112154,5.380968,-1.2455834
85,1436622552687,-7.9595237,5.360019,-1.2318168
86,1436622552710,-8.043321,5.3486466,-1.240795
87,1436622552728,-8.142081,5.2917843,-1.2216414
88,1436622552748,-8.176199,5.2642508,-1.18094
89,1436622552768,-7.9990277,5.242703,-1.186327
90,1436622552787,-8.031948,5.281609,-1.192911
91,1436622552808,-8.043321,5.2804117,-1.1959038
92,1436622552829,-8.004415,5.327099,-1.1749545
93,1436622552849,-8.025364,5.370793,-1.168969
94,1436622552868,-7.9972324,5.4521956,-1.2144588
95,1436622552888,-7.958925,5.5389857,-1.2354081
96,1436622552909,-7.9828672,5.6221843,-1.292869
97,1436622552929,-7.915829,5.604826,-1.3132197
98,1436622552948,-7.988254,5.609016,-1.3401544
99,1436622552968,-7.9541364,5.5946507,-1.3431472
100,1436622552988,-8.02297,5.521029,-1.3186066
101,1436622553009,-8.021772,5.446809,-1.2964603
102,1436622553029,-8.031948,5.449203,-1.2910733
103,1436622553049,-8.025364,5.431845,-1.2773066
104,1436622553069,-8.010999,5.431845,-1.2797008
105,1436622553086,-8.04751,5.415086,-1.2868834
106,1436622553108,-8.076241,5.4384294,-1.3138182
107,1436622553128,-8.033145,5.4504004,-1.2958617
108,1436622553194,-7.9834657,5.4671597,-1.276708
109,1436622553195,-7.941567,5.479729,-1.252766
110,1436622553196,-8.005013,5.4737434,-1.2312182
111,1436622553228,-7.9876556,5.4821234,-1.2360066
112,1436622553229,-7.9912467,5.478532,-1.2419921
113,1436622553247,-7.951742,5.45459,-1.2366052
114,1436622553267,-7.9912467,5.4498014,-1.2354081
115,1436622553286,-8.046912,5.431845,-1.2395979
116,1436622553307,-8.003817,5.4043117,-1.2336124
117,1436622553328,-8.003817,5.415086,-1.2126632
118,1436622553347,-8.028357,5.4091,-1.192911
119,1436622553369,-7.965509,5.425261,-1.1941081
120,1436622553386,-8.028357,5.4647655,-1.2036849
121,1436622553408,-8.037933,5.499481,-1.2192472
122,1436622553430,-8.102577,5.519832,-1.1994951
123,1436622553450,-7.9146323,5.5270147,-1.168969
124,1436622553470,-7.8422074,5.5527525,-1.1623849
125,1436622553490,-8.002021,5.533,-1.1486182
126,1436622553508,-7.9301944,5.4982843,-1.1306617
127,1436622553530,-7.9649105,5.5000796,-1.151611
128,1436622553550,-8.008006,5.497087,-1.1438298
129,1436622553570,-7.9864583,5.5126495,-1.1695676
130,1436622553590,-8.007407,5.507861,-1.2114661
131,1436622553609,-7.9972324,5.479729,-1.2030864
132,1436622553630,-8.025364,5.470751,-1.2090719
133,1436622553650,-8.016386,5.425261,-1.2150574
134,1436622553668,-8.124125,5.394735,-1.1988965
135,1436622553689,-8.081029,5.3875523,-1.1827357
136,1436622553708,-8.099585,5.385158,-1.1677719
137,1436622553730,-8.039729,5.419874,-1.1420342
138,1436622553750,-8.061277,5.422867,-1.1258733
139,1436622553771,-8.05589,5.4498014,-1.1228806
140,1436622553790,-8.0127945,5.4617724,-1.1228806
141,1436622553809,-8.027759,5.4563856,-1.1360487
142,1436622553829,-8.005612,5.4462104,-1.1294646
143,1436622553848,-8.030751,5.4420204,-1.1180922
144,1436622553868,-8.00621,5.4192758,-1.0971429
145,1436622553888,-8.055291,5.4246626,-1.1019313
146,1436622553938,-8.065467,5.3995233,-1.0881647
147,1436622553940,-8.069058,5.401319,-1.0935516
148,1436622553956,-8.061277,5.391742,-1.0821792
149,1436622553967,-8.070255,5.3833623,-1.1204864
150,1436622553988,-8.069058,5.368997,-1.0953473
151,1436622554007,-8.070255,5.358822,-1.0815806
152,1436622554027,-8.095993,5.3037553,-1.0462662
153,1436622554048,-8.098388,5.2959743,-1.0253168
154,1436622554067,-7.9864583,5.2558713,-1.0474633
155,1436622554089,-8.114548,5.277419,-1.0755951
156,1436622554110,-8.24204,5.294777,-1.1079168
157,1436622554128,-8.126519,5.301361,-1.110311
158,1436622554148,-7.9583263,5.331289,-1.1055226
159,1436622554171,-8.0367365,5.3282957,-1.0672154
160,1436622554191,-8.032547,5.34326,-1.0516531
161,1436622554210,-8.074445,5.3995233,-1.0690111
162,1436622554227,-7.9942393,5.486912,-1.1097125
163,1436622554247,-8.005013,5.5581393,-1.1869255
164,1436622554267,-8.000225,5.563526,-1.2491747
165,1436622554288,-8.054094,5.493496,-1.2659341
166,1436622554308,-8.0445175,5.41329,-1.2557588
167,1436622554328,-8.04751,5.3324857,-1.2132617
168,1436622554349,-8.13849,5.2852,-1.1923125
169,1436622554368,-8.1343,5.2798133,-1.1671734
170,1436622554389,-8.136695,5.2995653,-1.18094
171,1436622554432,-8.114548,5.333683,-1.1911154
172,1436622554433,-8.079233,5.369596,-1.2012907
173,1436622554461,-8.082825,5.3857565,-1.2084733
174,1436622554473,-8.078036,5.403115,-1.1815386
175,1436622554490,-8.022371,5.391144,-1.2198458
176,1436622554508,-8.061875,5.3528366,-1.2276269
177,1436622554528,-8.086416,5.3318872,-1.1797429
178,1436622554551,-8.133701,5.310938,-1.1947067
179,1436622554568,-8.156446,5.312135,-1.1839328
180,1436622554588,-8.154651,5.307347,-1.2096704
181,1436622554611,-8.12233,5.307347,-1.2018893
182,1436622554654,-8.124125,5.324106,-1.1869255
183,1436622554655,-8.115147,5.2959743,-1.210269
184,1436622554703,-8.124723,5.2941785,-1.1851299
