id,attr_time,attr_x,attr_y,attr_z
1,1436803440013,-9.223662,2.8670566,1.0127473
2,1436803440022,-9.287707,2.8401217,1.021127
3,1436803440043,-9.240421,2.8485014,1.0307038
4,1436803440063,-9.284116,2.819771,1.0265139
5,1436803440082,-9.287707,2.8179753,1.009156
6,1436803440105,-9.267356,2.8335378,1.009156
7,1436803440122,-9.258378,2.8353333,0.9876082
8,1436803440145,-9.279327,2.8173769,0.973243
9,1436803440185,-9.238028,2.8215668,0.961272
10,1436803440186,-9.252991,2.8161798,0.93373865
11,1436803440205,-9.326612,2.7994204,0.97264445
12,1436803440226,-9.311649,2.8060043,0.9211691
13,1436803440246,-9.307459,2.8335378,0.9127894
14,1436803440265,-9.336788,2.8221653,0.9283517
15,1436803440286,-9.290101,2.8119898,0.94930094
16,1436803440306,-9.226056,2.789245,0.99538934
17,1436803440326,-9.239224,2.790442,0.9576807
18,1436803440346,-9.22067,2.7970262,0.9588778
19,1436803440366,-9.275736,2.777274,0.9223662
20,1436803440384,-9.328408,2.7934349,0.92655605
21,1436803440403,-9.354745,2.814384,0.90381116
22,1436803440424,-9.337387,2.7850552,0.9044097
23,1436803440446,-9.270349,2.7760768,0.87448215
24,1436803440472,-9.289502,2.7682958,0.8882488
25,1436803440485,-9.31943,2.7102363,0.86131406
26,1436803440506,-9.321824,2.7192147,0.86969376
27,1436803440527,-9.366715,2.7210102,0.8912416
28,1436803440547,-9.407417,2.6809072,0.9223662
29,1436803440567,-9.324219,2.6473885,0.9427169
30,1436803440586,-9.287707,2.60968,0.9415198
31,1436803440604,-9.294291,2.6437972,0.9696517
32,1436803440625,-9.363723,2.6551697,0.9744401
33,1436803440645,-9.302073,2.6898856,0.95827925
34,1436803440665,-9.293094,2.697667,0.95229375
35,1436803440685,-9.296685,2.693477,0.9780314
36,1436803440755,-9.276335,2.6527755,0.9983821
37,1436803440756,-9.315839,2.6234465,0.99299514
38,1436803440757,-9.330803,2.6431987,0.98461545
39,1436803440763,-9.355942,2.682703,0.97743285
40,1436803440783,-9.332599,2.7252002,0.9379285
41,1436803440804,-9.27394,2.7629087,0.91817635
42,1436803440823,-9.354146,2.7515364,0.96426475
43,1436803440847,-9.273342,2.7401638,0.99179804
44,1436803440863,-9.268554,2.7611132,0.9780314
45,1436803440883,-9.301474,2.7443538,0.9756372
46,1436803440904,-9.31105,2.7419596,0.9516952
