id,attr_time,attr_x,attr_y,attr_z
1,1436803440012,-0.62488663,9.574412,0.054468088
2,1436803440032,-0.6171055,9.624691,0.33638534
3,1436803440053,-0.55365914,9.685144,0.044292733
4,1436803440073,-0.670975,9.683948,-0.045489833
5,1436803440093,-0.66618663,9.618706,-0.034117375
6,1436803440112,-0.6206968,9.600749,0.093972415
7,1436803440133,-0.6572084,9.671976,0.077811554
8,1436803440152,-0.6679823,9.714474,0.077811554
9,1436803440173,-0.7110779,9.710882,0.0712275
10,1436803440193,-0.700304,9.7007065,0.108337626
11,1436803440212,-0.7009025,9.712079,0.059855044
12,1436803440232,-0.66858083,9.714474,0.050876785
13,1436803440252,-0.65062433,9.67856,0.0011971008
14,1436803440273,-0.64583594,9.682152,-0.029927522
15,1436803440293,-0.6721721,9.707291,0.021547815
16,1436803440313,-0.6667852,9.698911,-0.0053869537
17,1436803440333,-0.6434417,9.677363,-0.0023942017
18,1436803440353,-0.6344634,9.644443,0.07182605
19,1436803440378,-0.6991069,9.67856,0.0676362
20,1436803440396,-0.7206547,9.710283,0.04249708
21,1436803440414,-0.7206547,9.721656,0.02633622
22,1436803440435,-0.694917,9.674969,-0.023343466
23,1436803440458,-0.66498953,9.625289,0.02633622
24,1436803440474,-0.6697779,9.612122,0.037110128
25,1436803440494,-0.6548142,9.733028,0.06703765
26,1436803440515,-0.6572084,9.7563715,0.046088383
27,1436803440539,-0.6757634,9.721656,0.025139118
28,1436803440574,-0.6913257,9.664794,0.074818805
29,1436803440575,-0.6452374,9.6528225,0.04369418
30,1436803440595,-0.6404489,9.610924,0.046686932
31,1436803440614,-0.6398504,9.6528225,0.05566519
32,1436803440640,-0.6344634,9.747394,0.047884032
33,1436803440656,-0.62728083,9.736021,0.06943185
34,1436803440677,-0.60693014,9.697714,-0.014963761
35,1436803440696,-0.6464345,9.651626,-0.26156655
36,1436803440716,-0.66858083,9.606135,0.14065935
37,1436803440735,-0.61052144,9.69113,-0.088585466
38,1436803440758,-0.7182605,9.69113,-0.15203181
39,1436803440779,-0.7068881,9.572617,-0.12449849
40,1436803440796,-0.6194997,9.536704,-0.012569559
41,1436803440818,-0.5710171,9.621698,0.0017956513
42,1436803440838,-0.6171055,9.706094,-0.020949265
43,1436803440858,-0.6853402,9.742006,-0.047884032
44,1436803440875,-0.6811504,9.741408,-0.061650693
45,1436803440895,-0.6338649,9.715671,-0.06703765
46,1436803440914,-0.6266823,9.660604,-0.078410104
47,1436803440937,-0.6404489,9.643246,-0.02932897
48,1436803440954,-0.64703304,9.701904,-0.07062895
49,1436803440977,-0.7009025,9.726444,0.09636662
50,1436803440997,-0.66020113,9.658808,-0.19752164
51,1436803441018,-0.6314707,9.539697,-0.05925649
52,1436803441037,-0.59376204,9.60015,-0.095768064
53,1436803441058,-0.7140707,9.580399,-0.2160767
54,1436803441078,-0.6769605,9.585187,-0.142455
55,1436803441097,-0.65062433,9.645041,-0.27234045
56,1436803441116,-0.5967548,9.689334,-0.1340753
57,1436803441137,-0.62728083,9.81503,-0.035314474
58,1436803441158,-0.6733692,9.834782,-0.1328782
59,1436803441180,-0.6380547,9.645041,-0.060453594
60,1436803441198,-0.6805518,9.675568,-0.09696517
61,1436803441219,-0.7218518,9.760562,-0.030526072
62,1436803441241,-0.7290344,9.825205,-0.006584055
63,1436803441273,-0.7703344,9.85633,-0.18974048
64,1436803441276,-0.75716627,9.655815,-0.18614918
65,1436803441296,-0.7386112,9.509769,-0.076614454
66,1436803441318,-0.7469909,9.561843,-0.01436521
67,1436803441338,-0.7374141,9.686341,-0.073621705
68,1436803441356,-0.6799533,9.720459,-0.08619126
69,1436803441378,-0.6847417,9.701305,-0.10055647
70,1436803441396,-0.7386112,9.73662,-0.04070143
71,1436803441419,-0.76434886,9.636662,-0.011372458
72,1436803441435,-0.7170634,9.573814,-0.05207389
