id,attr_time,attr_x,attr_y,attr_z
1,1436624160002,0.60932434,9.57561,-0.4938041
2,1436624160029,0.5602432,9.649231,-0.49679685
3,1436624160042,0.5303157,9.662399,-0.516549
4,1436624160059,0.5446809,9.5971575,-0.49919105
5,1436624160077,0.5722142,9.588778,-0.45729253
6,1436624160145,0.59974754,9.628283,-0.40641573
7,1436624160146,0.64823014,9.57561,-0.38965634
8,1436624160147,0.65182143,9.5809965,-0.32680854
9,1436624160157,0.6368576,9.504382,-0.28670564
10,1436624160183,0.65780693,9.464878,-0.12629414
11,1436624160199,0.6398504,9.642648,-0.18195933
12,1436624160218,0.60214174,9.625289,-0.30705637
13,1436624160240,0.6039374,9.59177,-0.31663316
14,1436624160258,0.581791,9.615114,-0.3800795
15,1436624160278,0.58538234,9.5971575,-0.3573346
16,1436624160298,0.57760113,9.572617,-0.3298013
17,1436624160320,0.5758055,9.610326,-0.33159694
18,1436624160337,0.59855044,9.619903,-0.49200845
19,1436624160360,0.5895722,9.586384,-0.5590461
20,1436624160381,0.57999533,9.575011,-0.56982
21,1436624160399,0.59615624,9.580399,-0.545878
22,1436624160420,0.58777654,9.5971575,-0.5231331
23,1436624160440,0.57999533,9.5570545,-0.5141548
24,1436624160460,0.57999533,9.589376,-0.45190558
25,1436624160480,0.587178,9.599552,-0.37469256
26,1436624160501,0.5746084,9.621698,-0.26994625
27,1436624160517,0.62728083,9.573814,-0.12868834
28,1436624160540,0.60693014,9.564238,-0.11671733
29,1436624160559,0.6171055,9.578603,-0.24121583
30,1436624160578,0.59136784,9.582792,-0.3393781
31,1436624160597,0.581791,9.588778,-0.38965634
32,1436624160620,0.54288524,9.562442,-0.43754035
33,1436624160640,0.5117606,9.576807,-0.39624038
34,1436624160661,0.4985925,9.633071,-0.3453636
35,1436624160681,0.5057751,9.603742,-0.3298013
36,1436624160698,0.5093664,9.648034,-0.36750996
37,1436624160719,0.5710171,9.606135,-0.39205053
38,1436624160738,0.5805939,9.605537,-0.4261679
39,1436624160760,0.60932434,9.572617,-0.37349546
40,1436624160778,0.62009823,9.590573,-0.3645172
41,1436624160831,0.6404489,9.566631,-0.40162733
42,1436624160832,0.664391,9.543288,-0.36870706
43,1436624160840,0.6242881,9.592968,-0.29987377
44,1436624160857,0.62967503,9.553463,-0.26276365
45,1436624160881,0.6290765,9.578603,-0.25797522
46,1436624160903,0.6218939,9.596559,-0.25498247
47,1436624160918,0.5674258,9.593566,-0.29209262
48,1436624160944,0.5674258,9.603742,-0.30705637
49,1436624160960,0.5758055,9.592369,-0.30047232
50,1436624160979,0.55844754,9.552865,-0.30286652
51,1436624161002,0.56982,9.586384,-0.2861071
52,1436624161036,0.56443304,9.60853,-0.30107087
53,1436624161044,0.57640404,9.634866,-0.3309984
54,1436624161061,0.55725044,9.574412,-0.30705637
55,1436624161081,0.56563014,9.567828,-0.33279404
56,1436624161098,0.5566519,9.524135,-0.3226187
57,1436624161118,0.55605334,9.56304,-0.29568392
58,1436624161138,0.5351041,9.589376,-0.31483752
59,1436624161161,0.52253455,9.576807,-0.31423897
60,1436624161181,0.47884035,9.585187,-0.30765492
61,1436624161200,0.46986207,9.551667,-0.29628247
62,1436624161221,0.45429978,9.598953,-0.29927522
63,1436624161271,0.45729253,9.611523,-0.25318682
64,1436624161272,0.4381389,9.562442,-0.23523031
65,1436624161279,0.480636,9.589376,-0.21667525
66,1436624161301,0.5177461,9.620501,-0.23582886
67,1436624161321,0.53211135,9.559449,-0.260968
68,1436624161341,0.57879823,9.510966,-0.30107087
69,1436624161361,0.6015432,9.592369,-0.30645782
70,1436624161381,0.5626374,9.596559,-0.27473465
71,1436624161403,0.51834464,9.578004,-0.2633622
72,1436624161421,0.48961425,9.5809965,-0.2885013
73,1436624161441,0.48003745,9.585785,-0.27473465
74,1436624161461,0.48722005,9.548077,-0.30945057
75,1436624161481,0.5374983,9.636064,-0.34237084
76,1436624161501,0.5674258,9.619304,-0.28191724
77,1436624161531,0.6075287,9.560047,-0.2657564
78,1436624161619,0.58119243,9.544485,-0.30765492
79,1436624161620,0.59615624,9.562442,-0.3585317
80,1436624161621,0.59017074,9.623494,-0.40043023
81,1436624161622,0.56443304,9.630077,-0.34955344
82,1436624161623,0.57879823,9.546879,-0.3184288
83,1436624161639,0.5919664,9.564238,-0.29927522
84,1436624161670,0.59136784,9.612122,-0.28491
85,1436624161678,0.61770403,9.654618,-0.3345897
86,1436624161712,0.6326678,9.607333,-0.3441665
87,1436624161718,0.6799533,9.560646,-0.3633201
88,1436624161740,0.70509243,9.533113,-0.40282443
89,1436624161759,0.7374141,9.593566,-0.39264908
90,1436624161778,0.78050977,9.583989,-0.3286042
91,1436624161800,0.760159,9.616311,-0.30346507
92,1436624161822,0.7260417,9.603742,-0.3489549
93,1436624161842,0.6913257,9.5809965,-0.38367084
94,1436624161862,0.6793547,9.583989,-0.45908818
95,1436624161882,0.705691,9.66659,-0.42676646
96,1436624161902,0.7110779,9.556456,-0.29747957
97,1436624161920,0.7092823,9.563639,-0.3609259
98,1436624161942,0.6835446,9.5809965,-0.4165911
99,1436624161962,0.676362,9.55885,-0.46567222
100,1436624161979,0.6985083,9.5385,-0.4770447
101,1436624162002,0.7170634,9.553463,-0.43993455
102,1436624162027,0.74758947,9.621099,-0.39264908
103,1436624162041,0.741604,9.57561,-0.40521863
104,1436624162064,0.74639237,9.562442,-0.45010993
105,1436624162078,0.75118077,9.577405,-0.43275195
106,1436624162102,0.7284359,9.592968,-0.39384618
107,1436624162125,0.75237787,9.569026,-0.3369839
