id,attr_time,attr_x,attr_y,attr_z
1,1436624160041,-9.43372,-2.65813,1.04439
2,1436624160042,-9.39281,-2.63039,1.09953
3,1436624160050,-9.38037,-2.63075,1.01968
4,1436624160076,-9.384,-2.65773,1.02686
5,1436624160089,-9.39323,-2.6174,0.999802
6,1436624160109,-9.40309,-2.68185,0.946655
7,1436624160129,-9.40881,-2.69597,0.95697
8,1436624160159,-9.42482,-2.67215,0.906815
9,1436624160168,-9.43976,-2.65636,0.900726
10,1436624160190,-9.44173,-2.67284,0.873276
11,1436624160210,-9.43379,-2.69864,0.881775
12,1436624160229,-9.39067,-2.65065,0.901657
13,1436624160249,-9.37773,-2.63516,0.926514
14,1436624160269,-9.37376,-2.62573,0.937668
15,1436624160287,-9.34572,-2.60248,0.923981
16,1436624160309,-9.41363,-2.62546,0.926697
17,1436624160327,-9.47409,-2.61295,0.94281
18,1436624160349,-9.51277,-2.60829,0.930542
19,1436624160369,-9.57901,-2.63202,0.976593
20,1436624160389,-9.5947,-2.62897,1.00952
21,1436624160405,-9.55499,-2.62349,0.990158
22,1436624160429,-9.56955,-2.62999,1.01781
23,1436624160447,-9.53513,-2.62425,1.07787
24,1436624160468,-9.49832,-2.64537,1.07643
25,1436624160487,-9.49196,-2.62741,1.0827
26,1436624160507,-9.51007,-2.64632,1.07376
27,1436624160525,-9.47754,-2.67349,1.03297
28,1436624160546,-9.46686,-2.70866,1.03017
29,1436624160566,-9.48196,-2.73915,1.0025
30,1436624160606,-9.48825,-2.7195,0.952896
31,1436624160607,-9.44844,-2.76509,0.945312
32,1436624160645,-9.4348,-2.73428,0.90799
33,1436624160665,-9.37933,-2.72174,0.925034
34,1436624160683,-9.43675,-2.67665,0.960587
35,1436624160705,-9.46495,-2.72772,0.899582
36,1436624160723,-9.48013,-2.70129,0.973862
37,1436624160744,-9.47357,-2.65918,0.928009
38,1436624160764,-9.451,-2.63528,0.990753
39,1436624160784,-9.44971,-2.61633,0.973663
40,1436624160804,-9.44095,-2.59961,0.971924
41,1436624160823,-9.446,-2.61737,0.997742
42,1436624160843,-9.46295,-2.60201,1.03497
43,1436624160861,-9.48852,-2.6431,1.0367
44,1436624160882,-9.46219,-2.70181,0.998856
45,1436624160902,-9.46027,-2.73106,1.03143
46,1436624160922,-9.43002,-2.75835,1.05307
47,1436624160942,-9.41678,-2.74748,1.06622
48,1436624160962,-9.45537,-2.75095,0.966034
49,1436624160981,-9.40895,-2.72064,1.04166
50,1436624161000,-9.37674,-2.73819,1.04828
51,1436624161021,-9.40613,-2.74707,1.02969
52,1436624161040,-9.4418,-2.7567,0.974457
53,1436624161060,-9.51436,-2.80289,0.954102
54,1436624161080,-9.51889,-2.79251,0.976517
55,1436624161100,-9.53125,-2.75583,1.00612
56,1436624161119,-9.48218,-2.70267,1.00807
57,1436624161140,-9.50295,-2.71613,1.09357
58,1436624161158,-9.48131,-2.70145,1.06569
59,1436624161177,-9.44635,-2.715,1.101
60,1436624161199,-9.42435,-2.70876,1.0769
61,1436624161217,-9.42197,-2.69479,1.04666
62,1436624161238,-9.45891,-2.72847,1.05785
63,1436624161258,-9.4886,-2.75363,1.02643
64,1436624161277,-9.44635,-2.80791,0.991013
65,1436624161297,-9.42955,-2.78334,0.977219
66,1436624161317,-9.43314,-2.79181,1.0336
67,1436624161336,-9.44296,-2.79285,0.981277
68,1436624161356,-9.42558,-2.79071,1.00902
69,1436624161377,-9.41258,-2.78448,1.00249
70,1436624161395,-9.41312,-2.7532,1.03778
71,1436624161415,-9.4008,-2.75659,1.05011
72,1436624161436,-9.40564,-2.76389,1.02332
73,1436624161455,-9.44333,-2.76276,1.02861
74,1436624161475,-9.48633,-2.7706,1.07393
75,1436624161494,-9.47719,-2.76323,1.03365
76,1436624161514,-9.46913,-2.7684,1.08096
77,1436624161534,-9.48494,-2.74571,1.07834
78,1436624161554,-9.49484,-2.73038,1.08258
79,1436624161574,-9.48628,-2.71492,1.017
80,1436624161594,-9.4958,-2.73026,1.07243
81,1436624161613,-9.46367,-2.74983,1.04622
82,1436624161652,-9.43625,-2.7303,1.05727
83,1436624161672,-9.41806,-2.75073,1.05611
84,1436624161692,-9.39732,-2.72653,1.02438
85,1436624161711,-9.36093,-2.73135,1.05661
86,1436624161732,-9.3726,-2.77663,1.05774
87,1436624161751,-9.43076,-2.78197,1.05823
88,1436624161771,-9.47311,-2.81459,1.01418
89,1436624161791,-9.48804,-2.8166,1.0209
90,1436624161810,-9.45479,-2.83379,0.995499
91,1436624161831,-9.41383,-2.77577,1.03665
92,1436624161850,-9.41653,-2.77222,1.03516
93,1436624161870,-9.38501,-2.72963,1.04544
94,1436624161890,-9.38802,-2.73,1.05508
95,1436624161910,-9.39385,-2.73245,1.02751
96,1436624161929,-9.45256,-2.70981,1.04736
97,1436624161949,-9.46483,-2.72185,1.07005
98,1436624161969,-9.47751,-2.73184,1.09367
99,1436624161987,-9.42592,-2.74989,1.092
100,1436624162008,-9.45512,-2.79187,1.09142
101,1436624162027,-9.44047,-2.80299,1.02536
102,1436624162048,-9.41431,-2.79662,1.00253
103,1436624162068,-9.40157,-2.74043,1.02463
104,1436624162088,-9.42912,-2.78775,1.04785
105,1436624162107,-9.43808,-2.77687,1.0464
106,1436624162127,-9.42191,-2.79384,1.02008
107,1436624162147,-9.43512,-2.78204,1.02635
108,1436624162166,-9.43073,-2.78317,1.02568
109,1436624162186,-9.40161,-2.75716,1.02531
110,1436624162206,-9.41975,-2.74033,1.01901
111,1436624162226,-9.41759,-2.74718,0.999573
112,1436624162245,-9.43079,-2.74806,1.08128
113,1436624162266,-9.47571,-2.744,0.970474
114,1436624162285,-9.5247,-2.7305,0.94017
115,1436624162303,-9.54213,-2.7262,1.04184
116,1436624162325,-9.53487,-2.69418,1.06958
117,1436624162343,-9.44684,-2.68858,1.04845
118,1436624162364,-9.4061,-2.68053,1.05232
119,1436624162384,-9.39931,-2.66876,1.08563
120,1436624162403,-9.35472,-2.67024,1.063
121,1436624162423,-9.38951,-2.70049,1.06947
122,1436624162443,-9.41493,-2.66159,0.994598
123,1436624162463,-9.46414,-2.70885,0.970306
124,1436624162480,-9.48221,-2.77039,0.920395
125,1436624162502,-9.46353,-2.76642,0.904709
126,1436624162521,-9.44934,-2.75456,0.906677
127,1436624162541,-9.46645,-2.74974,0.89476
128,1436624162562,-9.4364,-2.72252,0.935547
129,1436624162581,-9.40274,-2.66843,0.962082
130,1436624162601,-9.38841,-2.62952,0.971832
131,1436624162619,-9.3886,-2.63597,1.01898
132,1436624162660,-9.43576,-2.65106,1.02164
133,1436624162680,-9.48512,-2.69948,1.0369
134,1436624162700,-9.50835,-2.71623,1.03827
135,1436624162719,-9.53375,-2.73871,1.02684
136,1436624162739,-9.47559,-2.77699,1.02789
137,1436624162759,-9.43115,-2.77597,1.05783
138,1436624162778,-9.45841,-2.75073,1.03882
139,1436624162797,-9.42053,-2.75459,1.05408
140,1436624162818,-9.4433,-2.80026,1.06793
141,1436624162837,-9.45543,-2.79137,1.08865
142,1436624162858,-9.40729,-2.75854,1.01041
143,1436624162877,-9.4321,-2.79201,0.913757
144,1436624162897,-9.41971,-2.77162,0.905243
145,1436624162917,-9.3915,-2.68106,0.885147
146,1436624162937,-9.42154,-2.64212,0.89032
147,1436624162956,-9.41798,-2.59952,0.865265
148,1436624162976,-9.46533,-2.62152,0.905167
149,1436624162996,-9.45027,-2.64861,0.994446
150,1436624163014,-9.45227,-2.70114,1.02745
151,1436624163036,-9.52065,-2.72411,1.16035
152,1436624163055,-9.51521,-2.82298,1.16542
153,1436624163075,-9.49117,-2.87279,1.1991
154,1436624163095,-9.45674,-2.96536,1.16725
155,1436624163112,-9.44295,-2.90689,1.10295
156,1436624163134,-9.39723,-2.90721,1.08823
157,1436624163153,-9.40922,-2.91498,1.04195
158,1436624163173,-9.42154,-2.88849,0.937973
159,1436624163194,-9.46428,-2.80049,0.892288
160,1436624163213,-9.48515,-2.82228,0.843918
161,1436624163233,-9.48248,-2.74431,0.834381
162,1436624163253,-9.42191,-2.71028,0.898941
163,1436624163272,-9.46523,-2.67818,1.00426
164,1436624163290,-9.46182,-2.67438,1.0251
165,1436624163312,-9.43948,-2.68912,1.06583
166,1436624163331,-9.44606,-2.68176,1.10405
167,1436624163351,-9.4689,-2.69017,1.04082
168,1436624163371,-9.45703,-2.74414,1.03555
169,1436624163391,-9.44135,-2.75755,0.985718
170,1436624163411,-9.43918,-2.76559,0.950516
171,1436624163429,-9.44293,-2.78896,0.964661
172,1436624163450,-9.42645,-2.81183,0.915512
173,1436624163471,-9.42685,-2.7843,0.965271
174,1436624163490,-9.42416,-2.74129,1.02254
175,1436624163510,-9.43925,-2.77769,1.03889
176,1436624163529,-9.45847,-2.79355,1.10094
177,1436624163549,-9.42015,-2.80476,1.1019
178,1436624163569,-9.42189,-2.83131,1.09526
179,1436624163589,-9.44524,-2.87762,1.0685
180,1436624163607,-9.4518,-2.83449,1.11263
181,1436624163628,-9.43826,-2.8222,1.09389
182,1436624163667,-9.41313,-2.79466,1.07475
183,1436624163687,-9.43282,-2.82718,1.10312
184,1436624163707,-9.48245,-2.85905,1.11447
185,1436624163727,-9.44574,-2.83711,1.08308
186,1436624163747,-9.43248,-2.81778,1.10068
187,1436624163766,-9.42535,-2.83382,1.06865
188,1436624163786,-9.40791,-2.76952,1.09317
189,1436624163806,-9.33272,-2.75362,1.0721
190,1436624163825,-9.38452,-2.72597,1.01297
191,1436624163845,-9.35152,-2.72539,1.02905
192,1436624163865,-9.40202,-2.71677,1.02328
193,1436624163885,-9.46553,-2.75009,1.03774
194,1436624163904,-9.52773,-2.7421,1.03638
195,1436624163924,-9.57434,-2.7652,1.00948
196,1436624163944,-9.573,-2.76488,1.01118
197,1436624163963,-9.51482,-2.6936,1.07336
198,1436624163984,-9.42415,-2.68956,1.0976
199,1436624164003,-9.3801,-2.67506,1.1241
200,1436624164023,-9.38252,-2.6666,1.14673
201,1436624164043,-9.37389,-2.68828,1.13409
202,1436624164062,-9.39887,-2.75586,1.09862
203,1436624164082,-9.44115,-2.77476,1.03465
204,1436624164102,-9.45841,-2.80199,1.0493
