id,attr_time,attr_x,attr_y,attr_z
1,1436624160021,-1.3928268,9.597756,-0.17657238
2,1436624160042,-1.423353,9.603143,-0.25558102
3,1436624160061,-1.3982137,9.633071,-0.24480712
4,1436624160076,-1.3892355,9.644443,-0.27114335
5,1436624160097,-1.365892,9.597756,-0.24121583
6,1436624160118,-1.3628993,9.563639,-0.22505496
7,1436624160141,-1.3916297,9.574412,-0.20949265
8,1436624160162,-1.3718776,9.599552,-0.29508537
9,1436624160181,-1.3431472,9.614515,-0.32680854
10,1436624160201,-1.3192052,9.578004,-0.30825347
11,1436624160220,-1.3275849,9.598953,-0.27952304
12,1436624160242,-1.352724,9.625888,-0.25198972
13,1436624160261,-1.3389573,9.643246,-0.25438392
14,1436624160284,-1.3808558,9.621099,-0.28550854
15,1436624160302,-1.3628993,9.590573,-0.31783026
16,1436624160320,-1.3275849,9.601347,-0.30286652
17,1436624160341,-1.3198037,9.601946,-0.29807812
18,1436624160363,-1.2880806,9.5971575,-0.29448682
19,1436624160384,-1.2677298,9.551667,-0.320823
20,1436624160405,-1.2814964,9.523536,-0.29328972
21,1436624160425,-1.2922704,9.536704,-0.25797522
22,1436624160441,-1.2922704,9.615114,-0.504578
23,1436624160547,-1.2425907,9.56304,-0.47405192
24,1436624160548,-1.2533646,9.476251,-0.2777274
25,1436624160549,-1.3198037,9.464279,-0.27353755
26,1436624160550,-1.3383588,9.5798,-0.5153519
27,1436624160551,-1.3311762,9.482835,-0.46926352
28,1436624160573,-1.2773066,9.60853,-0.36391866
29,1436624160620,-1.3030443,9.578603,-0.34476504
30,1436624160621,-1.4000094,9.642049,-0.3878607
31,1436624160622,-1.4197617,9.661202,-0.47105917
32,1436624160648,-1.3431472,9.644443,-0.5081693
33,1436624160668,-1.3263878,9.609727,-0.43754035
34,1436624160693,-1.3401544,9.623494,-0.39444473
35,1436624160699,-1.3988123,9.661202,-0.39324763
36,1436624160721,-1.3928268,9.688736,-0.33039984
37,1436624160741,-1.4323312,9.655217,-0.44352585
38,1436624160761,-1.4413095,9.640852,-0.32202014
39,1436624160781,-1.3509283,9.636662,-0.43035775
40,1436624160800,-1.3275849,9.5385,-0.40342298
41,1436624160819,-1.3940239,9.535507,-0.29867667
42,1436624160838,-1.4616601,9.595362,-0.25797522
43,1436624160860,-1.4616601,9.636662,-0.3286042
44,1436624160879,-1.441908,9.613917,-0.3309984
45,1436624160899,-1.4401124,9.612122,-0.33877954
46,1436624160920,-1.4215573,9.582792,-0.3597288
47,1436624160940,-1.4185646,9.576807,-0.3405752
48,1436624160960,-1.4036007,9.561843,-0.29568392
49,1436624160982,-1.4149733,9.565434,-0.2681506
50,1436624161003,-1.4532804,9.600749,-0.2124854
51,1436624161021,-1.4652514,9.599552,-0.2088941
52,1436624161040,-1.4862007,9.599552,-0.22565351
53,1436624161059,-1.4814123,9.570223,-0.24600422
54,1436624161080,-1.4580688,9.555259,-0.23283611
55,1436624161099,-1.5149311,9.563639,-0.14425065
56,1436624161121,-1.4730326,9.544485,-0.1352724
57,1436624161142,-1.5065514,9.68275,-0.27593175
58,1436624161160,-1.4580688,9.626487,-0.34356794
59,1436624161180,-1.4502877,9.509171,-0.01616086
60,1436624161199,-1.5328877,9.573814,-0.095768064
61,1436624161228,-1.4694413,9.581595,-0.3705027
62,1436624161307,-1.3916297,9.490017,-0.22804771
63,1436624161308,-1.4341269,9.476251,-0.11552023
64,1436624161309,-1.4999673,9.4972,-0.061052144
65,1436624161310,-1.5658079,9.639056,-0.16879122
66,1436624161320,-1.5328877,9.671976,-0.30286652
67,1436624161344,-1.508347,9.60853,-0.25617957
68,1436624161360,-1.4796166,9.554661,-0.17058687
69,1436624161379,-1.4706384,9.547478,-0.15143326
70,1436624161402,-1.4981717,9.606135,-0.14724341
71,1436624161419,-1.5310919,9.663596,-0.0712275
72,1436624161439,-1.5382746,9.6528225,-0.14903906
73,1436624161460,-1.5089456,9.60853,-0.22984336
74,1436624161480,-1.4305356,9.587581,-0.18495208
75,1436624161501,-1.4652514,9.567828,-0.16400282
76,1436624161521,-1.4915876,9.56304,-0.13706805
77,1436624161540,-1.4975731,9.5798,-0.16879122
78,1436624161563,-1.5011644,9.631275,-0.20470424
79,1436624161581,-1.4909891,9.625888,-0.18375498
80,1436624161602,-1.4652514,9.622296,-0.16519992
81,1436624161620,-1.4688427,9.589975,-0.18255788
82,1436624161639,-1.4867992,9.59177,-0.17657238
83,1436624161659,-1.4999673,9.597756,-0.18854338
84,1436624161681,-1.4838065,9.606135,-0.18076223
85,1436624161700,-1.5029601,9.593566,-0.15083471
86,1436624161720,-1.4999673,9.582792,-0.13587095
87,1436624161739,-1.4975731,9.586384,-0.1412579
88,1436624161759,-1.4879963,9.5809965,-0.11432313
89,1436624161779,-1.5065514,9.597756,-0.142455
90,1436624161800,-1.4933833,9.604341,-0.1592144
91,1436624161820,-1.5065514,9.578004,0.010773907
92,1436624161844,-1.4586674,9.583989,-0.2669535
93,1436624161862,-1.4927847,9.673772,-0.25498247
94,1436624161879,-1.489792,9.56723,-0.23582886
95,1436624161901,-1.4957775,9.5798,-0.0011971008
96,1436624161922,-1.525705,9.650429,-0.28670564
97,1436624161941,-1.4556746,9.561843,-0.2705448
98,1436624162010,-1.4275428,9.512163,-0.11731588
99,1436624162011,-1.453879,9.52174,-0.036511578
100,1436624162012,-1.5119383,9.556456,-0.035314474
101,1436624162031,-1.5047557,9.6288805,-0.15861586
102,1436624162040,-1.4736311,9.639056,-0.26515785
103,1436624162060,-1.423353,9.642049,-0.23642741
104,1436624162080,-1.4101849,9.627684,-0.11971009
105,1436624162099,-1.459266,9.635465,-0.092775315
106,1436624162123,-1.4443022,9.6049385,-0.10235212
107,1436624162141,-1.4568717,9.60853,-0.21308395
108,1436624162161,-1.4449008,9.600749,-0.14604631
109,1436624162181,-1.3988123,9.592968,-0.19931729
110,1436624162203,-1.3599066,9.546879,-0.2184709
111,1436624162221,-1.3904326,9.545682,-0.17118542
