id,attr_time,attr_x,attr_y,attr_z
1,1436380820002,-5.4917,8.292916,-1.1420342
2,1436380820022,-5.4019175,8.128315,-1.1079168
3,1436380820042,-5.3420625,7.9876556,-1.0049661
4,1436380820063,-5.3276973,8.016386,-1.0354922
5,1436380820082,-5.382764,8.127716,-1.0516531
6,1436380820102,-5.4126916,8.176797,-1.0959458
7,1436380820122,-5.3833623,8.142081,-1.0821792
8,1436380820143,-5.3636103,8.10138,-1.0516531
9,1436380820183,-5.3276973,8.063073,-1.0151415
10,1436380820184,-5.3474493,8.090008,-1.0426749
11,1436380820203,-5.3887496,8.128913,-1.0342951
12,1436380820222,-5.419874,8.183381,-1.0486604
13,1436380820243,-5.3725886,8.125322,-1.0103531
14,1436380820262,-5.312135,8.050503,-0.94092125
15,1436380820283,-5.321712,8.077438,-0.9720459
16,1436380820302,-5.3366756,8.128315,-0.9816227
17,1436380820322,-5.357625,8.190564,-1.003769
18,1436380820343,-5.28939,8.202535,-0.9983821
19,1436380820362,-5.240309,8.08881,-0.94331545
20,1436380820383,-5.2079873,8.06008,-0.92655605
21,1436380820402,-5.249287,8.129512,-0.97144735
22,1436380820422,-5.2846017,8.162432,-0.9983821
23,1436380820443,-5.285799,8.154053,-1.0205284
24,1436380820462,-5.286996,8.159439,-1.033098
25,1436380820513,-5.2822075,8.160038,-1.0534488
26,1436380820514,-5.291186,8.16722,-1.0749966
27,1436380820527,-5.2929816,8.147469,-1.0857705
28,1436380820548,-5.2905874,8.124125,-1.0839748
29,1436380820562,-5.2959743,8.090008,-1.1121067
30,1436380820583,-5.3127337,8.106169,-1.1162965
31,1436380820603,-5.312135,8.093599,-1.1186907
32,1436380820622,-5.3648076,8.1402855,-1.1150994
33,1436380820643,-5.3737855,8.167819,-1.1378443
34,1436380820664,-5.37199,8.146272,-1.1480197
35,1436380820684,-5.368997,8.10557,-1.1282675
36,1436380820704,-5.361216,8.102577,-1.1121067
37,1436380820728,-5.373187,8.114548,-1.1067197
38,1436380820744,-5.329493,8.106767,-1.1186907
39,1436380820766,-5.33488,8.1319065,-1.1162965
40,1436380820787,-5.3420625,8.1558485,-1.1348516
41,1436380820805,-5.3420625,8.15525,-1.1139023
42,1436380820826,-5.3522377,8.126519,-1.122282
43,1436380820843,-5.333683,8.115746,-1.0690111
44,1436380820865,-5.337274,8.115746,-1.0702082
45,1436380820887,-5.3366756,8.12592,-1.0444705
46,1436380820903,-5.354632,8.13849,-1.0480618
47,1436380820927,-5.3282957,8.1079645,-1.0295067
48,1436380820944,-5.325303,8.1079645,-1.0235212
49,1436380820970,-5.3145294,8.1343,-1.0289081
50,1436380820985,-5.297171,8.140884,-1.0127473
51,1436380821006,-5.2929816,8.143278,-1.0241197
52,1436380821028,-5.2618566,8.150461,-1.0019734
53,1436380821046,-5.273828,8.147469,-1.0055647
54,1436380821067,-5.2618566,8.15106,-1.0067618
55,1436380821090,-5.269039,8.12592,-0.98341835
56,1436380821104,-5.282806,8.1343,-0.99898064
57,1436380821124,-5.279215,8.143877,-1.0085574
58,1436380821143,-5.2840033,8.142081,-0.9959879
59,1436380821163,-5.2516813,8.142081,-1.01574
60,1436380821187,-5.267244,8.133103,-1.0205284
61,1436380821204,-5.273828,8.147469,-1.0432734
62,1436380821233,-5.283405,8.166622,-1.0648212
63,1436380821312,-5.2852,8.16722,-1.0779893
64,1436380821313,-5.2648497,8.157045,-1.0791864
65,1436380821314,-5.2756233,8.158841,-1.1043255
66,1436380821315,-5.2768207,8.165425,-1.1109096
67,1436380821323,-5.2558713,8.169016,-1.1067197
68,1436380821344,-5.2504845,8.1642275,-1.1162965
69,1436380821399,-5.2648497,8.198944,-1.1168951
70,1436380821400,-5.266645,8.196549,-1.1330559
71,1436380821404,-5.2385135,8.158841,-1.1186907
72,1436380821424,-5.2462945,8.189367,-1.1031284
73,1436380821449,-5.2319293,8.173206,-1.1192893
74,1436380821465,-5.2486887,8.164826,-1.1192893
75,1436380821487,-5.2301335,8.203134,-1.1318588
76,1436380821506,-5.2289367,8.200739,-1.1569979
77,1436380821526,-5.20679,8.1756,-1.1336545
78,1436380821557,-5.204396,8.16363,-1.1121067
79,1436380821563,-5.234922,8.196549,-1.1348516
80,1436380821583,-5.2020016,8.154053,-1.1150994
81,1436380821603,-5.2002063,8.161834,-1.1097125
82,1436380821624,-5.2115784,8.209718,-1.1552023
83,1436380821644,-5.1930237,8.209718,-1.1150994
84,1436380821664,-5.2169657,8.282741,-1.1438298
85,1436380821687,-5.203199,8.32045,-1.1414356
86,1436380821708,-5.139154,8.224682,-1.0636241
87,1436380821727,-5.112818,8.169016,-1.0199299
88,1436380821746,-5.125387,8.191761,-1.0486604
89,1436380821766,-5.143344,8.22947,-1.043872
90,1436380821786,-5.1481323,8.22947,-1.0498575
91,1436380821807,-5.141548,8.250419,-1.0474633
92,1436380821828,-5.133168,8.265383,-1.0648212
93,1436380821848,-5.0876784,8.250419,-1.0408791
94,1436380821867,-5.070919,8.254609,-1.0408791
95,1436380821884,-5.0667295,8.292317,-1.0289081
96,1436380821904,-5.04997,8.293514,-1.0468647
97,1436380821928,-5.033809,8.288726,-1.0307038
98,1436380821952,-5.0571527,8.322844,-1.0528502
99,1436380822050,-5.060744,8.37013,-1.0761937
100,1436380822051,-5.00867,8.325238,-1.0366893
101,1436380822052,-4.9972973,8.317456,-1.0181342
102,1436380822053,-4.9972973,8.343793,-1.0283096
103,1436380822054,-4.9745526,8.353969,-1.0079589
104,1436380822107,-4.9482164,8.338406,-1.0169371
105,1436380822108,-4.947019,8.352173,-1.01574
106,1436380822109,-4.936844,8.364143,-1.0223241
107,1436380822133,-4.970961,8.34918,-1.0426749
108,1436380822144,-4.943428,8.348581,-1.0295067
109,1436380822164,-4.969166,8.349778,-1.0684125
110,1436380822198,-5.020641,8.346188,-1.0905589
111,1436380822216,-5.0302176,8.325238,-1.0875661
112,1436380822224,-5.007473,8.34499,-1.0911574
113,1436380822244,-5.016451,8.348581,-1.0881647
114,1436380822264,-5.0092683,8.34918,-1.0839748
115,1436380822284,-5.0116625,8.342596,-1.0726024
116,1436380822304,-4.9961004,8.364742,-1.0827777
117,1436380822324,-4.969764,8.36175,-1.0696096
118,1436380822344,-4.960786,8.377312,-1.055843
119,1436380822364,-4.9506106,8.398261,-1.0600328
120,1436380822385,-4.920683,8.406641,-1.033098
121,1436380822404,-4.894945,8.406042,-1.0139444
122,1436380822424,-4.9015293,8.417415,-1.0384849
123,1436380822444,-4.8548427,8.420407,-1.0097545
124,1436380822466,-4.876989,8.429984,-0.98940384
125,1436380822484,-4.8422728,8.447342,-0.9828198
126,1436380822504,-4.8344917,8.454525,-0.9720459
127,1436380822524,-4.8147397,8.45213,-0.9660604
128,1436380822546,-4.7788267,8.447941,-0.94930094
129,1436380822564,-4.71957,8.4664955,-0.95229375
130,1436380822583,-4.706402,8.527548,-0.94570965
131,1436380822605,-4.667496,8.552687,-0.9343372
132,1436380822627,-4.624999,8.587403,-0.90620536
133,1436380822647,-4.56275,8.604761,-0.89662856
134,1436380822668,-4.52145,8.628703,-0.8655039
135,1436380822685,-4.4807487,8.67958,-0.82899237
136,1436380822704,-4.407127,8.714295,-0.82779527
137,1436380822728,-4.3281183,8.7532015,-0.801459
138,1436380822751,-4.2437224,8.820239,-0.81402856
139,1436380822763,-4.1659107,8.857947,-0.79966336
140,1436380822784,-4.084508,8.921394,-0.7691373
141,1436380822805,-3.9833531,8.965088,-0.76195467
142,1436380822826,-3.8133647,8.998009,-0.62847793
143,1436380822844,-3.6703112,8.978256,-0.51595044
144,1436380822864,-3.4823663,8.892065,-0.37469256
145,1436380822888,-3.271078,8.875306,-0.2861071
146,1436380822908,-3.0879216,8.963891,-0.26994625
147,1436380822928,-2.9041667,9.116522,-0.26635495
148,1436380822948,-2.669535,9.235035,-0.26276365
149,1436380822964,-2.5079262,9.372701,-0.29269117
150,1436380822989,-2.3666685,9.466075,-0.29209262
151,1436380823008,-2.3026235,9.518148,-0.28670564
152,1436380823028,-2.19249,9.425972,-0.23582886
153,1436380823049,-2.0895395,9.330803,-0.18136078
154,1436380823068,-2.030283,9.396045,-0.18016368
155,1436380823093,-1.9111716,9.431957,-0.21188685
156,1436380823108,-1.7124528,9.4457245,-0.16220717
157,1436380823125,-1.5676036,9.530719,-0.18136078
158,1436380823146,-1.3730747,9.634268,-0.25198972
159,1436380823176,-1.1695676,9.683349,-0.2753332
160,1436380823187,-0.97264445,9.746795,-0.3172317
161,1436380823208,-0.8194155,9.762956,-0.34715924
162,1436380823228,-0.7038953,9.853935,-0.3854665
