id,attr_time,attr_x,attr_y,attr_z
1,1436380820008,-8.68547,-2.29286,4.08373
2,1436380820026,-8.68887,-2.2614,4.07689
3,1436380820047,-8.67792,-2.22844,4.06485
4,1436380820066,-8.69719,-2.23898,4.13666
5,1436380820087,-8.68712,-2.24362,4.11841
6,1436380820105,-8.68349,-2.29228,4.07486
7,1436380820126,-8.67508,-2.25612,4.06419
8,1436380820146,-8.67348,-2.29651,4.08914
9,1436380820163,-8.6852,-2.32046,4.1279
10,1436380820186,-8.65846,-2.30232,4.10567
11,1436380820204,-8.69488,-2.29112,4.11465
12,1436380820224,-8.68651,-2.32352,4.06339
13,1436380820245,-8.67842,-2.31186,4.05945
14,1436380820264,-8.68791,-2.28752,4.11485
15,1436380820284,-8.69269,-2.32277,4.10741
16,1436380820305,-8.69144,-2.2879,4.10361
17,1436380820323,-8.67979,-2.28763,4.07806
18,1436380820343,-8.67076,-2.32683,4.0715
19,1436380820364,-8.68321,-2.34612,4.07899
20,1436380820383,-8.68504,-2.30128,4.07784
21,1436380820403,-8.66963,-2.31981,4.08539
22,1436380820423,-8.6819,-2.32803,4.0632
23,1436380820443,-8.69907,-2.30388,4.08194
24,1436380820462,-8.68176,-2.3049,4.05153
25,1436380820481,-8.68192,-2.32812,4.08014
26,1436380820502,-8.70438,-2.30444,4.06851
27,1436380820520,-8.69604,-2.314,4.06043
28,1436380820542,-8.68001,-2.33002,4.06317
29,1436380820561,-8.68948,-2.34355,4.05757
30,1436380820581,-8.65608,-2.34891,4.04015
31,1436380820601,-8.67911,-2.32947,4.04012
32,1436380820620,-8.64676,-2.31346,4.09811
33,1436380820641,-8.66864,-2.36716,4.10916
34,1436380820660,-8.68567,-2.33286,4.09814
35,1436380820680,-8.67969,-2.33278,4.11159
36,1436380820721,-8.65541,-2.31619,4.09731
37,1436380820722,-8.6841,-2.36398,4.10339
38,1436380820739,-8.68426,-2.38048,4.1396
39,1436380820780,-8.68291,-2.37334,4.05572
40,1436380820796,-8.67581,-2.35922,4.09196
41,1436380820819,-8.67047,-2.33945,4.0515
42,1436380820838,-8.68115,-2.37369,4.07939
43,1436380820858,-8.67538,-2.32187,4.07655
44,1436380820878,-8.63973,-2.35132,4.09328
45,1436380820898,-8.68907,-2.31108,4.07492
46,1436380820918,-8.67064,-2.34463,4.07855
47,1436380820937,-8.65938,-2.36679,4.10741
48,1436380820957,-8.66824,-2.35567,4.08328
49,1436380820977,-8.68251,-2.35493,4.09428
50,1436380820996,-8.68832,-2.33234,4.09489
51,1436380821016,-8.67174,-2.31726,4.07974
52,1436380821036,-8.67322,-2.33043,4.10576
53,1436380821056,-8.67232,-2.35721,4.10429
54,1436380821076,-8.66126,-2.3513,4.07158
55,1436380821095,-8.68451,-2.36809,4.06454
56,1436380821114,-8.66521,-2.35063,4.06912
57,1436380821136,-8.6792,-2.35258,4.09348
58,1436380821154,-8.67441,-2.36163,4.08714
59,1436380821175,-8.67314,-2.36024,4.07854
60,1436380821195,-8.66312,-2.31854,4.12071
61,1436380821215,-8.67306,-2.3295,4.11409
62,1436380821234,-8.66914,-2.31834,4.0658
63,1436380821254,-8.67981,-2.2995,4.0675
64,1436380821274,-8.67522,-2.30049,4.08971
65,1436380821293,-8.69403,-2.30988,4.10886
66,1436380821314,-8.68663,-2.35464,4.12143
67,1436380821332,-8.6839,-2.34979,4.09761
68,1436380821353,-8.65318,-2.32489,4.05467
69,1436380821373,-8.70454,-2.30829,4.06865
70,1436380821392,-8.65912,-2.32532,4.09831
71,1436380821413,-8.66902,-2.32904,4.11562
72,1436380821431,-8.64952,-2.34204,4.14
73,1436380821452,-8.65479,-2.33072,4.07469
74,1436380821471,-8.65509,-2.35541,4.08258
75,1436380821491,-8.65848,-2.31931,4.06699
76,1436380821511,-8.68988,-2.3526,4.13464
77,1436380821531,-8.66405,-2.32011,4.08551
78,1436380821551,-8.65466,-2.32758,4.09843
79,1436380821571,-8.65628,-2.34233,4.14209
80,1436380821590,-8.68097,-2.3071,4.1124
