id,attr_time,attr_x,attr_y,attr_z
1,1437227272125,9.168595,3.6828809,1.4915876
2,1437227272126,9.157223,3.6792896,1.4748282
3,1437227272127,9.150639,3.6613328,1.4502877
4,1437227272128,9.150041,3.6834793,1.4748282
5,1437227272129,9.173983,3.697246,1.4933833
6,1437227272130,9.163208,3.6900635,1.4796166
7,1437227272131,9.162011,3.6595373,1.4742297
8,1437227272132,9.182362,3.638588,1.4598645
9,1437227272133,9.152434,3.6541502,1.4598645
10,1437227272134,9.146449,3.6595373,1.459266
11,1437227272135,9.169792,3.6565444,1.459266
12,1437227272136,9.174581,3.6415808,1.477821
13,1437227272137,9.181165,3.6391866,1.4957775
14,1437227272138,9.1590185,3.6703112,1.4981717
15,1437227272139,9.169194,3.6613328,1.4814123
16,1437227272140,9.163208,3.6792896,1.484405
17,1437227272141,9.167398,3.6469676,1.4802152
18,1437227272142,9.175778,3.6511576,1.489792
19,1437227272143,9.172785,3.6475663,1.4748282
20,1437227272144,9.169194,3.6475663,1.4688427
21,1437227272145,9.19553,3.6337996,1.4820108
22,1437227272160,9.210494,3.6254199,1.4526819
23,1437227272161,9.211093,3.6272156,1.4640543
24,1437227272180,9.181764,3.608062,1.4927847
25,1437227272200,9.156026,3.6104562,1.460463
26,1437227272223,9.174581,3.596091,1.4209588
27,1437227272243,9.1668,3.6332011,1.4981717
28,1437227272264,9.191938,3.6224272,1.4808137
29,1437227272283,9.193734,3.618836,1.4694413
30,1437227272300,9.189545,3.5984852,1.459266
31,1437227272320,9.176376,3.6176388,1.4754268
32,1437227272339,9.172785,3.6487634,1.4820108
33,1437227272363,9.176376,3.6296098,1.4754268
34,1437227272384,9.178172,3.6098576,1.4544775
35,1437227272403,9.159617,3.6098576,1.4706384
36,1437227272420,9.162011,3.6272156,1.471237
37,1437227272444,9.203311,3.6236243,1.4676456
38,1437227272460,9.201516,3.6044707,1.460463
39,1437227272480,9.223063,3.6248214,1.4550761
40,1437227272500,9.19134,3.5966895,1.484405
41,1437227272524,9.181764,3.630807,1.4873978
42,1437227272545,9.1751795,3.6415808,1.4634558
43,1437227272564,9.183559,3.615843,1.448492
44,1437227272582,9.167398,3.6122518,1.4856021
45,1437227272599,9.161413,3.6182373,1.4796166
46,1437227272620,9.184157,3.6182373,1.472434
47,1437227272640,9.200917,3.6260185,1.4730326
48,1437227272661,9.191938,3.6499605,1.4808137
49,1437227272680,9.159617,3.6248214,1.4987702
50,1437227272702,9.152434,3.6218286,1.483208
51,1437227272722,9.148245,3.6355953,1.4957775
52,1437227272742,9.167398,3.6655228,1.5029601
53,1437227272762,9.185953,3.6631286,1.4987702
54,1437227272784,9.152434,3.6415808,1.5310919
55,1437227272803,9.1829605,3.6457705,1.508347
56,1437227272825,9.177573,3.6272156,1.4999673
57,1437227272842,9.188348,3.6391866,1.4856021
58,1437227272862,9.203311,3.6242228,1.4808137
59,1437227272884,9.16261,3.6337996,1.4754268
60,1437227272904,9.17099,3.6014779,1.5053543
61,1437227272923,9.179968,3.6074634,1.5077485
62,1437227272943,9.157822,3.6218286,1.5071499
63,1437227272961,9.178172,3.645172,1.5053543
64,1437227272982,9.180567,3.6445735,1.5191209
65,1437227273004,9.15842,3.6391866,1.5179238
66,1437227273024,9.173384,3.6337996,1.520318
67,1437227273043,9.160215,3.6296098,1.5047557
68,1437227273062,9.173983,3.6499605,1.5221137
69,1437227273091,9.13388,3.6445735,1.5041572
70,1437227273105,9.14585,3.6499605,1.477821
71,1437227273124,9.159617,3.6379895,1.4879963
