id,attr_time,attr_x,attr_y,attr_z
1,1437501408004,9.424176,-0.25079262,-2.456451
2,1437501408025,9.442732,-0.17776948,-2.508525
3,1437501408044,9.5013895,-0.049679685,-2.5929205
4,1437501408064,9.651027,0.12928689,-2.7060466
5,1437501408084,9.721656,0.32321724,-2.8502972
6,1437501408101,9.772532,0.5141548,-2.9759927
7,1437501408123,9.783307,0.5955577,-3.0454245
8,1437501408156,9.789292,0.6877344,-3.1262288
9,1437501408213,9.722255,0.7266402,-3.1160536
10,1437501408214,9.630676,0.7020996,-3.0424318
11,1437501408215,9.512762,0.6332663,-2.9340942
12,1437501408223,9.445126,0.5530606,-2.867655
13,1437501408241,9.409811,0.40940848,-2.7611132
14,1437501408262,9.421184,0.24420857,-2.7042508
15,1437501408283,9.444528,0.10354923,-2.6970682
16,1437501408301,9.476251,0.01616086,-2.743755
17,1437501408322,9.560646,-0.02633622,-2.825158
18,1437501408344,9.624092,0.02633622,-2.8892028
19,1437501408362,9.629479,0.026934769,-2.942474
20,1437501408383,9.586982,0.059855044,-2.9406781
21,1437501408403,9.586384,0.110133275,-2.8909986
22,1437501408423,9.601946,0.17118542,-2.8652608
23,1437501408443,9.582792,0.25438392,-2.861071
24,1437501408463,9.582193,0.31184477,-2.8592753
25,1437501408485,9.565434,0.29029694,-2.8550856
26,1437501408505,9.546879,0.23463176,-2.8904
27,1437501408523,9.490017,0.14724341,-2.8981812
28,1437501408543,9.455301,0.049679685,-2.8802247
29,1437501408565,9.428965,-0.031124622,-2.7569232
30,1437501408581,9.351153,0.02932897,-2.6809072
31,1437501408607,9.454104,0.017956512,-2.657564
32,1437501408634,9.578004,0.04189853,-2.7353754
33,1437501408644,9.587581,-0.061650693,-2.9454668
34,1437501408663,9.549872,-0.047285482,-3.0430303
35,1437501408683,9.482835,0.02932897,-3.1070752
36,1437501408704,9.355942,0.022744916,-3.1591492
37,1437501408722,9.370906,0.017956512,-3.268684
38,1437501408745,9.384672,0.011971008,-3.3022027
39,1437501408766,9.440936,0.010175358,-3.3141737
40,1437501408786,9.530719,-0.0664391,-3.1896753
41,1437501408803,9.64983,-0.12330139,-3.0627825
42,1437501408823,9.721058,-0.1436521,-3.0855274
43,1437501408843,9.829395,-0.15622166,-3.1142578
44,1437501408864,9.758167,-0.15203181,-3.093907
45,1437501408883,9.594764,-0.27353755,-2.9538465
46,1437501408969,9.3733,-0.5201403,-2.8030117
47,1437501408970,9.176376,-0.6793547,-2.677316
48,1437501408971,9.187749,-0.6967127,-2.4648306
49,1437501408972,9.3343935,-0.6206968,-2.2583308
50,1437501408982,9.336189,-0.5859809,-2.1757307
51,1437501409002,9.260772,-0.59735334,-2.3636756
52,1437501409022,9.409213,-0.58418524,-2.6222494
53,1437501409102,9.582193,-0.47644615,-2.8245595
54,1437501409103,10.053851,-0.32561144,-3.120842
55,1437501409104,10.572795,-0.10235212,-3.3183637
56,1437501409105,10.654198,0.1448492,-3.5087025
57,1437501409122,10.286688,0.17118542,-3.4243069
58,1437501409142,9.71986,-0.093972415,-3.0256724
59,1437501409165,9.122507,-0.53570265,-2.541445
60,1437501409182,8.765771,-1.0630256,-2.1206641
61,1437501409203,8.628104,-1.4981717,-1.8890251
62,1437501409222,8.683769,-1.8315643,-1.8608932
63,1437501409242,8.774749,-2.0123265,-1.941099
64,1437501409262,8.941146,-1.9853917,-2.0799627
65,1437501409282,9.308656,-1.7340006,-2.4450784
66,1437501409303,9.710882,-1.4293385,-2.746748
67,1437501409322,10.081385,-1.0702082,-2.902371
68,1437501409342,10.235212,-0.8110358,-3.0358477
69,1437501409362,10.393828,-0.25438392,-3.2770636
70,1437501409383,10.405201,0.24899697,-3.3686419
71,1437501409403,10.144233,0.4878186,-3.3506854
72,1437501409422,9.636064,0.4770447,-3.233968
73,1437501409442,9.054273,0.23582886,-2.944868
