id,attr_time,attr_x,attr_y,attr_z
1,1437501408015,-9.24638,-3.5137,0.0913238
2,1437501408036,-9.32306,-3.56239,0.104294
3,1437501408055,-9.36999,-3.58182,0.168961
4,1437501408075,-9.46613,-3.56714,0.117279
5,1437501408095,-9.61426,-3.52802,0.0630341
6,1437501408114,-9.57623,-3.47798,0.114288
7,1437501408135,-9.31538,-3.27621,0.083786
8,1437501408154,-9.09119,-3.08337,0.0931854
9,1437501408174,-9.06876,-3.09293,0.083252
10,1437501408194,-9.03932,-3.11746,-0.0359192
11,1437501408213,-8.98042,-3.21606,-0.0621796
12,1437501408232,-8.95813,-3.34689,-0.0575409
13,1437501408253,-9.01753,-3.63565,-0.0402527
14,1437501408272,-9.05597,-3.88274,-0.0622559
15,1437501408293,-9.12546,-4.05185,0.00645447
16,1437501408312,-9.17488,-4.09116,0.0514679
17,1437501408331,-9.16695,-4.13832,0.0821228
18,1437501408352,-9.16339,-4.11076,0.0993042
19,1437501408371,-9.3251,-4.03357,0.0434113
20,1437501408391,-9.42841,-3.8761,0.0612335
21,1437501408410,-9.45949,-3.7074,0.0270996
22,1437501408431,-9.53741,-3.42725,-0.0848694
23,1437501408450,-9.56908,-3.16675,-0.0251007
24,1437501408470,-9.64291,-3.0051,-0.00839233
25,1437501408490,-9.67804,-2.87032,-0.115784
26,1437501408509,-9.56714,-2.88509,-0.0763855
27,1437501408530,-9.39937,-2.45195,-0.0399475
28,1437501408548,-9.37421,-2.35854,-0.0670471
29,1437501408569,-9.29503,-2.50775,-0.259064
30,1437501408588,-9.18396,-2.68112,-0.279221
31,1437501408608,-9.09973,-2.7366,-0.319366
32,1437501408629,-9.04335,-2.871,-0.353073
33,1437501408667,-9.00958,-3.09323,-0.36647
34,1437501408688,-9.07513,-3.29401,-0.170776
35,1437501408707,-9.15953,-3.50008,-0.0213165
36,1437501408727,-9.27016,-3.95889,0.0975952
37,1437501408747,-9.28769,-4.51103,0.195557
38,1437501408766,-9.36644,-4.69408,0.476166
39,1437501408787,-9.3878,-4.72095,0.545212
40,1437501408806,-9.44505,-4.64091,0.617477
41,1437501408826,-9.43047,-4.54288,0.486755
42,1437501408845,-9.23343,-4.47061,0.38678
43,1437501408864,-9.13872,-3.97777,0.25415
44,1437501408886,-9.20364,-3.59602,0.121658
45,1437501408904,-9.10561,-3.54498,-0.0488739
46,1437501408925,-9.03514,-3.52425,-0.176193
47,1437501408944,-9.10645,-3.35852,-0.154114
48,1437501408965,-9.18074,-3.23622,-0.172928
49,1437501408984,-9.19089,-3.16071,-0.15181
50,1437501409004,-9.22166,-3.07463,-0.0583801
51,1437501409024,-9.27687,-2.98929,0.0376587
52,1437501409041,-9.33992,-2.91888,0.133179
53,1437501409063,-9.41348,-2.90555,0.211578
54,1437501409082,-9.47182,-3.07529,0.284912
55,1437501409103,-9.50073,-3.28798,0.228882
56,1437501409122,-9.4702,-3.37738,0.0935822
57,1437501409142,-9.42905,-3.30656,0.0799713
58,1437501409162,-9.42421,-3.21208,0.0419159
59,1437501409181,-9.24838,-3.15016,0.0770569
60,1437501409202,-9.17801,-3.12611,0.0636139
61,1437501409221,-9.5455,-3.11949,0.0843658
62,1437501409241,-9.47211,-3.20905,-0.0114899
63,1437501409261,-9.48405,-3.23361,0.0391235
64,1437501409281,-9.68233,-3.05376,0.0224762
65,1437501409300,-9.66034,-3.04382,-0.102737
66,1437501409320,-9.59483,-3.14653,-0.118744
67,1437501409339,-9.4191,-3.15063,-0.11908
68,1437501409359,-9.32465,-3.07076,-0.0541534
69,1437501409380,-9.31964,-3.0553,0.0245666
70,1437501409398,-9.39398,-3.08694,0.0864868
71,1437501409419,-9.58821,-3.05634,0.211746
72,1437501409438,-9.7796,-3.05603,0.218903
73,1437501409459,-9.73488,-3.02428,0.335648
74,1437501409479,-9.63145,-2.95688,0.42894
75,1437501409498,-9.67447,-2.85056,0.346481
76,1437501409518,-9.76885,-2.76358,0.289154
77,1437501409537,-9.66672,-2.72025,0.212097
78,1437501409558,-9.36972,-2.68263,0.158615
79,1437501409576,-9.0609,-2.70613,0.106308
80,1437501409597,-8.76094,-2.67114,0.146988
81,1437501409617,-8.78447,-2.61725,0.335068
82,1437501409636,-9.20918,-2.82382,0.577286
83,1437501409674,-9.77812,-3.15099,0.40303
84,1437501409675,-10.1707,-3.35974,0.412613
85,1437501409696,-10.2659,-3.38957,0.444611
86,1437501409736,-9.94934,-3.33612,0.570648
87,1437501409755,-9.49609,-3.20636,0.560852
88,1437501409775,-9.25085,-3.12585,0.704788
89,1437501409795,-9.14215,-3.04486,0.754135
90,1437501409814,-9.10159,-3.05528,0.794693
91,1437501409834,-9.10327,-3.15416,0.775009
92,1437501409854,-9.12724,-3.19276,0.814362
93,1437501409874,-9.00758,-3.18222,0.910233
94,1437501409893,-8.67874,-3.11354,1.15363
95,1437501409913,-8.31282,-3.17473,1.0903
96,1437501409933,-8.11705,-3.43175,1.02357
97,1437501409953,-8.11568,-3.74484,1.10318
98,1437501409972,-8.1714,-3.99646,1.20561
99,1437501409991,-8.30154,-4.02919,1.38443
100,1437501410011,-8.4185,-4.13448,1.55234
101,1437501410031,-8.47098,-4.45778,1.57286
102,1437501410051,-8.41983,-4.58231,1.47731
103,1437501410071,-8.51041,-4.46858,1.37021
104,1437501410091,-8.88001,-4.37167,1.26761
105,1437501410110,-9.09381,-4.13324,1.257
106,1437501410131,-9.05496,-3.85765,1.30769
107,1437501410151,-8.97111,-3.53928,1.22299
108,1437501410168,-8.98181,-3.50456,1.16849
109,1437501410190,-8.72064,-3.56567,1.09558
110,1437501410208,-8.67439,-3.64526,1.08742
111,1437501410230,-8.76047,-3.69583,0.963211
112,1437501410249,-8.88003,-3.69733,0.879929
113,1437501410269,-8.93965,-3.55511,0.761978
114,1437501410289,-9.35611,-3.47888,0.641495
115,1437501410307,-10.0956,-3.54465,0.567245
116,1437501410329,-10.2326,-3.57504,0.437149
117,1437501410347,-9.91328,-3.69473,0.376694
118,1437501410368,-9.8167,-3.55457,0.277679
119,1437501410388,-9.65315,-3.21808,0.259003
120,1437501410407,-9.3681,-3.01276,0.253387
121,1437501410427,-9.35028,-2.98578,0.113312
122,1437501410447,-9.49954,-3.13666,-0.0222321
123,1437501410467,-9.60898,-3.16791,-0.163727
124,1437501410485,-9.59363,-3.09091,-0.348343
125,1437501410506,-9.58432,-2.94618,-0.506302
126,1437501410525,-9.42459,-2.84387,-0.661697
127,1437501410546,-9.40999,-2.99504,-0.791153
128,1437501410565,-9.54855,-3.24573,-0.946838
129,1437501410586,-9.68967,-3.44669,-0.947998
130,1437501410605,-9.86455,-3.44661,-1.09373
131,1437501410625,-9.97478,-3.35333,-1.11642
132,1437501410645,-9.95541,-3.36826,-1.11838
133,1437501410664,-9.70613,-3.19206,-1.2168
134,1437501410684,-9.46355,-3.15962,-1.19527
135,1437501410704,-9.20549,-3.32686,-1.22176
136,1437501410726,-8.9295,-3.51878,-1.27522
137,1437501410761,-8.65031,-3.65823,-1.12427
138,1437501410781,-8.57214,-3.53114,-1.06316
139,1437501410800,-8.6035,-3.49655,-1.02773
140,1437501410821,-8.73978,-3.3342,-0.96347
141,1437501410840,-8.92952,-3.13733,-0.870422
142,1437501410860,-9.22963,-2.98547,-0.832611
143,1437501410880,-9.37921,-2.90878,-0.842743
144,1437501410900,-9.47401,-2.97369,-0.91861
145,1437501410919,-9.63704,-3.08818,-1.01572
146,1437501410938,-9.81113,-3.18636,-0.959778
147,1437501410961,-9.91562,-3.23343,-0.992508
148,1437501410980,-10.0321,-3.10001,-0.989166
149,1437501411000,-10.2548,-2.92705,-0.984833
150,1437501411019,-10.6084,-2.75467,-0.995834
151,1437501411040,-10.7899,-2.53288,-1.06189
152,1437501411059,-10.5263,-2.22055,-1.08633
153,1437501411079,-10.2256,-1.81668,-1.04169
154,1437501411099,-10.1259,-1.58485,-1.0408
155,1437501411117,-10.2745,-1.47206,-1.03928
156,1437501411138,-10.6278,-1.61971,-1.06682
157,1437501411158,-10.7194,-1.60545,-0.942429
158,1437501411179,-10.564,-1.34758,-0.630707
159,1437501411198,-10.2105,-0.830734,-0.440063
160,1437501411218,-9.62561,-0.365524,-0.210312
161,1437501411237,-9.04411,-0.424316,-0.122787
162,1437501411258,-8.8098,-0.763901,-0.0266724
