id,attr_time,attr_x,attr_y,attr_z
1,1437501408009,0.49200845,9.911396,-2.135628
2,1437501408032,0.4818331,9.913192,-2.1493945
3,1437501408076,0.46627077,9.901221,-2.1547816
4,1437501408077,0.46507367,9.911995,-2.136825
5,1437501408095,0.46148238,9.924564,-2.135628
6,1437501408108,0.48362875,9.906608,-2.1398177
7,1437501408128,0.49799395,9.91439,-2.119467
8,1437501408148,0.50278234,9.896433,-2.1362264
9,1437501408173,0.49081135,9.904214,-2.1212628
10,1437501408194,0.47465047,9.915586,-2.1266496
11,1437501408210,0.4985925,9.886856,-2.1392193
12,1437501408229,0.4854244,9.896433,-2.1517887
13,1437501408252,0.4914099,9.896433,-2.1440077
14,1437501408271,0.48243165,9.909601,-2.148796
15,1437501408290,0.45968673,9.901819,-2.1583729
16,1437501408311,0.47524905,9.910199,-2.1625626
17,1437501408333,0.4782418,9.902418,-2.1613655
18,1437501408351,0.44831428,9.912594,-2.1655555
19,1437501408372,0.4417302,9.898827,-2.1691468
20,1437501408391,0.46447513,9.895834,-2.1529858
21,1437501408411,0.48362875,9.916783,-2.15957
22,1437501408431,0.46866497,9.910199,-2.1853075
23,1437501408452,0.44951138,9.914988,-2.1529858
24,1437501408472,0.44472298,9.90601,-2.1613655
25,1437501408493,0.4309563,9.895236,-2.172738
26,1437501408509,0.45609543,9.91439,-2.1667526
27,1437501408532,0.47405192,9.916783,-2.1637597
28,1437501408553,0.47046062,9.898229,-2.1583729
29,1437501408572,0.47285482,9.901819,-2.1649568
30,1437501408592,0.46208093,9.913791,-2.1589713
31,1437501408612,0.4854244,9.897031,-2.1601684
32,1437501408632,0.43873745,9.900622,-2.148796
33,1437501408653,0.42916065,9.887454,-2.166154
34,1437501408672,0.45789108,9.914988,-2.1703439
35,1437501408692,0.47285482,9.90601,-2.1763294
36,1437501408711,0.47285482,9.908403,-2.1739352
37,1437501408735,0.45789108,9.902418,-2.1308396
38,1437501408750,0.4201824,9.902418,-2.1452048
39,1437501408774,0.42197806,9.917382,-2.1505916
40,1437501408841,0.36750996,9.936536,-2.1398177
41,1437501408842,0.33518824,9.925163,-2.2188265
42,1437501408843,0.6428431,9.930551,-2.099715
43,1437501408850,0.65182143,9.900024,-2.087744
44,1437501408878,0.4973954,9.903615,-2.086547
45,1437501408889,0.4237737,9.944916,-2.1068976
46,1437501408910,0.39624038,9.929952,-2.160767
47,1437501408931,0.45669398,9.920375,-2.2212207
48,1437501408950,0.47764325,9.89344,-2.2014685
49,1437501408970,0.36032736,9.901221,-2.2361844
50,1437501408991,0.39444473,9.941922,-2.2361844
51,1437501409009,0.45250413,9.909002,-2.1709423
52,1437501409032,0.48003745,9.881469,-2.1960814
53,1437501409052,0.4842273,9.88925,-2.1631613
54,1437501409072,0.4770447,9.906608,-2.1709423
55,1437501409092,0.50038815,9.932944,-2.171541
56,1437501409112,0.4369418,9.932345,-2.1619642
57,1437501409132,0.41359833,9.917382,-2.1571758
58,1437501409152,0.38187516,9.882068,-2.160767
59,1437501409174,0.43514615,9.94312,-2.1697452
60,1437501409190,0.46387658,9.941922,-2.1272483
61,1437501409213,0.40521863,9.913791,-2.1625626
62,1437501409234,0.38965634,9.932345,-2.166154
63,1437501409250,0.44232875,9.93474,-2.043451
64,1437501409270,0.46148238,9.909601,-2.0739772
65,1437501409292,0.4261679,9.949105,-2.124854
66,1437501409312,0.40342298,9.944916,-2.0811598
67,1437501409333,0.38486794,9.904214,-2.1260512
68,1437501409352,0.35314476,9.925761,-2.083554
69,1437501409372,0.3561375,9.91798,-2.0416555
70,1437501409392,0.3321955,9.921572,-2.0093338
71,1437501409411,0.30705637,9.940725,-2.0488381
72,1437501409432,0.30406362,9.927557,-2.0733786
73,1437501409453,0.31543607,9.927557,-2.0667946
74,1437501409472,0.29388827,9.933543,-2.087744
