id,attr_time,attr_x,attr_y,attr_z
1,1436607529503,-9.21281,-3.57304,0.177734
2,1436607529524,-9.23328,-3.55052,0.0786591
3,1436607529543,-9.2516,-3.57916,0.114014
4,1436607529564,-9.25903,-3.5302,0.0727692
5,1436607529584,-9.23305,-3.53883,0.0998077
6,1436607529603,-9.21208,-3.53819,0.0908966
7,1436607529623,-9.21455,-3.53346,0.0817871
8,1436607529643,-9.21637,-3.5312,0.0816498
9,1436607529662,-9.23438,-3.52821,0.0674744
10,1436607529682,-9.21301,-3.53334,0.0750427
11,1436607529702,-9.22243,-3.54607,0.0873108
12,1436607529722,-9.24353,-3.54721,0.11734
13,1436607529741,-9.23968,-3.54723,0.062439
14,1436607529762,-9.24075,-3.57765,0.139587
15,1436607529782,-9.25192,-3.58055,0.0978241
16,1436607529801,-9.27154,-3.58789,0.110504
17,1436607529819,-9.2567,-3.56964,0.135498
18,1436607529841,-9.23624,-3.54428,0.110992
19,1436607529860,-9.24898,-3.51482,0.128159
20,1436607529880,-9.22285,-3.52942,0.104721
21,1436607529900,-9.22907,-3.52919,0.0772858
22,1436607529920,-9.22751,-3.5143,0.0740662
23,1436607529940,-9.21707,-3.51941,0.100754
24,1436607529959,-9.23231,-3.53809,0.108688
25,1436607529979,-9.28175,-3.5237,0.0656891
26,1436607529999,-9.26244,-3.53938,0.103867
27,1436607530019,-9.25386,-3.52812,0.134216
28,1436607530039,-9.24335,-3.54013,0.072998
29,1436607530059,-9.25278,-3.54857,0.062088
30,1436607530078,-9.2365,-3.51004,0.0572662
31,1436607530098,-9.26302,-3.50081,0.0796204
32,1436607530118,-9.26204,-3.49345,0.0605774
33,1436607530136,-9.24933,-3.49338,0.110992
34,1436607530158,-9.28229,-3.48683,0.101501
35,1436607530176,-9.25604,-3.50157,0.0525665
36,1436607530197,-9.26503,-3.51376,0.0569305
37,1436607530217,-9.25082,-3.52345,0.048233
38,1436607530237,-9.23476,-3.52272,0.0809021
39,1436607530257,-9.23729,-3.53377,0.079895
40,1436607530276,-9.2468,-3.52721,0.113205
41,1436607530296,-9.27074,-3.50827,0.126572
42,1436607530315,-9.24692,-3.50075,0.139984
43,1436607530336,-9.22853,-3.51527,0.0900726
44,1436607530356,-9.23756,-3.49391,0.105835
45,1436607530375,-9.24876,-3.49696,0.0858154
46,1436607530395,-9.23676,-3.49893,0.0579834
47,1436607530415,-9.23201,-3.49643,0.0555878
48,1436607530435,-9.2476,-3.49312,0.0551605
49,1436607530453,-9.26685,-3.49351,0.0897064
50,1436607530475,-9.2588,-3.49876,0.0838165
51,1436607530493,-9.23407,-3.49899,0.064682
52,1436607530514,-9.25615,-3.48714,0.102692
53,1436607530534,-9.25761,-3.49123,0.0869751
54,1436607530554,-9.2449,-3.51146,0.0800476
55,1436607530573,-9.24716,-3.50249,0.124435
56,1436607530592,-9.24512,-3.48911,0.0257874
57,1436607530613,-9.2339,-3.48538,0.0679474
58,1436607530652,-9.241,-3.50208,0.0799255
59,1436607530673,-9.2412,-3.50206,0.0800781
60,1436607530692,-9.24466,-3.50867,0.0593872
61,1436607530713,-9.2607,-3.49496,0.120209
62,1436607530732,-9.26335,-3.47527,0.0964508
63,1436607530751,-9.28639,-3.50275,0.0941315
64,1436607530770,-9.31484,-3.48892,0.0615997
65,1436607530791,-9.25673,-3.48537,0.0792541
66,1436607530810,-9.28113,-3.5047,0.0663757
67,1436607530831,-9.25368,-3.46178,0.0362091
68,1436607530850,-9.24988,-3.43072,0.117584
69,1436607530871,-9.23444,-3.44804,0.0980377
70,1436607530890,-9.23677,-3.4617,0.0465393
71,1436607530909,-9.24709,-3.48438,0.0541534
72,1436607530930,-9.24463,-3.50513,0.0689392
73,1436607530949,-9.23796,-3.49628,0.0253448
74,1436607530970,-9.24803,-3.51398,0.0448608
75,1436607530989,-9.27298,-3.51842,0.0415344
76,1436607531009,-9.25447,-3.53305,0.0874023
77,1436607531029,-9.265,-3.52495,0.103195
78,1436607531048,-9.2464,-3.50868,0.0513916
79,1436607531069,-9.2467,-3.51826,0.124222
80,1436607531086,-9.21719,-3.50316,0.0789795
81,1436607531108,-9.21422,-3.50223,0.0925293
82,1436607531127,-9.22951,-3.46877,0.106689
83,1436607531147,-9.24521,-3.51305,0.0679016
84,1436607531168,-9.27791,-3.53029,0.0610657
85,1436607531187,-9.25102,-3.56482,0.0426788
86,1436607531207,-9.24066,-3.54019,0.0930939
