id,attr_time,attr_x,attr_y,attr_z
1,1436607529526,-9.136273,3.269881,-0.04249708
2,1436607529527,-9.150041,3.283049,-0.065242
3,1436607529547,-9.15842,3.2632968,-0.04309563
4,1436607529554,-9.175778,3.2357635,-0.022744916
5,1436607529577,-9.191938,3.2196028,-0.03172317
6,1436607529594,-9.180567,3.2333694,-0.02813187
7,1436607529616,-9.180567,3.2118216,-0.0053869537
8,1436607529638,-9.160814,3.2333694,-0.009576807
9,1436607529654,-9.160215,3.2279825,-0.011971008
10,1436607529677,-9.160215,3.2692823,-0.0053869537
11,1436607529696,-9.138069,3.2824504,-0.019752163
12,1436607529715,-9.140464,3.3081882,-0.037110128
13,1436607529734,-9.139865,3.330933,-0.047285482
14,1436607529756,-9.159617,3.3488896,-0.054468088
15,1436607529777,-9.138668,3.3393128,-0.044292733
16,1436607529798,-9.131485,3.333926,-0.051475335
17,1436607529818,-9.117719,3.3530796,-0.05925649
18,1436607529838,-9.131485,3.3566709,-0.053869538
19,1436607529855,-9.144653,3.3554738,-0.04070143
20,1436607529878,-9.123106,3.3464954,-0.047285482
21,1436607529898,-9.132084,3.3518825,-0.08678981
22,1436607529921,-9.172785,3.3369186,-0.089782566
23,1436607529936,-9.160215,3.3129766,-0.0664391
24,1436607529956,-9.178172,3.2962172,-0.038905777
25,1436607529980,-9.165603,3.2878375,-0.02873042
26,1436607529999,-9.147646,3.2758665,-0.002992752
27,1436607530020,-9.163208,3.2866404,-0.018555064
28,1436607530037,-9.136872,3.3087866,-0.011971008
29,1436607530056,-9.120711,3.3243492,-0.034715924
30,1436607530075,-9.14585,3.3435028,-0.06284779
31,1436607530095,-9.155427,3.3506854,-0.05686229
32,1436607530120,-9.153033,3.3512838,-0.06943185
33,1436607530140,-9.136872,3.3237505,-0.06464344
34,1436607530161,-9.132683,3.3279405,-0.04309563
35,1436607530177,-9.145252,3.3153708,-0.034715924
36,1436607530198,-9.1829605,3.2974143,-0.024540568
37,1436607530273,-9.153033,3.3369186,-0.027533319
38,1436607530276,-9.151836,3.333926,-0.018555064
39,1436607530277,-9.150639,3.3147724,-0.040102877
