id,attr_time,attr_x,attr_y,attr_z
1,1436607529508,-8.300697,3.4626143,2.955642
2,1436607529526,-8.306683,3.4434607,2.9604304
3,1436607529545,-8.297705,3.4560301,2.9460652
4,1436607529565,-8.32404,3.4781766,2.9562407
5,1436607529588,-8.304887,3.4745853,2.9317
6,1436607529608,-8.305486,3.4632127,2.908955
7,1436607529627,-8.2995,3.448249,2.9358897
8,1436607529648,-8.307879,3.4326868,2.9281087
9,1436607529668,-8.280945,3.4380736,2.9352913
10,1436607529687,-8.275558,3.4614172,2.9376855
11,1436607529708,-8.300697,3.4494462,2.939481
12,1436607529726,-8.282741,3.4302924,2.9269116
13,1436607529748,-8.2995,3.4434607,2.9352913
14,1436607529765,-8.317456,3.4566288,2.9670146
15,1436607529787,-8.322245,3.4560301,2.961029
16,1436607529812,-8.328231,3.4763808,2.9484594
17,1436607529825,-8.357559,3.453636,2.9358897
18,1436607529861,-8.301296,3.4464533,2.9789855
19,1436607529865,-8.2833395,3.4691982,2.9538465
20,1436607529885,-8.290522,3.4685998,2.9340942
21,1436607529908,-8.318055,3.4685998,2.9161377
22,1436607529929,-8.3072815,3.435081,2.8975825
23,1436607529948,-8.271368,3.4302924,2.9119477
24,1436607529968,-8.2833395,3.469797,2.9191303
25,1436607529989,-8.315661,3.466804,2.949058
26,1436607530008,-8.363545,3.4871547,2.9562407
27,1436607530028,-8.350377,3.4703953,2.9724014
28,1436607530089,-8.327033,3.46022,2.9454668
29,1436607530090,-8.301296,3.469797,2.92751
30,1436607530091,-8.296508,3.4512417,2.8987796
31,1436607530106,-8.294113,3.4674027,2.9586349
32,1436607530129,-8.298902,3.4793737,2.9532478
33,1436607530145,-8.288128,3.484162,2.9484594
34,1436607530165,-8.313866,3.4901476,2.9281087
35,1436607530187,-8.309077,3.4566288,2.908955
36,1436607530208,-8.258799,3.4560301,2.9616275
37,1436607530226,-8.2833395,3.4877534,2.9538465
38,1436607530246,-8.313267,3.4739866,2.9251158
39,1436607530266,-8.318654,3.4596214,2.9532478
40,1436607530285,-8.330027,3.4542346,2.9179332
41,1436607530308,-8.32045,3.470994,2.9454668
42,1436607530328,-8.306085,3.4769795,2.9376855
43,1436607530348,-8.328231,3.4865563,2.9376855
44,1436607530368,-8.33242,3.4799721,2.914342
45,1436607530387,-8.33242,3.4446578,2.9083564
46,1436607530409,-8.285135,3.4518404,2.903568
47,1436607530425,-8.286931,3.4117374,2.9071593
48,1436607530448,-8.300098,3.4518404,2.883816
49,1436607530470,-8.30369,3.453636,2.8856115
50,1436607530487,-8.310873,3.4488475,2.9005754
51,1436607530508,-8.288726,3.4584243,2.9071593
52,1436607530531,-8.309675,3.4799721,2.9203274
53,1436607530549,-8.337808,3.4685998,2.9005754
54,1436607530569,-8.379107,3.469797,2.9520507
55,1436607530589,-8.347384,3.442862,2.9167361
56,1436607530608,-8.313866,3.4392707,2.9053638
57,1436607530626,-8.265383,3.4769795,2.9245174
58,1436607530646,-8.259995,3.459023,2.9029696
59,1436607530670,-8.297106,3.4051533,2.8550856
60,1436607530691,-8.292317,3.4129345,2.8921957
61,1436607530710,-8.2995,3.441665,2.8898015
62,1436607530728,-8.330625,3.4608185,2.9257145
63,1436607530747,-8.325238,3.4715924,2.9113493
64,1436607530821,-8.3312235,3.429694,2.9203274
65,1436607530822,-8.306085,3.426701,2.9191303
66,1436607530824,-8.288726,3.433884,2.882619
67,1436607530826,-8.314464,3.4524388,2.8921957
68,1436607530849,-8.330027,3.469797,2.9071593
69,1436607530872,-8.33242,3.484162,2.9149406
70,1436607530891,-8.318055,3.4763808,2.9484594
71,1436607530905,-8.341997,3.4506433,2.947861
72,1436607530931,-8.310274,3.4278982,2.8963854
73,1436607530946,-8.225879,3.376423,2.8790276
74,1436607530969,-8.244433,3.4183214,2.8999767
75,1436607530986,-8.3150625,3.4243069,2.9203274
76,1436607531006,-8.305486,3.4231098,2.903568
77,1436607531029,-8.334216,3.4326868,2.9233203
78,1436607531049,-8.330027,3.4404678,2.9125464
79,1436607531069,-8.327033,3.4392707,2.9041667
80,1436607531089,-8.315661,3.4302924,2.8862102
81,1436607531109,-8.325836,3.4326868,2.8874073
82,1436607531129,-8.309077,3.442862,2.926313
83,1436607531149,-8.3072815,3.4392707,2.9017725
84,1436607531169,-8.310274,3.430891,2.8886044
85,1436607531189,-8.312668,3.4117374,2.8909986
86,1436607531206,-8.314464,3.4302924,2.9215245
87,1436607531229,-8.317456,3.4278982,2.944868
88,1436607531249,-8.333019,3.4518404,2.914342
89,1436607531266,-8.346786,3.4452562,2.9215245
90,1436607531288,-8.354567,3.41892,2.92751
91,1436607531310,-8.294113,3.4141316,2.915539
92,1436607531331,-8.282741,3.46022,2.9251158
93,1436607531351,-8.301894,3.4871547,2.9239187
94,1436607531371,-8.313267,3.459023,2.8760347
95,1436607531386,-8.339603,3.4105403,2.9053638
96,1436607531407,-8.310873,3.4374752,2.9203274
97,1436607531428,-8.319851,3.4650085,2.930503
98,1436607531448,-8.346188,3.4446578,2.9191303
99,1436607531473,-8.355764,3.453636,2.9203274
100,1436607531488,-8.3390045,3.4518404,2.9233203
101,1436607531541,-8.325238,3.4356794,2.903568
102,1436607531544,-8.301894,3.4554317,2.8622682
103,1436607531560,-8.312668,3.4674027,2.879626
104,1436607531566,-8.335413,3.484162,2.9071593
105,1436607531594,-8.340201,3.4793737,2.9352913
106,1436607531608,-8.3150625,3.4769795,2.9484594
107,1436607531627,-8.309675,3.4626143,2.8993783
108,1436607531649,-8.286931,3.4440591,2.8772318
109,1436607531667,-8.265383,3.4745853,2.903568
110,1436607531689,-8.267777,3.4811692,2.9191303
111,1436607531706,-8.297106,3.481768,2.9203274
112,1436607531732,-8.310873,3.4865563,2.9107506
113,1436607531749,-8.334815,3.4715924,2.9287071
114,1436607531771,-8.334815,3.4745853,2.9053638
115,1436607531790,-8.318654,3.470994,2.8981812
116,1436607531809,-8.298303,3.454833,2.914342
117,1436607531829,-8.283937,3.4805708,2.8921957
118,1436607531847,-8.315661,3.4715924,2.9334955
119,1436607531869,-8.306683,3.4680011,2.9029696
120,1436607531889,-8.298902,3.469797,2.89459
121,1436607531909,-8.306683,3.4691982,2.9017725
122,1436607531930,-8.311471,3.470994,2.9173348
123,1436607531946,-8.304887,3.4799721,2.947861
124,1436607531969,-8.297106,3.4608185,2.9173348
125,1436607531989,-8.334216,3.4931402,2.9137435
126,1436607532009,-8.318654,3.4386723,2.9119477
127,1436607532029,-8.302493,3.4566288,2.9682117
128,1436607532050,-8.301296,3.4871547,2.9352913
129,1436607532070,-8.287529,3.4680011,2.8993783
130,1436607532090,-8.306683,3.417723,2.8927941
131,1436607532110,-8.2593975,3.425504,2.9083564
132,1436607532130,-8.271967,3.4703953,2.9322984
133,1436607532151,-8.292916,3.470994,2.9400797
134,1436607532170,-8.329428,3.466804,2.9418752
135,1436607532190,-8.3551655,3.454833,2.9526494
136,1436607532222,-8.330027,3.4608185,2.9322984
137,1436607532350,-8.309077,3.435081,2.9364884
138,1436607532351,-8.30369,3.459023,2.8993783
139,1436607532352,-8.29531,3.4733882,2.9137435
140,1436607532353,-8.304289,3.4811692,2.9484594
141,1436607532354,-8.282741,3.4644098,2.9670146
142,1436607532355,-8.295909,3.4506433,2.9257145
143,1436607532356,-8.292916,3.4518404,2.920926
144,1436607532389,-8.259995,3.454833,2.9616275
145,1436607532390,-8.259995,3.4572272,2.9682117
146,1436607532407,-8.277354,3.465607,2.9682117
147,1436607532430,-8.298902,3.4584243,2.992752
148,1436607532455,-8.292317,3.4608185,2.9831753
149,1436607532469,-8.287529,3.4542346,2.9885623
150,1436607532492,-8.284536,3.445855,2.9753942
151,1436607532508,-8.280347,3.4506433,2.949058
152,1436607532531,-8.263587,3.445855,2.9370868
153,1436607532550,-8.281544,3.4638114,2.947861
154,1436607532570,-8.273763,3.457826,2.9741971
155,1436607532591,-8.276755,3.4763808,2.9777884
156,1436607532611,-8.30369,3.4865563,2.956839
157,1436607532630,-8.284536,3.465607,2.9747956
158,1436607532650,-8.284536,3.453636,2.996942
159,1436607532670,-8.277952,3.4566288,2.9963434
160,1436607532691,-8.267777,3.4440591,2.9963434
161,1436607532710,-8.270171,3.4638114,2.9789855
162,1436607532728,-8.292317,3.4769795,3.0083144
163,1436607532751,-8.291719,3.4332852,2.9879637
164,1436607532771,-8.253412,3.4620156,3.0214825
165,1436607532789,-8.24204,3.4859576,2.9909565
166,1436607532807,-8.285135,3.447052,2.9538465
167,1436607532829,-8.294712,3.425504,2.9813797
168,1436607532848,-8.241441,3.4207156,2.967613
169,1436607532873,-8.236652,3.4685998,2.9951463
170,1436607532904,-8.271967,3.490746,2.9963434
171,1436607532907,-8.29531,3.481768,3.0017304
172,1436607532928,-8.319851,3.4596214,3.0148985
173,1436607532948,-8.291719,3.4596214,2.9993362
174,1436607532968,-8.288128,3.4518404,2.9879637
175,1436607532995,-8.276755,3.447052,2.9622262
176,1436607533007,-8.276156,3.4464533,3.003526
177,1436607533040,-8.273164,3.4572272,3.0142999
178,1436607533055,-8.268375,3.4566288,3.019687
179,1436607533068,-8.277952,3.4644098,2.9724014
180,1436607533089,-8.277354,3.4320881,2.9891608
181,1436607533109,-8.249222,3.4518404,2.9771898
182,1436607533128,-8.233061,3.466804,2.9891608
183,1436607533148,-8.2516165,3.4476504,2.9783869
184,1436607533171,-8.282741,3.4524388,3.0214825
185,1436607533189,-8.3072815,3.4763808,3.016694
186,1436607533208,-8.31207,3.4733882,2.9897594
187,1436607533229,-8.288726,3.4733882,2.9783869
188,1436607533250,-8.273164,3.466804,2.9526494
189,1436607533271,-8.26658,3.4392707,2.9658175
190,1436607533291,-8.251018,3.4440591,2.9777884
191,1436607533312,-8.258201,3.4512417,2.9921536
192,1436607533331,-8.26658,3.435081,3.0005333
193,1436607533351,-8.27496,3.4638114,3.007716
194,1436607533371,-8.304289,3.4518404,2.9909565
195,1436607533399,-8.288128,3.4608185,3.020884
196,1436607533409,-8.275558,3.453636,3.0119057
197,1436607533428,-8.261791,3.4530375,3.0244753
198,1436607533447,-8.291121,3.4685998,3.016694
199,1436607533472,-8.292916,3.4440591,3.0334535
