id,attr_time,attr_x,attr_y,attr_z
1,1436607529509,-0.9840169,9.796474,2.7497406
2,1436607529530,-0.98700964,9.805453,2.7527335
3,1436607529550,-1.0007763,9.793482,2.7443538
4,1436607529571,-0.96905315,9.812037,2.7724855
5,1436607529590,-0.98102415,9.803658,2.7736826
6,1436607529612,-0.9696517,9.809045,2.758719
7,1436607529630,-0.9720459,9.802461,2.746748
8,1436607529652,-0.9720459,9.794679,2.7269957
9,1436607529672,-0.9648633,9.781511,2.7401638
10,1436607529690,-0.97025025,9.784504,2.7389667
11,1436607529712,-0.97264445,9.788095,2.7461493
12,1436607529731,-0.96785605,9.777321,2.7299886
13,1436607529752,-0.99299514,9.7863,2.7389667
14,1436607529769,-0.9864111,9.790489,2.72939
15,1436607529790,-0.97623575,9.798869,2.742558
16,1436607529810,-0.9780314,9.798869,2.743755
17,1436607529832,-0.97264445,9.793482,2.754529
18,1436607529852,-0.9828198,9.8198185,2.758719
19,1436607529873,-0.97264445,9.806051,2.7383683
20,1436607529890,-0.98222125,9.809045,2.746748
21,1436607529910,-0.97025025,9.79827,2.7724855
22,1436607529929,-0.96905315,9.820416,2.743755
23,1436607529949,-0.97503865,9.817424,2.7407625
24,1436607529970,-1.003769,9.809643,2.742558
25,1436607529992,-0.9696517,9.8198185,2.758719
26,1436607530079,-0.9636662,9.812635,2.7449522
27,1436607530080,-0.919972,9.809643,2.7659016
28,1436607530081,-0.9211691,9.821614,2.753332
29,1436607530086,-0.9223662,9.832388,2.7521348
30,1436607530094,-0.9600749,9.82341,2.7539306
31,1436607530109,-0.97264445,9.811439,2.77069
32,1436607530129,-0.97384155,9.808446,2.7377696
33,1436607530149,-0.97623575,9.809643,2.771887
34,1436607530169,-0.9911995,9.806051,2.765303
35,1436607530192,-1.0127473,9.81922,2.7485435
36,1436607530211,-0.9923966,9.801263,2.7700913
37,1436607530229,-0.943914,9.809643,2.7527335
38,1436607530251,-0.9552865,9.813234,2.7748797
39,1436607530272,-0.95109665,9.791088,2.7503393
40,1436607530292,-0.97743285,9.822811,2.7371712
41,1436607530312,-0.96187055,9.812635,2.7491422
42,1436607530330,-0.95349085,9.803059,2.7497406
43,1436607530350,-0.9756372,9.8042555,2.7688942
44,1436607530372,-0.97743285,9.81922,2.7461493
45,1436607530392,-0.94810385,9.821614,2.7515364
46,1436607530410,-0.9923966,9.81084,2.746748
47,1436607530430,-0.96187055,9.77792,2.741361
48,1436607530450,-0.94930094,9.780912,2.7455509
49,1436607530471,-0.96067345,9.794081,2.747945
50,1436607530493,-0.931943,9.791686,2.7365725
51,1436607530513,-0.9600749,9.801263,2.747945
52,1436607530529,-0.96785605,9.791088,2.7443538
53,1436607530550,-0.9588778,9.801862,2.7210102
54,1436607530570,-0.9516952,9.792285,2.7563248
55,1436607530595,-0.93852705,9.798869,2.7665
56,1436607530610,-0.9295488,9.808446,2.754529
57,1436607530634,-0.93254155,9.798869,2.735974
58,1436607530653,-0.94810385,9.792285,2.755726
59,1436607530670,-0.93493575,9.790489,2.734777
60,1436607530690,-0.96785605,9.808446,2.7275944
61,1436607530710,-0.99898064,9.806051,2.7778726
62,1436607530730,-0.98102415,9.800066,2.7527335
63,1436607530750,-0.9516952,9.824607,2.7521348
64,1436607530796,-0.943914,9.803059,2.7383683
65,1436607530797,-0.92057055,9.782708,2.7192147
66,1436607530815,-0.90979666,9.812635,2.7377696
67,1436607530830,-0.9008184,9.824607,2.7419596
68,1436607530852,-0.919972,9.838373,2.746748
69,1436607530871,-0.9391256,9.834184,2.771887
70,1436607530892,-0.9451111,9.82341,2.7593174
71,1436607530912,-0.95708215,9.81922,2.7497406
72,1436607530930,-0.98461545,9.818622,2.7210102
73,1436607530952,-0.99538934,9.780912,2.705448
74,1436607530971,-0.97384155,9.779716,2.7144263
75,1436607530991,-0.9600749,9.796474,2.7048495
76,1436607531012,-0.97384155,9.817424,2.7353754
77,1436607531031,-0.95468795,9.821614,2.7377696
78,1436607531052,-0.943914,9.820416,2.735974
79,1436607531070,-0.95349085,9.816826,2.7419596
80,1436607531093,-0.93972415,9.813833,2.7263973
81,1436607531111,-0.9475053,9.809045,2.7449522
82,1436607531131,-0.9636662,9.80665,2.747945
83,1436607531153,-0.9552865,9.807847,2.7281928
84,1436607531173,-0.9636662,9.792285,2.7329812
85,1436607531191,-0.9504981,9.800066,2.741361
86,1436607531212,-0.96785605,9.798869,2.7419596
87,1436607531230,-0.973243,9.789292,2.7150247
88,1436607531251,-0.96905315,9.794081,2.743755
89,1436607531273,-0.9528923,9.809045,2.7605145
90,1436607531291,-0.98222125,9.78989,2.7263973
91,1436607531313,-0.97982705,9.815628,2.7491422
92,1436607531334,-0.9780314,9.7863,2.7162218
93,1436607531351,-0.9684546,9.799467,2.7575219
94,1436607531371,-0.9528923,9.7958765,2.7461493
95,1436607531390,-0.97025025,9.807847,2.7311857
96,1436607531413,-1.0085574,9.816227,2.7497406
97,1436607531431,-0.9744401,9.801263,2.7371712
98,1436607531452,-0.94331545,9.80665,2.7617116
99,1436607531481,-0.9235633,9.802461,2.7449522
100,1436607531551,-0.92176765,9.76954,2.718616
101,1436607531552,-0.91099375,9.809643,2.7449522
102,1436607531553,-0.92057055,9.811439,2.7617116
103,1436607531554,-0.9415198,9.8276,2.7617116
104,1436607531572,-0.9528923,9.829993,2.7455509
105,1436607531593,-0.94451255,9.809045,2.783858
106,1436607531610,-0.93852705,9.7958765,2.7521348
107,1436607531631,-0.95349085,9.812037,2.7407625
108,1436607531652,-0.9588778,9.821015,2.7371712
109,1436607531672,-0.9403227,9.780912,2.7473464
110,1436607531693,-0.92535895,9.800066,2.741361
111,1436607531711,-0.9259575,9.801263,2.7407625
112,1436607531734,-0.9343372,9.803658,2.746748
113,1436607531753,-0.9391256,9.81503,2.7575219
114,1436607531774,-0.9211691,9.818023,2.7497406
115,1436607531794,-0.93373865,9.815628,2.7569232
116,1436607531813,-0.92895025,9.807249,2.7641058
117,1436607531834,-0.9379285,9.816227,2.7503393
118,1436607531852,-0.93613285,9.803658,2.7491422
119,1436607531873,-0.92176765,9.811439,2.7635074
120,1436607531894,-0.95229375,9.801263,2.7670987
121,1436607531914,-0.92296475,9.783307,2.7485435
122,1436607531933,-0.9427169,9.814431,2.755726
123,1436607531954,-0.9391256,9.795278,2.7563248
124,1436607531974,-0.9379285,9.81084,2.7694929
125,1436607531994,-0.94570965,9.811439,2.77069
126,1436607532014,-0.96785605,9.798869,2.7688942
127,1436607532033,-0.97025025,9.815628,2.765303
128,1436607532058,-0.96905315,9.810242,2.7539306
129,1436607532079,-0.9660604,9.809045,2.7820623
130,1436607532098,-0.9660604,9.803059,2.746748
131,1436607532114,-0.9864111,9.814431,2.7665
132,1436607532133,-1.0043676,9.791088,2.7389667
133,1436607532154,-0.9816227,9.793482,2.731784
134,1436607532173,-0.9552865,9.800066,2.7527335
135,1436607532205,-0.9403227,9.783307,2.7383683
136,1436607532273,-0.94451255,9.811439,2.7754784
137,1436607532274,-0.9367314,9.816826,2.7641058
138,1436607532275,-0.94690675,9.838373,2.7527335
139,1436607532276,-0.9552865,9.813833,2.777274
140,1436607532291,-0.96665895,9.813234,2.759916
141,1436607532312,-0.96785605,9.803059,2.7575219
142,1436607532331,-0.98461545,9.788693,2.7449522
143,1436607532353,-0.9923966,9.80665,2.7461493
144,1436607532371,-0.98461545,9.792884,2.7473464
145,1436607532394,-0.9935937,9.797073,2.7539306
146,1436607532424,-0.9828198,9.806051,2.7605145
147,1436607532434,-0.9959879,9.80665,2.771887
148,1436607532451,-1.0103531,9.80665,2.778471
149,1436607532471,-1.0145429,9.801862,2.7820623
150,1436607532491,-1.0127473,9.796474,2.7605145
151,1436607532514,-1.0199299,9.79827,2.7748797
152,1436607532535,-1.0247183,9.785701,2.7575219
153,1436607532556,-1.0301052,9.785102,2.7515364
154,1436607532577,-1.0265139,9.783905,2.7539306
155,1436607532591,-1.0001777,9.7863,2.747945
156,1436607532611,-0.9935937,9.789292,2.782661
157,1436607532631,-0.9947908,9.796474,2.782661
158,1436607532653,-0.98940384,9.791088,2.7635074
159,1436607532673,-1.0061632,9.792285,2.747945
160,1436607532694,-1.0169371,9.794081,2.765303
161,1436607532714,-1.033098,9.778519,2.7623103
162,1436607532731,-1.039682,9.79827,2.7778726
163,1436607532752,-1.0462662,9.797672,2.7928362
164,1436607532775,-1.0408791,9.789292,2.7730842
165,1436607532796,-1.0540473,9.792884,2.7700913
166,1436607532816,-1.043872,9.791686,2.7862523
167,1436607532834,-1.0378864,9.799467,2.791639
168,1436607532851,-1.0690111,9.792884,2.7742813
