id,attr_time,attr_x,attr_y,attr_z
1,1438260082022,0.000762939,0.00556946,-0.0127563
2,1438260082042,-0.0291443,0.000228882,-0.009552
3,1438260082061,-0.0398254,0.000228882,0.00540161
4,1438260082083,-0.0430298,0.00450134,0.00860596
5,1438260082099,-0.0440979,-0.0157928,0.0160828
6,1438260082120,-0.0216675,0.00770569,-0.009552
7,1438260082140,0.010376,-0.0136566,-0.00314331
8,1438260082160,-0.00137329,-0.0104523,-0.0127563
9,1438260082182,-0.0152588,-0.00511169,-0.00421143
10,1438260082199,-0.0334167,-0.0104523,0.0043335
11,1438260082219,-0.0419617,0.0087738,0.00646973
12,1438260082239,-0.0494385,0.001297,0.00219727
13,1438260082259,-0.035553,-0.00190735,0.00219727
14,1438260082281,-0.0227356,-0.00297546,0.0043335
15,1438260082298,-0.0238037,0.00236511,0.00646973
16,1438260082318,-0.0238037,0.00984192,0.00860596
17,1438260082338,-0.00350952,0.00556946,0.00646973
18,1438260082358,0.0157166,-0.000839233,0.00112915
19,1438260082377,0.0317383,0.00450134,-0.00634766
20,1438260082397,0.0402832,0.0087738,-0.0020752
21,1438260082416,0.0466919,0.0087738,0.0043335
22,1438260082437,0.0296021,0.00984192,0.00753784
23,1438260082455,0.0135803,0.00770569,0.00646973
24,1438260082477,0.0328064,0.0183868,6.10352e-05
25,1438260082496,0.0531006,0.0162506,-0.0020752
26,1438260082516,0.0541687,0.0173187,-0.00634766
27,1438260082536,0.0680542,0.0173187,-0.00634766
28,1438260082555,0.0701904,0.01091,-0.0159607
29,1438260082576,0.038147,-0.00190735,-0.0180969
30,1438260082595,0.0263977,0.00556946,-0.00421143
31,1438260082615,0.0231934,0.0226593,0.00219727
32,1438260082635,0.0114441,0.0141144,-0.0020752
33,1438260082657,0.0189209,-0.00297546,-0.0106201
34,1438260082674,0.0466919,0.001297,-0.0116882
35,1438260082694,0.0531006,-0.000839233,-0.0148926
36,1438260082714,0.0157166,0.00343323,-0.0159607
37,1438260082733,-0.0131226,-0.000839233,-0.0116882
38,1438260082753,0.00396729,0.00236511,-0.009552
39,1438260082772,-0.00137329,-0.00404358,-0.0127563
40,1438260082793,-0.0216675,-0.00190735,-0.0106201
41,1438260082813,-0.0270081,0.00236511,-0.00634766
42,1438260082833,-0.0205994,0.00343323,-0.00527954
43,1438260082853,-0.0088501,0.000228882,-0.0020752
44,1438260082872,-0.017395,0.000228882,-0.00634766
45,1438260082891,-0.0163269,0.00450134,-0.00527954
46,1438260082912,-0.00564575,0.0087738,-0.00314331
47,1438260082932,0.000762939,0.00236511,6.10352e-05
48,1438260082951,0.00930786,-0.00617981,-0.00100708
49,1438260082971,0.010376,-0.00190735,-0.00314331
50,1438260082991,0.00289917,0.00556946,0.00326538
51,1438260083010,0.00823975,0.0119781,0.00646973
52,1438260083030,0.0167847,0.0183868,0.0139465
53,1438260083048,0.0210571,0.00984192,0.0128784
54,1438260083070,0.0263977,0.0205231,0.0118103
55,1438260083089,0.0424194,0.029068,-0.00100708
56,1438260083109,0.0434875,0.0205231,-0.0116882
57,1438260083129,0.0402832,0.00770569,-0.00741577
