id,attr_time,attr_x,attr_y,attr_z
1,1436289167421,0.0077553242,-0.072480485,0.042800408
2,1436289167441,0.012947679,-0.084086925,0.042800408
3,1436289167460,0.012336813,-0.10058029,0.04402214
4,1436289167481,0.0053118616,-0.120433405,0.046465598
5,1436289167502,0.01203138,-0.0950825,0.03577546
6,1436289167522,0.013558544,-0.065150104,0.028139643
7,1436289167543,0.0013412386,-0.059346884,0.03730262
8,1436289167561,-0.013319526,-0.08286519,0.039135218
9,1436289167581,-0.007821739,-0.12806922,0.040051512
10,1436289167662,0.010809649,-0.08042173,0.031193968
11,1436289167663,-0.004767414,-0.016891748,0.030888535
12,1436289167664,-0.012708662,-0.06759356,0.034859158
13,1436289167665,-0.008432604,-0.09752596,0.034859158
14,1436289167681,0.0074498914,-0.085308656,0.030583102
15,1436289167700,0.01050422,-0.04376982,0.03730262
16,1436289167720,-0.013014093,-0.070647895,0.036691755
17,1436289167742,-0.024620533,-0.08683582,0.03455373
18,1436289167761,0.0013412386,-0.10607807,0.033331998
19,1436289167783,0.024554122,-0.08866841,0.030583102
20,1436289167801,0.00256297,-0.050183907,0.035164595
21,1436289167821,-0.007516306,-0.058125153,0.036691755
22,1436289167844,-0.0004913546,-0.0819489,0.034248296
23,1436289167861,-0.00018592551,-0.08133803,0.02661248
24,1436289167883,-0.0056837127,-0.060874045,0.026917912
25,1436289167903,-0.013319526,-0.07797827,0.03577546
26,1436289167921,0.0010358058,-0.095693365,0.027223345
27,1436289167941,-0.0035456829,-0.06453924,0.025085315
28,1436289167962,-0.013624959,-0.062095776,0.03363743
29,1436289167984,-0.010265201,-0.08897385,0.03363743
30,1436289168006,0.0053118616,-0.08958471,0.02569618
31,1436289168022,-0.0066000074,-0.050489336,0.024779884
32,1436289168042,-0.024925966,-0.058430586,0.033331998
33,1436289168061,-0.012097796,-0.114630185,0.029972238
34,1436289168082,0.0059227273,-0.101496585,0.024779884
35,1436289168102,0.0077553242,-0.03094165,0.025085315
36,1436289168122,-0.00904347,-0.045907848,0.030583102
37,1436289168143,-0.020344477,-0.09447163,0.028139643
38,1436289168164,-0.019733611,-0.10210745,0.027223345
39,1436289168184,-0.017901016,-0.09355534,0.023863586
40,1436289168206,0.0016466714,-0.06148491,0.025085315
41,1436289168224,0.0016466714,-0.052016497,0.022641854
42,1436289168243,-0.007210873,-0.044380687,0.022641854
43,1436289168263,-0.017901016,-0.051711068,0.02661248
44,1436289168281,-0.015457556,-0.0819489,0.02783421
45,1436289168303,-0.0069054402,-0.0932499,0.028750507
46,1436289168321,-0.0017130859,-0.05415453,0.0314994
47,1436289168383,-0.0026293844,-0.056292556,0.03455373
48,1436289168384,-0.004767414,-0.07522938,0.029361373
49,1436289168396,-0.00079678744,-0.06728813,0.021420125
50,1436289168403,-0.0059891455,-0.054765396,0.027528778
51,1436289168421,-0.009654336,-0.06576097,0.03577546
52,1436289168442,-0.009348903,-0.08347606,0.0324157
53,1436289168462,-0.0066000074,-0.07736741,0.031193968
54,1436289168481,-0.0099597685,-0.06423381,0.029361373
55,1436289168502,0.0053118616,-0.062095776,0.028445076
56,1436289168522,-0.0004913546,-0.044380687,0.0314994
57,1436289168547,-0.017901016,-0.06240121,0.03027767
58,1436289168564,-0.023398804,-0.08133803,0.03027767
59,1436289168597,-0.0059891455,-0.09019558,0.032110266
60,1436289168623,0.0028684027,-0.06392837,0.037913486
61,1436289168624,-0.0069054402,-0.07431308,0.03608089
62,1436289168641,-0.018511882,-0.08164346,0.034248296
63,1436289168661,-0.0023239516,-0.07614568,0.029666806
64,1436289168681,0.0016466714,-0.05659799,0.031804834
65,1436289168701,-0.00079678744,-0.056292556,0.03821892
66,1436289168721,-0.013014093,-0.088362984,0.03821892
67,1436289168741,-0.012708662,-0.08317062,0.02783421
68,1436289168761,0.0037847012,-0.059957746,0.031804834
69,1436289168781,-0.0069054402,-0.060874045,0.0324157
70,1436289168801,-0.007516306,-0.067898996,0.036997188
71,1436289168821,-0.013624959,-0.07797827,0.037913486
72,1436289168841,0.0019521043,-0.081032604,0.034859158
73,1436289168861,0.008977056,-0.07034246,0.033026565
74,1436289168881,-0.010265201,-0.067898996,0.03455373
75,1436289168901,-0.018817313,-0.085308656,0.03577546
76,1436289168921,-0.008738037,-0.094166204,0.033942863
77,1436289168941,-0.0056837127,-0.079505436,0.031193968
78,1436289168961,-0.00018592551,-0.059652314,0.033942863
79,1436289168982,0.0028684027,-0.056292556,0.034859158
80,1436289169003,0.00256297,-0.057514288,0.036386322
81,1436289169023,-0.0004913546,-0.052321933,0.030888535
82,1436289169044,-0.0020185187,-0.042242654,0.040051512
83,1436289169066,-0.0041565485,-0.07553481,0.044633005
84,1436289169082,0.008060757,-0.09752596,0.043411274
85,1436289169101,-0.00079678744,-0.07706197,0.031193968
86,1436289169121,-0.0023239516,-0.05445996,0.032110266
87,1436289169143,-0.004767414,-0.06270664,0.03608089
88,1436289169163,0.0037847012,-0.072175056,0.03455373
89,1436289169182,0.0010358058,-0.056903422,0.04035695
90,1436289169203,-0.0014076531,-0.0819489,0.03730262
91,1436289169225,-0.0023239516,-0.084392354,0.035470024
92,1436289169244,0.0031738356,-0.06759356,0.033026565
93,1436289169263,-0.00018592551,-0.05904145,0.034248296
