id,attr_time,attr_x,attr_y,attr_z
1,1436185163441,-0.008246681,0.036957346,-0.020463986
2,1436185163495,-0.010079277,0.03604105,-0.020463986
3,1436185163496,-0.0076358155,0.029932396,-0.016493361
4,1436185163497,-0.006414085,0.022296581,-0.015882496
5,1436185163512,-0.004581489,0.027488936,-0.019547688
6,1436185163531,-0.0106901415,0.03390302,-0.016798794
7,1436185163551,-0.008246681,0.030848695,-0.018020526
8,1436185163572,-0.006414085,0.029932396,-0.019547688
9,1436185163591,-0.008246681,0.029932396,-0.019547688
10,1436185163614,-0.0061086523,0.028099801,-0.019242255
11,1436185163631,-0.004886922,0.03268129,-0.020158553
12,1436185163652,-0.0070249503,0.029932396,-0.022296581
13,1436185163673,-0.0015271631,0.022602014,-0.025961773
14,1436185163694,-0.005497787,0.025961773,-0.022602014
15,1436185163715,-0.0067195175,0.029626964,-0.019547688
16,1436185163734,-0.008246681,0.028099801,-0.018325957
17,1436185163755,-0.01160644,0.024129177,-0.017104227
18,1436185163776,-0.013439035,0.03023783,-0.016493361
19,1436185163794,-0.008552114,0.032070424,-0.0125227375
20,1436185163821,-0.0076358155,0.03023783,-0.014049901
21,1436185163880,-0.011911872,0.026267206,-0.019547688
22,1436185163881,-0.009773844,0.032986723,-0.016493361
23,1436185163882,-0.008552114,0.030543262,-0.021685716
24,1436185163892,-0.005497787,0.029626964,-0.02107485
25,1436185163912,-0.005497787,0.029932396,-0.02107485
26,1436185163933,-0.0070249503,0.029932396,-0.02076942
27,1436185163953,-0.003970624,0.034513887,-0.021685716
28,1436185163975,-0.0030543262,0.035124753,-0.026267206
29,1436185163992,-0.007330383,0.041233405,-0.023823744
30,1436185164013,-0.0076358155,0.03634648,-0.019547688
31,1436185164035,-0.0067195175,0.029626964,-0.020463986
32,1436185164053,-0.0061086523,0.025961773,-0.024129177
33,1436185164075,-0.009468411,0.027488936,-0.018936822
34,1436185164095,-0.010079277,0.031154128,-0.01740966
35,1436185164113,-0.006414085,0.026572637,-0.016798794
36,1436185164133,-0.0036651916,0.028099801,-0.021380283
37,1436185164155,-0.0076358155,0.028099801,-0.020158553
38,1436185164175,-0.006414085,0.029626964,-0.016187929
39,1436185164248,-0.01038471,0.019242255,-0.01740966
40,1436185164250,-0.011911872,0.034208454,-0.018936822
41,1436185164251,-0.007941248,0.027488936,-0.024129177
42,1436185164252,-0.010079277,0.029626964,-0.020463986
43,1436185164275,-0.01282817,0.027794369,-0.017104227
44,1436185164295,-0.016187929,0.028405234,-0.015882496
45,1436185164312,-0.008246681,0.026267206,-0.023823744
