id,attr_time,attr_x,attr_y,attr_z
1,1436185163416,0.09792435,0.022973837,0.06647807
2,1436185163434,0.09425916,0.02663903,0.06556178
3,1436185163454,0.08967768,0.028777057,0.0695324
4,1436185163473,0.09089941,0.028166192,0.06983784
5,1436185163493,0.08937224,0.03030422,0.066172644
6,1436185163513,0.10097868,0.03030422,0.066172644
7,1436185163534,0.100367814,0.024501,0.07228129
8,1436185163556,0.07471147,0.015948888,0.06708894
9,1436185163575,0.069824554,0.015338022,0.06250745
10,1436185163593,0.10342214,0.009840235,0.0695324
11,1436185163613,0.11655574,0.0049533127,0.071365
12,1436185163635,0.09242657,0.009229369,0.0704487
13,1436185163655,0.0890668,0.012283696,0.066172644
14,1436185163677,0.12022094,0.02205754,0.07289216
15,1436185163698,0.13243824,0.034885712,0.066172644
16,1436185163718,0.12510785,0.035496578,0.061285723
17,1436185163736,0.11014166,0.02572273,0.06586721
18,1436185163753,0.09822979,0.017781483,0.06922697
19,1436185163774,0.10128412,0.015948888,0.068921536
20,1436185163795,0.10708733,0.021141242,0.06403462
21,1436185163824,0.12968935,0.011367397,0.073503025
22,1436185163850,0.11869377,0.01991951,0.06983784
23,1436185163854,0.10953079,0.020530377,0.066172644
24,1436185163874,0.110447094,0.01625432,0.0704487
25,1436185163894,0.103116706,0.021141242,0.06434005
26,1436185163913,0.1049493,0.02663903,0.066172644
27,1436185163934,0.11075252,0.022668405,0.06800524
28,1436185163954,0.10830906,0.018086916,0.07014327
29,1436185163974,0.10830906,0.01869778,0.06647807
30,1436185163994,0.09761892,0.023584703,0.06495091
31,1436185164019,0.092732,0.030915085,0.06403462
32,1436185164038,0.09609176,0.02908249,0.06647807
33,1436185164057,0.10922536,0.02663903,0.074724756
34,1436185164074,0.10372758,0.01167283,0.071365
35,1436185164095,0.0759332,0.012283696,0.07258673
36,1436185164114,0.065548494,0.012589129,0.06281289
37,1436185164135,0.09822979,0.011367397,0.06495091
38,1436185164155,0.1076982,0.014116291,0.07441933
39,1436185164177,0.08356902,0.015948888,0.06708894
40,1436185164199,0.082958154,0.01167283,0.06861611
