id,attr_time,attr_x,attr_y,attr_z
1,1436291534833,-0.040927973,0.013439035,0.010995574
2,1436291534836,-0.030848695,0.0125227375,0.011301007
3,1436291534837,-0.03390302,0.013133603,0.01038471
4,1436291534838,-0.030543262,0.009162978,0.011301007
5,1436291534858,-0.033292156,-0.0033597588,0.015271631
6,1436291534881,-0.032070424,-0.0070249503,0.011301007
7,1436291534896,-0.034513887,-0.004581489,0.006414085
8,1436291534916,-0.036651913,0.0033597588,-0.00061086525
9,1436291534941,-0.033292156,0.009468411,0.009162978
10,1436291534957,-0.034208454,0.01160644,0.0143553335
11,1436291534978,-0.03145956,0.01038471,0.018020526
12,1436291535012,-0.03390302,0.007941248,0.02107485
13,1436291535018,-0.03023783,0.005192355,0.016493361
14,1436291535042,-0.03023783,-0.0021380284,0.012217305
15,1436291535058,-0.034513887,-0.007330383,0.0009162979
16,1436291535076,-0.035124753,-0.005497787,0.0030543262
17,1436291535098,-0.03726278,0.025350908,0.008552114
18,1436291535118,-0.032375857,0.04550946,0.0033597588
19,1436291535139,-0.028099801,0.03359759,0.0012217305
20,1436291535158,-0.026267206,0.0030543262,0.00580322
21,1436291535179,-0.028710667,-0.01282817,0.0015271631
22,1436291535197,-0.030543262,-0.010995574,0.00061086525
23,1436291535217,-0.036651913,0.004886922,0.004886922
24,1436291535239,-0.036957346,0.04062254,0.010995574
25,1436291535259,-0.034208454,0.04153884,0.009162978
26,1436291535282,-0.030543262,0.026572637,0.011911872
27,1436291536853,-0.02687807,0.018325957,0.011301007
28,1436291536854,-0.032375857,0.013744468,0.009773844
29,1436291536855,-0.038179077,0.014049901,0.004276057
30,1436291536856,-0.036651913,0.016187929,0.007330383
31,1436291536857,-0.03573562,0.011911872,0.008552114
32,1436291536858,-0.03634648,-0.002443461,-0.0009162979
33,1436291536859,-0.03481932,-0.01863139,0.013133603
34,1436291536860,-0.036651913,-0.01985312,0.009162978
35,1436291536861,-0.03970624,-0.0018325958,0.0027488936
36,1436291536862,-0.03390302,0.014660766,0.01038471
37,1436291536863,-0.034513887,0.026267206,0.008246681
38,1436291536864,-0.03390302,-0.0012217305,0.009773844
39,1436291536865,-0.030848695,-0.019242255,0.004581489
40,1436291536866,-0.040317107,-0.016798794,0.007330383
41,1436291536867,-0.03940081,-0.016798794,0.008857546
42,1436291536868,-0.035124753,0.012217305,0.009468411
43,1436291536869,-0.029626964,-0.0061086523,-0.0030543262
44,1436291536870,-0.038789943,-0.011911872,0.00030543262
45,1436291536871,-0.042455133,-0.010995574,0.0027488936
46,1436291536872,-0.03634648,-0.01282817,0.0125227375
47,1436291536873,-0.028710667,-0.008552114,0.013439035
48,1436291536874,-0.03268129,-0.0036651916,0.0125227375
49,1436291536875,-0.034208454,0.00580322,0.009162978
50,1436291536876,-0.039095376,0.017104227,0.011301007
51,1436291536877,-0.034208454,0.033292156,0.007330383
52,1436291536878,-0.028405234,0.035124753,0.011301007
53,1436291536879,-0.027183503,0.02565634,0.0076358155
54,1436291536880,-0.03268129,0.018325957,0.0036651916
55,1436291536881,-0.036957346,0.014660766,-0.0012217305
56,1436291536882,-0.03634648,0.014660766,-0.0036651916
57,1436291536883,-0.033292156,-0.0021380284,0.0018325958
58,1436291536884,-0.03573562,-0.009773844,-0.0018325958
59,1436291536885,-0.03940081,-0.01863139,-0.003970624
60,1436291536886,-0.03573562,-0.018936822,-0.009162978
61,1436291536887,-0.035124753,-0.010995574,0.01038471
62,1436291536888,-0.03573562,-0.010079277,0.010079277
63,1436291536889,-0.03359759,-0.017715093,0.0012217305
64,1436291536890,-0.040927973,-0.026267206,-0.0027488936
65,1436291536891,-0.04184427,-0.01282817,-0.004276057
66,1436291536892,-0.025045475,0.008552114,-0.006414085
67,1436291536893,-0.02107485,0.025045475,-0.006414085
68,1436291536894,-0.030543262,0.04428773,-0.009468411
69,1436291536895,-0.03573562,0.061086524,-0.00030543262
70,1436291536896,-0.032375857,0.046731193,0.00030543262
71,1436291536897,-0.028710667,0.010079277,0.007330383
72,1436291536898,-0.029932396,-0.018936822,0.017104227
73,1436291536899,-0.035430185,-0.06963864,0.014049901
74,1436291536900,-0.04337143,-0.09010262,0.018936822
75,1436291536901,-0.04062254,-0.06841691,0.022296581
76,1436291536902,-0.04520403,-0.030848695,0.022907447
77,1436291536903,-0.0580322,0.0018325958,0.023823744
78,1436291536904,-0.070249505,0.03268129,0.01282817
79,1436291536905,-0.07391469,0.07086037,0.0076358155
80,1436291536906,-0.0729984,0.090713486,0.01160644
81,1436291536907,-0.060170226,0.06078109,0.02687807
82,1436291536908,-0.052839845,0.01282817,0.044898596
83,1436291536909,-0.04550946,-0.03940081,0.03848451
84,1436291536910,-0.03848451,-0.07574729,0.032986723
85,1436291536911,-0.030543262,-0.06505715,0.028710667
86,1436291536912,-0.024740042,-0.03940081,0.0027488936
87,1436291536913,-0.0290161,-0.016187929,-0.011301007
88,1436291536914,-0.029321533,0.0076358155,-0.016798794
89,1436291536915,-0.029626964,0.0421497,-0.010079277
90,1436291536916,-0.03023783,0.059253927,0.0012217305
91,1436291536917,-0.03176499,0.053450707,-0.0009162979
92,1436291536918,-0.027794369,0.047647487,-0.004886922
93,1436291536919,-0.030848695,0.040011674,-0.0015271631
94,1436291536920,-0.03390302,0.04062254,0.0012217305
95,1436291536921,-0.03145956,0.054367006,-0.008246681
96,1436291536922,-0.027488936,0.054061573,0.0009162979
97,1436291536923,-0.028099801,0.050701816,0.014660766
98,1436291536924,-0.028099801,0.043066,0.007330383
99,1436291536925,-0.022602014,-0.016187929,0.010079277
100,1436291536926,-0.014660766,-0.0711658,0.01160644
101,1436291536927,-0.022907447,-0.10476339,0.01160644
102,1436291536928,-0.032986723,-0.09101892,-0.0018325958
103,1436291536929,-0.039095376,-0.021685716,-0.009468411
104,1436291536930,-0.043066,0.029932396,-0.0018325958
105,1436291536931,-0.03726278,0.044898596,0.004276057
106,1436291536932,-0.03390302,0.01985312,0.01038471
107,1436291536933,-0.025961773,-0.032070424,0.02565634
108,1436291536934,-0.021991149,-0.08124508,0.028405234
109,1436291536937,-0.02687807,-0.10995574,0.02687807
110,1436291536957,-0.030543262,-0.09712757,0.02687807
111,1436291536977,-0.04153884,-0.024129177,0.027183503
112,1436291536997,-0.045814894,0.03756821,0.03390302
113,1436291537017,-0.033292156,0.04520403,0.028099801
114,1436291537037,-0.023518313,0.01282817,0.018020526
115,1436291537057,-0.01863139,-0.029626964,0.016493361
116,1436291537077,-0.025045475,-0.032375857,-0.0036651916
117,1436291537097,-0.027488936,0.023823744,-0.0125227375
118,1436291537118,-0.035124753,0.064446285,-0.018325957
119,1436291537140,-0.038789943,0.07147124,-0.017104227
120,1436291537158,-0.03268129,0.030848695,-0.008857546
121,1436291537181,-0.03390302,-0.005497787,-0.0027488936
122,1436291537201,-0.03390302,-0.02076942,-0.0015271631
123,1436291537222,-0.03390302,-0.025961773,0.0021380284
124,1436291537241,-0.0290161,-0.03848451,0.013133603
125,1436291537259,-0.017104227,-0.041233405,0.007330383
126,1436291537280,-0.024740042,-0.029626964,0.0033597588
127,1436291537298,-0.03573562,-0.014049901,-0.0018325958
128,1436291537318,-0.044898596,0.01160644,-0.0021380284
129,1436291537343,-0.032375857,0.030543262,0.009773844
130,1436291537364,-0.02443461,0.019547688,0.022907447
131,1436291537384,-0.03145956,-0.0125227375,0.026267206
132,1436291537401,-0.03481932,-0.03268129,0.018325957
133,1436291537421,-0.030848695,-0.026572637,0.0106901415
