id,attr_time,attr_x,attr_y,attr_z
1,1436291534812,0.0068390295,0.054977868,0.09694165
2,1436291534832,-0.003851112,0.07269296,0.09694165
3,1436291534851,-0.0069054402,0.062002815,0.102134004
4,1436291534871,-0.00018592179,0.04825835,0.1067155
5,1436291534891,0.012336817,0.046120323,0.101523146
6,1436291534909,0.005922731,0.04948008,0.1039666
7,1436291534929,-0.0023239516,0.046731185,0.10518833
8,1436291534949,-0.0011022203,0.06688974,0.09663622
9,1436291535022,-0.0020185187,0.0711658,0.10518833
10,1436291535035,0.001952108,0.057115894,0.10915896
11,1436291535036,0.007449895,0.06383541,0.102134004
12,1436291535037,0.0031738356,0.06566801,0.09846882
13,1436291535048,0.0013412423,0.07086036,0.10091228
14,1436291535069,0.006228164,0.073609255,0.09999598
15,1436291535089,0.005922731,0.07055493,0.094803624
16,1436291535108,-0.0050728433,0.06902777,0.097552516
17,1436291535133,-0.0062945746,0.06505714,0.09785795
18,1436291535150,0.0037847012,0.07605272,0.10091228
19,1436291535169,0.009587921,0.066278875,0.10518833
20,1436291535190,-0.0011022203,0.041233398,0.10793723
21,1436291535210,-0.009348901,0.04367686,0.09816338
22,1436291535229,0.0013412423,0.068111464,0.08747324
23,1436291535252,0.0065335967,0.08307767,0.09205473
24,1436291535272,0.0007303767,0.066278875,0.09846882
25,1436291535292,-0.005683709,0.059559356,0.09938511
26,1436291535311,-0.0035456792,0.07513642,0.09724709
27,1436291535330,0.0065335967,0.08032878,0.09846882
28,1436291535350,0.008671623,0.060475655,0.10366117
29,1436291535371,0.0028684027,0.043065995,0.09969055
30,1436291535392,-0.007821739,0.060475655,0.10366117
31,1436291535412,-0.010265198,0.058643058,0.090222135
32,1436291535430,-0.005378276,0.07605272,0.09724709
33,1436291535452,0.0010358095,0.07605272,0.10121771
34,1436291535474,0.004090134,0.06352998,0.09846882
35,1436291535491,0.0065335967,0.069333196,0.10366117
36,1436291535514,-0.00324025,0.057421327,0.100301415
37,1436291535531,-0.0020185187,0.07727445,0.100301415
