id,attr_time,attr_x,attr_y,attr_z
1,1436291534806,-0.008246681,0.009773844,-0.04642576
2,1436291534807,-0.010079277,0.008857546,-0.04642576
3,1436291534808,-0.00061086525,0.009162978,-0.047036625
4,1436291534809,0.0036651916,-0.0015271631,-0.04642576
5,1436291534817,-0.0009162979,-0.00030543262,-0.047036625
6,1436291534835,-0.014049901,0.013744468,-0.0421497
7,1436291534856,-0.02443461,0.036957346,-0.036957346
8,1436291534875,-0.027794369,0.04428773,-0.026572637
9,1436291534900,-0.02565634,0.04886922,-0.010995574
10,1436291534917,-0.02107485,0.05131268,0.004276057
11,1436291534936,-0.024129177,0.03604105,0.005192355
12,1436291534956,-0.00030543262,0.01985312,0.013439035
13,1436291534980,0.016798794,0.008857546,0.012217305
14,1436291535003,-0.008552114,0.011301007,0.0030543262
15,1436291535018,-0.021380283,0.021991149,0.003970624
16,1436291535036,-0.0290161,0.024740042,0.0067195175
17,1436291535057,-0.013744468,0.027794369,0.01985312
18,1436291535077,-0.003970624,0.022602014,0.017715093
19,1436291535098,0.0,0.0143553335,0.011301007
20,1436291535121,0.0067195175,0.014966198,0.004581489
21,1436291535145,0.0021380284,0.020158553,0.0070249503
22,1436291535155,-0.009162978,0.03268129,-0.0015271631
23,1436291535175,-0.013744468,0.040317107,-0.008857546
24,1436291535195,-0.01863139,0.03390302,-0.025350908
25,1436291535267,-0.013439035,0.028099801,-0.041233405
26,1436291535268,-0.007941248,0.024129177,-0.04337143
27,1436291535269,0.00061086525,0.0143553335,-0.043982297
28,1436291535276,-0.0033597588,0.014660766,-0.04062254
29,1436291535294,-0.0021380284,0.0076358155,-0.041233405
30,1436291535314,-0.009162978,0.005497787,-0.040317107
31,1436291535334,-0.013133603,-0.00030543262,-0.03848451
32,1436291535354,-0.0033597588,-0.007330383,-0.032070424
33,1436291535378,-0.0030543262,-0.0070249503,-0.02321288
34,1436291535397,-0.008552114,-0.010079277,-0.013439035
35,1436291535417,-0.013439035,-0.005192355,-0.0076358155
36,1436291535436,-0.00030543262,-0.0125227375,-0.006414085
37,1436291535483,-0.00061086525,-0.0021380284,-0.0143553335
38,1436291535484,-0.019547688,-0.004581489,-0.018936822
39,1436291535495,-0.02107485,0.0015271631,-0.023823744
40,1436291535515,-0.018936822,0.00061086525,-0.01160644
41,1436291535535,-0.009773844,0.0036651916,0.00030543262
42,1436291535555,-0.0012217305,0.011301007,0.009162978
43,1436291535576,-0.004276057,0.010995574,0.004276057
44,1436291535596,0.013744468,0.011911872,0.0012217305
45,1436291535615,0.0067195175,0.0030543262,0.005192355
46,1436291535636,0.008857546,-0.00061086525,0.011911872
47,1436291535657,-0.0033597588,-0.00580322,0.0070249503
