id,attr_time,attr_x,attr_y,attr_z
1,1436986568514,-5.282806,7.9822683,-0.039504327
2,1436986568536,-5.329493,7.9930425,-0.01436521
3,1436986568556,-5.3743844,7.943961,-0.050876785
4,1436986568576,-5.3863554,7.929596,-0.017956512
5,1436986568596,-5.3737855,7.9331875,-0.04070143
6,1436986568615,-5.374983,7.941567,-0.03172317
7,1436986568637,-5.3899465,7.9475527,-0.054468088
8,1436986568655,-5.41748,7.9511437,-0.061650693
9,1436986568676,-5.381567,7.955932,-0.05925649
10,1436986568694,-5.361216,7.961918,-0.0712275
11,1436986568716,-5.369596,7.9475527,-0.075417355
12,1436986568739,-5.3887496,7.94037,-0.05686229
13,1436986568759,-5.425261,7.8966756,-0.05686229
14,1436986568779,-5.418677,7.892486,-0.035314474
15,1436986568796,-5.4138885,7.9212165,-0.0688333
16,1436986568813,-5.394735,7.955932,-0.076614454
17,1436986568834,-5.358822,7.9445596,-0.08738836
18,1436986568854,-5.363012,7.9511437,-0.06464344
19,1436986568875,-5.3941364,7.953538,-0.073023155
20,1436986568897,-5.403713,7.9451585,-0.11671733
21,1436986568963,-5.363012,7.941567,-0.074220255
22,1436986568964,-5.337274,7.9074497,-0.10354923
23,1436986568965,-5.3725886,7.9367785,-0.08319851
24,1436986568974,-5.373187,7.9732904,-0.0796072
25,1436986568997,-5.325303,7.9565306,-0.090381116
26,1436986569014,-5.3516393,7.9433627,-0.089184016
27,1436986569034,-5.425261,7.989451,-0.074220255
28,1436986569056,-5.4324436,7.939771,-0.10594343
29,1436986569075,-5.3540335,7.9553337,-0.09756372
30,1436986569096,-5.3223104,7.9673047,-0.089782566
31,1436986569114,-5.3540335,8.006809,-0.107140526
32,1436986569135,-5.337274,7.9691005,-0.11252748
33,1436986569155,-5.3384714,7.925406,-0.10235212
34,1436986569177,-5.342661,7.926005,-0.079008654
35,1436986569197,-5.361216,7.979874,-0.08080431
36,1436986569217,-5.282806,8.00621,-0.1400608
37,1436986569235,-5.276222,8.005612,-0.11911154
38,1436986569256,-5.3007627,7.9870567,-0.09995792
39,1436986569277,-5.358822,7.958925,-0.11432313
40,1436986569297,-5.3725886,7.94037,-0.13227965
41,1436986569317,-5.365406,7.8847046,-0.10115502
42,1436986569336,-5.3857565,7.9301944,-0.093972415
43,1436986569355,-5.407903,7.923012,-0.12569559
44,1436986569377,-5.4264584,7.9409685,-0.130484
45,1436986569395,-5.4102974,7.9313917,-0.142455
46,1436986569415,-5.4049106,7.908048,-0.15981296
47,1436986569436,-5.391144,7.905654,-0.16819267
48,1436986569456,-5.4144874,7.9194207,-0.16998832
49,1436986569477,-5.4025164,7.9505453,-0.19692309
50,1436986569496,-5.3642087,7.9445596,-0.21068975
51,1436986569517,-5.324106,7.949348,-0.2184709
52,1436986569537,-5.358822,7.9631147,-0.20410569
53,1436986569556,-5.3821654,7.9529395,-0.21428105
54,1436986569576,-5.365406,7.965509,-0.2160767
55,1436986569597,-5.337274,7.949947,-0.24720132
56,1436986569627,-5.3061495,7.94037,-0.2220622
57,1436986569743,-5.3594203,7.964312,-0.17836803
58,1436986569744,-5.3803697,7.9786773,-0.23642741
59,1436986569745,-5.370793,7.98586,-0.26515785
60,1436986569746,-5.336077,7.933786,-0.2220622
61,1436986569747,-5.41329,7.878121,-0.22804771
62,1436986569763,-5.4743423,7.878121,-0.25378537
63,1436986569764,-5.479729,7.8930845,-0.24540567
64,1436986569776,-5.4114943,7.9355817,-0.2765303
65,1436986569820,-5.351041,7.9756846,-0.25617957
66,1436986569821,-5.341464,7.994838,-0.28431144
67,1436986569988,-5.3540335,7.946954,-0.27114335
68,1436986569989,-5.327099,7.9278,-0.2861071
69,1436986569990,-5.382764,7.921815,-0.31184477
70,1436986569991,-5.3881507,7.9451585,-0.3609259
71,1436986569992,-5.3324857,7.9427643,-0.36272156
72,1436986569993,-5.3660045,7.988254,-0.39205053
73,1436986569994,-5.370793,7.9852614,-0.3788824
74,1436986569995,-5.4138885,7.9786773,-0.34596214
75,1436986569998,-5.4085016,7.9541364,-0.3633201
76,1436986570015,-5.4085016,7.9385743,-0.3854665
77,1436986570036,-5.4701524,7.9248075,-0.374094
78,1436986570059,-5.3701944,7.958925,-0.44891283
79,1436986570076,-5.3857565,7.9475527,-0.41958386
80,1436986570097,-5.4162827,7.9463553,-0.43394905
81,1436986570118,-5.3881507,7.968502,-0.45010993
82,1436986570136,-5.3318872,7.9691005,-0.4213795
83,1436986570155,-5.319318,7.9990277,-0.4429273
84,1436986570175,-5.34326,8.002619,-0.44472298
85,1436986570195,-5.329493,7.9846625,-0.45130703
86,1436986570215,-5.3540335,7.9661074,-0.4794389
87,1436986570235,-5.391742,7.98586,-0.46686932
88,1436986570255,-5.385158,7.9726915,-0.48123455
89,1436986570275,-5.358822,7.997831,-0.48961425
90,1436986570296,-5.3444567,8.033145,-0.43993455
91,1436986570315,-5.3300915,8.010401,-0.46208093
92,1436986570335,-5.3522377,8.001422,-0.46028528
93,1436986570357,-5.4102974,8.000824,-0.45908818
94,1436986570377,-5.429451,7.9074497,-0.4261679
95,1436986570399,-5.4258595,7.8853035,-0.3866636
96,1436986570465,-5.4462104,7.924209,-0.39504328
97,1436986570466,-5.480926,7.9206176,-0.40043023
98,1436986570467,-5.5204306,7.8757267,-0.30107087
99,1436986570475,-5.579687,7.939771,-0.29508537
