id,attr_time,attr_x,attr_y,attr_z
1,1436465583078,-0.032853927,0.055854324,0.1137139
2,1436465583079,-0.039268013,0.052494567,0.111270435
3,1436465583080,-0.053012483,0.060741246,0.10791068
4,1436465583081,-0.047209263,0.05524346,0.10577265
5,1436465583082,-0.037129987,0.06104668,0.104245484
6,1436465583083,-0.032853927,0.061962977,0.10668895
7,1436465583128,-0.03529739,0.059519514,0.11798996
8,1436465583130,-0.037129987,0.04944024,0.12043342
9,1436465583135,-0.031937633,0.05738149,0.11493563
10,1436465583169,-0.032548495,0.0677662,0.10638352
11,1436465583175,-0.033464793,0.07784548,0.11035414
12,1436465583195,-0.03438109,0.06410101,0.10760525
13,1436465583219,-0.040489744,0.063795574,0.11249217
14,1436465583235,-0.03651912,0.05554889,0.11524106
15,1436465583255,-0.034991957,0.053105433,0.11432476
16,1436465583279,-0.034686524,0.05524346,0.11340846
17,1436465583299,-0.028577872,0.07906721,0.11340846
18,1436465583319,-0.030410469,0.092811674,0.11157587
19,1436465583339,-0.037129987,0.05341086,0.110965006
20,1436465583358,-0.039573446,0.045469616,0.10210746
21,1436465583379,-0.042933207,0.0659336,0.1005803
22,1436465583427,-0.04812556,0.040582694,0.1005803
23,1436465583428,-0.038351715,0.026838226,0.10149659
24,1436465583441,-0.036824554,0.052189134,0.09202818
25,1436465583456,-0.042933207,0.07143139,0.098442264
26,1436465583479,-0.046598397,0.038444664,0.10760525
27,1436465583498,-0.04812556,0.004847077,0.10821611
28,1436465583516,-0.045071233,0.002098184,0.11524106
29,1436465583537,-0.0447658,0.022256736,0.11829539
30,1436465583559,-0.048430994,0.021035006,0.10882697
31,1436465583579,-0.0438495,0.047913074,0.1127976
32,1436465583599,-0.04018431,0.054021727,0.122876875
33,1436465583619,-0.0316322,0.025616497,0.115546495
34,1436465583638,-0.04232234,0.04363702,0.11340846
35,1436465583657,-0.04354407,0.03630664,0.11218674
36,1436465583677,-0.035908256,0.035084907,0.111270435
37,1436465583699,-0.044154935,0.035695773,0.11218674
38,1436465583720,-0.039573446,0.045164183,0.115546495
39,1436465583788,-0.04323864,0.04608048,0.11340846
40,1436465583789,-0.047514696,0.04577505,0.114019334
41,1436465583790,-0.04232234,0.041498993,0.10607808
42,1436465583796,-0.049652725,0.04608048,0.09905313
43,1436465583818,-0.056983106,0.05860322,0.10180203
44,1436465583840,-0.05484508,0.045469616,0.102412894
45,1436465583856,-0.042933207,0.027754523,0.099663995
46,1436465583882,-0.038351715,0.065017305,0.099358566
47,1436465583899,-0.048736423,0.060435813,0.105161786
48,1436465583918,-0.046292964,0.031419717,0.10943784
49,1436465583937,-0.049652725,0.018286113,0.11218674
50,1436465583956,-0.044460367,0.015842652,0.109743275
