id,attr_time,attr_x,attr_y,attr_z
1,1437234488020,0.00061086525,0.022907447,-0.023518313
2,1437234488040,0.0036651916,0.027794369,-0.029626964
3,1437234488060,-0.0015271631,0.027794369,-0.028099801
4,1437234488081,0.00061086525,0.027488936,-0.030543262
5,1437234488101,-0.0018325958,0.023518313,-0.027183503
6,1437234488120,-0.0027488936,0.025961773,-0.020463986
7,1437234488140,0.0021380284,0.02321288,-0.025961773
8,1437234488160,-0.00061086525,0.023518313,-0.021991149
9,1437234488180,-0.0027488936,0.020463986,-0.020463986
10,1437234488207,-0.0070249503,0.027183503,-0.016798794
11,1437234488272,-0.004886922,0.03268129,-0.018936822
12,1437234488273,-0.00580322,0.0290161,-0.023518313
13,1437234488274,0.0027488936,0.027183503,-0.034513887
14,1437234488283,0.0036651916,0.032986723,-0.03940081
15,1437234488299,-0.0015271631,0.034208454,-0.0421497
16,1437234488320,-0.0021380284,0.03359759,-0.040317107
17,1437234488341,0.00061086525,0.035124753,-0.039095376
18,1437234488360,-0.00061086525,0.032986723,-0.038789943
19,1437234488380,0.0021380284,0.03145956,-0.035124753
20,1437234488401,0.004581489,0.0290161,-0.032986723
21,1437234488420,0.0033597588,0.035430185,-0.033292156
22,1437234488440,-0.002443461,0.03573562,-0.0290161
23,1437234488460,-0.0061086523,0.030543262,-0.026572637
24,1437234488482,-0.010079277,0.018325957,-0.02443461
25,1437234488502,-0.0067195175,0.008246681,-0.020463986
26,1437234488520,-0.004886922,0.018325957,-0.01863139
27,1437234488540,-0.004886922,0.025350908,-0.015271631
28,1437234488562,-0.005192355,0.017715093,-0.018020526
29,1437234488582,-0.0012217305,0.023823744,-0.022296581
30,1437234488601,-0.0070249503,0.022907447,-0.024129177
31,1437234488619,-0.00030543262,0.025961773,-0.026267206
32,1437234488643,0.0,0.03023783,-0.024129177
33,1437234488659,-0.00580322,0.027794369,-0.023518313
34,1437234488681,-0.005497787,0.030848695,-0.027794369
35,1437234488700,-0.0015271631,0.03145956,-0.031154128
36,1437234488720,-0.0018325958,0.029321533,-0.029932396
37,1437234488740,-0.0030543262,0.032070424,-0.027794369
38,1437234488760,-0.0061086523,0.025961773,-0.025961773
39,1437234488782,-0.008857546,0.028099801,-0.02443461
40,1437234488800,-0.005497787,0.0290161,-0.022907447
41,1437234488821,0.0030543262,0.034208454,-0.02687807
42,1437234488841,-0.0030543262,0.03359759,-0.022296581
43,1437234488861,-0.005192355,0.031154128,-0.021685716
44,1437234488881,-0.01160644,0.029932396,-0.015577064
45,1437234488901,-0.0067195175,0.02687807,-0.021380283
46,1437234488925,-0.0036651916,0.026572637,-0.025350908
47,1437234488994,-0.010079277,0.03176499,-0.02076942
48,1437234488995,-0.0012217305,0.030543262,-0.020463986
49,1437234488996,-0.0036651916,0.026267206,-0.02076942
50,1437234489003,-0.0030543262,0.024740042,-0.025961773
51,1437234489020,-0.003970624,0.029321533,-0.028099801
52,1437234489040,-0.005192355,0.03176499,-0.027183503
