id,attr_time,attr_x,attr_y,attr_z
1,1437234488015,-0.003505841,-0.059891347,-0.0047142897
2,1437234488036,-0.0056438707,-0.05928048,-0.0047142897
3,1437234488055,-0.01389055,-0.052560963,-0.0089903455
4,1437234488076,-0.01969377,-0.05439356,-0.004103424
5,1437234488098,-0.023358962,-0.06447284,0.00047806464
6,1437234488118,-0.020610068,-0.07149778,-0.0028816927
7,1437234488136,-0.028245883,-0.078217305,-0.0074631833
8,1437234488156,-0.0340491,-0.07516298,-0.0089903455
9,1437234488176,-0.036492564,-0.06935976,-0.010212077
10,1437234488196,-0.025802422,-0.073941246,-0.0053251553
11,1437234488218,-0.022442665,-0.07760644,-0.011128374
12,1437234488236,-0.016944878,-0.05897505,-0.0034925584
13,1437234488256,-0.019999202,-0.059891347,-0.005936019
14,1437234488276,-0.020304635,-0.06172394,-0.004408857
15,1437234488296,-0.015112281,-0.06844346,-0.010212077
16,1437234488318,-0.010836225,-0.068138026,-0.011433807
17,1437234488336,-0.016639445,-0.07027605,-0.011128374
18,1437234488356,-0.0117525235,-0.06905432,-0.010822942
19,1437234488378,-0.012363385,-0.066610865,-0.006241452
20,1437234488396,-0.00808733,-0.063861966,-0.010212077
21,1437234488415,-0.004727572,-0.060807645,-0.010212077
22,1437234488437,0.0013810806,-0.06325111,-0.005936019
23,1437234488455,0.00046478212,-0.06997062,-0.008684913
24,1437234488478,-0.0025895424,-0.06325111,-0.010822942
25,1437234488496,-0.009614494,-0.0669163,-0.006546885
26,1437234488516,-0.018777471,-0.07333038,-0.016015295
27,1437234488541,-0.01725031,-0.066,-0.016015295
28,1437234488625,-0.01969377,-0.073941246,-0.020902218
29,1437234488626,-0.027024154,-0.070886925,-0.021207651
30,1437234488627,-0.028245883,-0.06722173,-0.015098998
31,1437234488628,-0.020610068,-0.065389134,-0.009295778
32,1437234488644,-0.01389055,-0.071192354,-0.010822942
33,1437234488655,-0.007171031,-0.062334806,-0.019375056
34,1437234488676,-0.0056438707,-0.05561529,-0.019680489
35,1437234488695,-0.0044221394,-0.05805875,-0.015709864
36,1437234488728,-0.005033005,-0.06997062,-0.014182701
37,1437234488735,-0.005033005,-0.075468406,-0.012655538
38,1437234488768,-0.009003628,-0.07363582,-0.01051751
39,1437234488785,-0.012974251,-0.06752716,-0.012044672
40,1437234488798,-0.014195982,-0.06325111,-0.01051751
41,1437234488819,-0.0041167066,-0.06569457,-0.01051751
42,1437234488835,-0.0062547363,-0.07058149,-0.012044672
43,1437234488856,-0.011141658,-0.070886925,-0.010822942
44,1437234488876,-0.016639445,-0.066,-0.015098998
45,1437234488896,-0.017555743,-0.06355654,-0.013877268
46,1437234488918,-0.019388337,-0.062334806,-0.01998592
47,1437234488936,-0.017861176,-0.06722173,-0.019069623
48,1437234488956,-0.014806848,-0.06905432,-0.020902218
49,1437234488976,-0.022442665,-0.07485755,-0.02578914
50,1437234488998,-0.023969827,-0.07760644,-0.02578914
51,1437234489021,-0.023664394,-0.075468406,-0.017847892
52,1437234489037,-0.016639445,-0.07302494,-0.013266402
53,1437234489063,-0.01389055,-0.07730101,-0.01296097
54,1437234489076,-0.0068655983,-0.08035533,-0.012655538
55,1437234489101,-0.003200408,-0.072719514,-0.004408857
56,1437234489119,0.0056571364,-0.08524226,-0.0089903455
57,1437234489136,0.0059625693,-0.088602014,-0.011433807
58,1437234489156,0.0032136776,-0.087074846,-0.007768616
59,1437234489175,-0.0038112737,-0.07669014,-0.008684913
60,1437234489196,-0.001062382,-0.07333038,-0.009601211
61,1437234489222,0.0032136776,-0.072719514,-0.012350105
62,1437234489237,0.0068788677,-0.074246675,-0.018458758
63,1437234489258,0.008711461,-0.08127163,-0.01662616
64,1437234489278,0.004129976,-0.07638471,-0.015709864
65,1437234489347,0.00015934929,-0.073941246,-0.012655538
66,1437234489348,-0.0019786768,-0.07027605,-0.012655538
67,1437234489349,-0.0019786768,-0.07516298,-0.011739239
68,1437234489357,0.0019919463,-0.08066076,-0.016320728
69,1437234489388,0.00015934929,-0.07791187,-0.019069623
70,1437234489398,-0.0062547363,-0.075468406,-0.019375056
71,1437234489415,-0.011447091,-0.07760644,-0.015709864
72,1437234489437,-0.015417714,-0.07760644,-0.01296097
73,1437234489455,-0.008392762,-0.078217305,-0.01051751
74,1437234489482,-0.005033005,-0.08310422,-0.00837948
75,1437234489497,-0.0099199265,-0.08524226,-0.0071577504
76,1437234489519,-0.016944878,-0.08157706,-0.0056305863
77,1437234489537,-0.014501415,-0.08066076,-0.012044672
78,1437234489582,-0.013279684,-0.076995574,-0.013571835
79,1437234489583,-0.005338438,-0.07485755,-0.015404431
80,1437234489597,0.0010756478,-0.07485755,-0.01296097
81,1437234489619,-0.001062382,-0.072414085,-0.013571835
82,1437234489636,0.002297379,-0.072414085,-0.014182701
83,1437234489657,0.006268002,-0.071192354,-0.0147935655
84,1437234489679,0.0053517036,-0.07516298,-0.010822942
85,1437234489697,0.0032136776,-0.07180322,-0.009295778
86,1437234489789,0.0068788677,-0.062334806,-0.009601211
87,1437234489790,0.010238629,-0.06874889,-0.012350105
88,1437234489795,0.015430983,-0.07302494,-0.008074049
89,1437234489798,0.0090168975,-0.078217305,-0.016015295
90,1437234489799,0.009627763,-0.07363582,-0.016015295
91,1437234489816,0.002297379,-0.07333038,-0.015709864
92,1437234489837,0.004435409,-0.075468406,-0.014488134
93,1437234489859,-0.003200408,-0.07577384,-0.013266402
94,1437234489876,-0.010225359,-0.07577384,-0.01051751
95,1437234489898,-0.010225359,-0.06844346,-0.014182701
96,1437234489919,-0.017861176,-0.066610865,-0.01662616
97,1437234489936,-0.022748098,-0.06294567,-0.017847892
98,1437234489957,-0.028856749,-0.062029373,-0.012350105
99,1437234489978,-0.037714295,-0.06722173,-0.009601211
100,1437234489998,-0.029467614,-0.068138026,-0.0034925584
101,1437234490026,-0.030689344,-0.0809662,0.0013943631
102,1437234490079,-0.028551316,-0.07669014,0.007503016
103,1437234490080,-0.023053529,-0.06874889,0.014222534
104,1437234490081,-0.019999202,-0.072719514,0.017582292
105,1437234490102,-0.01602858,-0.07669014,0.020331187
