id,attr_time,attr_x,attr_y,attr_z
1,1438189988420,9.304466,0.15502456,3.2860417
2,1438189988440,9.333796,0.11791443,3.3518825
3,1438189988460,9.284714,0.044891283,3.390788
4,1438189988480,9.258977,0.06404489,3.3961751
5,1438189988500,9.287108,0.10055647,3.34051
6,1438189988520,9.331401,0.12389994,3.329736
7,1438189988540,9.324817,0.092775315,3.3369186
8,1438189988560,9.328408,0.07062895,3.333926
9,1438189988580,9.325416,0.075417355,3.3542767
10,1438189988600,9.299079,0.08200141,3.345897
11,1438189988620,9.3026705,0.061650693,3.4045548
12,1438189988640,9.303269,0.0796072,3.3794158
13,1438189988660,9.314642,0.11791443,3.3267434
14,1438189988680,9.329605,0.10474633,3.3596635
15,1438189988700,9.291298,0.0796072,3.3973722
16,1438189988720,9.266758,0.0796072,3.37762
17,1438189988740,9.314642,0.10055647,3.3572693
18,1438189988760,9.3343935,0.094570965,3.345897
19,1438189988780,9.324817,0.11432313,3.3446999
20,1438189988800,9.288305,0.09756372,3.3518825
21,1438189988820,9.288904,0.10055647,3.3500867
22,1438189988840,9.285313,0.10354923,3.364452
23,1438189988860,9.330803,0.10594343,3.3602622
24,1438189988880,9.320627,0.090979666,3.3441012
25,1438189988901,9.294291,0.09756372,3.3476925
26,1438189988921,9.293094,0.09636662,3.3782187
27,1438189988941,9.294291,0.10055647,3.378817
28,1438189988961,9.309255,0.075417355,3.3812113
29,1438189988981,9.285912,0.090381116,3.3800142
30,1438189989001,9.3343935,0.11492168,3.4063504
31,1438189989021,9.343372,0.10295067,3.3961751
32,1438189989041,9.305663,0.062249243,3.3441012
33,1438189989061,9.291298,0.08678981,3.3842041
34,1438189989081,9.312846,0.12988544,3.3279405
35,1438189989101,9.307459,0.12270284,3.353678
36,1438189989121,9.285912,0.059855044,3.4087446
37,1438189989141,9.259575,0.05207389,3.4213142
38,1438189989161,9.263166,0.08140286,3.4165258
39,1438189989181,9.279327,0.1412579,3.37762
40,1438189989201,9.32781,0.15442601,3.3369186
41,1438189989221,9.32362,0.16699557,3.352481
42,1438189989241,9.284714,0.13467385,3.371036
43,1438189989261,9.244013,0.10235212,3.402759
44,1438189989281,9.2625675,0.0712275,3.4632127
45,1438189989301,9.301474,0.075417355,3.489549
46,1438189989321,9.311649,0.08080431,3.4033577
47,1438189989341,9.3182335,0.08798691,3.366846
48,1438189989361,9.294291,0.05746084,3.3758245
49,1438189989381,9.305663,0.076015905,3.37762
50,1438189989401,9.317036,0.095169514,3.3704374
51,1438189989421,9.330803,0.12629414,3.3255463
52,1438189989441,9.348759,0.12749124,3.3063924
53,1438189989461,9.345766,0.11791443,3.2854433
54,1438189989481,9.326612,0.12988544,3.2824504
55,1438189989501,9.316438,0.12629414,3.268684
56,1438189989521,9.304466,0.14185645,3.300407
57,1438189989541,9.299079,0.1376666,3.3075895
58,1438189989561,9.3026705,0.1352724,3.3255463
59,1438189989581,9.314043,0.12270284,3.3051953
60,1438189989601,9.314043,0.13706805,3.301604
61,1438189989622,9.299079,0.11731588,3.2842462
62,1438189989641,9.317635,0.12868834,3.268684
63,1438189989661,9.306861,0.1448492,3.292626
64,1438189989681,9.336189,0.12808979,3.311181
65,1438189989701,9.349358,0.12030864,3.3195608
