id,attr_time,attr_x,attr_y,attr_z
1,1438189988408,-5.1996074,8.001422,0.7541735
2,1438189988409,-5.2061915,8.00621,0.75836337
3,1438189988410,-5.209184,8.015787,0.74998367
4,1438189988430,-5.2121773,8.018182,0.748188
5,1438189988431,-5.2127757,8.055291,0.7398083
6,1438189988433,-5.203199,8.011598,0.7679402
7,1438189988434,-5.2020016,8.010999,0.7649474
8,1438189988435,-5.204396,8.010999,0.8050503
9,1438189988476,-5.2421045,7.9984293,0.7380127
10,1438189988477,-5.2355204,8.048708,0.6739678
11,1438189988502,-5.088876,8.048708,0.64942724
12,1438189988515,-5.1571107,8.032547,1.0283096
13,1438189988540,-5.2768207,7.9768815,0.7308301
14,1438189988554,-5.2181625,8.051701,0.6721721
15,1438189988574,-5.145738,8.04751,0.7577648
16,1438189988594,-5.1720743,8.055291,0.81761986
17,1438189988616,-5.171476,8.025963,0.7745243
18,1438189988634,-5.1648917,7.9996266,0.7745243
19,1438189988692,-5.197213,8.001422,0.78170687
20,1438189988693,-5.1996074,8.026561,0.78410107
21,1438189988694,-5.222951,8.0445175,0.79367787
22,1438189988712,-5.1960163,8.018182,0.78649527
23,1438189988733,-5.221754,8.011598,0.8062474
24,1438189988753,-5.1798553,7.9966335,0.78649527
25,1438189988774,-5.1541176,8.039729,0.8158242
26,1438189988793,-5.1571107,8.061277,0.8643068
27,1438189988813,-5.1918263,8.042722,0.8499416
28,1438189988832,-5.191228,7.9726915,0.8678981
29,1438189988852,-5.258864,7.920019,0.8391677
30,1438189988873,-5.3163247,7.9194207,0.825401
31,1438189988892,-5.325303,7.920019,0.8230068
32,1438189988912,-5.341464,7.949348,0.7978677
33,1438189988932,-5.3007627,7.9565306,0.842759
34,1438189988952,-5.2899885,7.937377,0.84694886
35,1438189988972,-5.2798133,7.9475527,0.8643068
36,1438189988992,-5.2744265,7.9463553,0.88525605
37,1438189989013,-5.2905874,7.952341,0.86011696
38,1438189989033,-5.2941785,7.9385743,0.8403648
39,1438189989053,-5.3205147,7.925406,0.85891986
40,1438189989076,-5.313332,7.9307933,0.8936358
41,1438189989093,-5.3522377,7.9128366,0.8050503
42,1438189989112,-5.33907,7.9266033,0.8122329
43,1438189989137,-5.2439003,7.8847046,0.7314286
44,1438189989157,-5.2846017,7.921815,1.0833763
45,1438189989175,-5.4049106,7.838018,0.84575176
46,1438189989196,-5.3875523,7.86615,0.79008657
47,1438189989214,-5.3223104,7.884106,0.85473
48,1438189989234,-5.3624134,7.881712,0.8738836
49,1438189989255,-5.369596,7.8996687,0.8511387
50,1438189989276,-5.324106,7.8948803,0.8439561
51,1438189989296,-5.3516393,7.9068513,0.8283938
52,1438189989320,-5.3127337,7.9355817,0.8146271
53,1438189989337,-5.3037553,7.9463553,0.83856916
54,1438189989354,-5.291186,7.9278,0.83138657
55,1438189989374,-5.2887917,7.912238,0.8355764
56,1438189989396,-5.282806,7.923012,0.82899237
57,1438189989418,-5.2917843,7.9212165,0.82899237
58,1438189989437,-5.2863975,7.948151,0.87807345
59,1438189989455,-5.2923827,7.9385743,0.8738836
60,1438189989476,-5.2905874,7.8948803,0.89902276
61,1438189989495,-5.3169236,7.875128,0.89064306
62,1438189989514,-5.357625,7.9032598,0.8846575
63,1438189989534,-5.345654,7.9391727,0.8702923
64,1438189989558,-5.3366756,7.917625,0.8559271
65,1438189989588,-5.3300915,7.865551,0.85772276
66,1438189989608,-5.3564277,7.8769236,0.866701
67,1438189989621,-5.3504424,7.8823104,0.8343793
68,1438189989634,-5.337274,7.9026613,0.8379706
69,1438189989654,-5.33488,7.8847046,0.8475474
70,1438189989675,-5.3384714,7.8847046,0.8475474
71,1438189989696,-5.3660045,7.8847046,0.8810662
72,1438189989725,-5.3660045,7.9146323,0.90141696
73,1438189989736,-5.333683,7.9553337,0.8619126
74,1438189989759,-5.354632,7.925406,0.91817635
75,1438189989778,-5.312135,7.946954,0.736217
76,1438189989797,-5.2798133,7.912238,0.75477207
77,1438189989816,-5.257068,7.9750857,1.0085574
78,1438189989835,-5.3444567,7.9607205,0.9552865
79,1438189989857,-5.382764,7.913435,0.75118077
80,1438189989877,-5.294777,7.9511437,0.8242039
81,1438189989898,-5.271434,7.9343843,0.8678981
82,1438189989919,-5.2582655,7.933786,0.8511387
83,1438189989940,-5.2498856,7.8972745,0.82779527
84,1438189989957,-5.2684407,7.867347,0.82001406
85,1438189989979,-5.317522,7.89907,0.78888947
86,1438189989997,-5.3127337,7.951742,0.777517
87,1438189990017,-5.318719,7.9756846,0.7793127
88,1438189990035,-5.306748,7.967903,0.7739257
