id,attr_time,attr_x,attr_y,attr_z
1,1436890976440,-9.40204,-1.9144,2.52257
2,1436890976441,-9.30408,-1.91991,2.48827
3,1436890976442,-9.30489,-1.97705,2.47238
4,1436890976443,-9.33586,-1.95984,2.50494
5,1436890976444,-9.32443,-1.94701,2.52626
6,1436890976445,-9.28299,-1.93614,2.50287
7,1436890976446,-9.30173,-1.93562,2.52979
8,1436890976447,-9.2738,-1.97322,2.52928
9,1436890976448,-9.30531,-1.98631,2.51669
10,1436890976449,-9.30618,-2.00992,2.55319
11,1436890976450,-9.33865,-1.99971,2.48676
12,1436890976451,-9.36652,-1.96051,2.47293
13,1436890976452,-9.39494,-1.8985,2.51645
14,1436890976453,-9.36792,-1.87073,2.48282
15,1436890976454,-9.3885,-1.86406,2.45862
16,1436890976455,-9.38916,-1.83061,2.49503
17,1436890976456,-9.36279,-1.84215,2.53033
18,1436890976457,-9.32587,-1.83806,2.5175
19,1436890976458,-9.31891,-1.88504,2.5135
20,1436890976459,-9.35358,-1.90802,2.4393
21,1436890976460,-9.36481,-1.92863,2.44482
22,1436890976461,-9.35773,-1.92519,2.47606
23,1436890976462,-9.36345,-1.88548,2.45456
24,1436890976463,-9.3739,-1.88628,2.48972
25,1436890976464,-9.35642,-1.86375,2.52745
26,1436890976465,-9.29701,-1.83392,2.48621
27,1436890976466,-9.28624,-1.84621,2.59558
28,1436890976467,-9.33386,-1.84669,2.57712
29,1436890976468,-9.37569,-1.88135,2.51064
30,1436890976469,-9.3607,-1.8869,2.59082
31,1436890976470,-9.35776,-1.91611,2.5286
32,1436890976471,-9.42001,-1.92261,2.54234
33,1436890976472,-9.42716,-1.9063,2.63293
34,1436890976473,-9.32785,-1.91765,2.63431
35,1436890976474,-9.25189,-1.90321,2.54581
36,1436890976475,-9.23547,-1.83456,2.51823
37,1436890976476,-9.25992,-1.85826,2.53198
38,1436890976477,-9.2513,-1.83472,2.50623
39,1436890976478,-9.30264,-1.8315,2.44368
40,1436890976479,-9.3985,-1.84853,2.48817
41,1436890976480,-9.4778,-1.84421,2.47379
42,1436890976481,-9.4816,-1.82019,2.53491
43,1436890976482,-9.40262,-1.76106,2.5047
44,1436890976483,-9.38425,-1.73177,2.53253
45,1436890976484,-9.37445,-1.69666,2.47453
46,1436890976485,-9.28191,-1.70996,2.48123
47,1436890976486,-9.33945,-1.77766,2.47415
48,1436890976487,-9.36848,-1.83255,2.49632
49,1436890976488,-9.3546,-1.8405,2.56587
50,1436890976489,-9.32707,-1.91666,2.54066
51,1436890976490,-9.3051,-1.95091,2.51421
52,1436890976491,-9.27769,-1.91916,2.5307
53,1436890976492,-9.31917,-1.851,2.54245
54,1436890976493,-9.3152,-1.84666,2.51198
55,1436890976494,-9.29271,-1.81189,2.50764
56,1436890976495,-9.34097,-1.80489,2.49164
57,1436890976496,-9.362,-1.80612,2.52895
58,1436890976497,-9.3584,-1.8578,2.54852
59,1436890976498,-9.33865,-1.89001,2.52846
60,1436890976499,-9.32553,-1.89842,2.56842
61,1436890976500,-9.32178,-1.92592,2.54375
62,1436890976501,-9.33969,-1.90399,2.5309
63,1436890976502,-9.32175,-1.90346,2.54649
64,1436890976503,-9.36893,-1.91364,2.53307
65,1436890976504,-9.39134,-1.9361,2.54568
66,1436890976505,-9.35381,-1.88402,2.59258
67,1436890976506,-9.33711,-1.87872,2.58466
68,1436890976507,-9.32262,-1.90344,2.55559
69,1436890976508,-9.36356,-1.87921,2.55614
70,1436890976509,-9.37589,-1.83505,2.49168
71,1436890976510,-9.33624,-1.86545,2.41676
72,1436890976511,-9.3172,-1.89629,2.44054
73,1436890976512,-9.31715,-1.8792,2.47688
74,1436890976513,-9.37203,-1.86995,2.48473
