id,attr_time,attr_x,attr_y,attr_z
1,1436890975211,0.9552865,9.879673,-1.9656396
2,1436890975231,0.99299514,9.87668,-1.8818425
3,1436890975251,0.91458505,9.8677025,-1.9267339
4,1436890975271,0.92895025,9.877877,-1.9285295
5,1436890975304,0.93493575,9.877279,-1.9285295
6,1436890975311,0.9804256,9.880871,-1.917157
7,1436890975331,0.931943,9.879075,-1.9369092
8,1436890975351,0.8984242,9.877877,-1.9351135
9,1436890975373,0.9139865,9.894637,-1.9494787
10,1436890975391,0.9636662,9.882666,-1.9572599
11,1436890975412,0.98102415,9.898827,-1.9129672
12,1436890975432,0.9271546,9.8683,-1.8956091
13,1436890975455,0.89782566,9.887454,-1.9177556
14,1436890975475,0.9331401,9.88925,-1.9063832
15,1436890975495,0.96187055,9.881469,-1.95307
16,1436890975512,1.0217255,9.894637,-1.8662802
17,1436890975532,0.94810385,9.880272,-1.9045875
18,1436890975555,0.9427169,9.871892,-1.958457
19,1436890975574,0.94092125,9.873089,-1.899799
20,1436890975592,0.9259575,9.895834,-1.8992004
21,1436890975613,0.97743285,9.861118,-1.9494787
22,1436890975634,1.0354922,9.838972,-1.9081788
23,1436890975654,0.8900445,9.89344,-1.8698715
24,1436890975673,0.8535329,9.891046,-1.8698715
25,1436890975694,0.8643068,9.895236,-1.8483237
26,1436890975712,0.88944596,9.916783,-1.7884687
27,1436890975743,0.79966336,9.916783,-1.8315643
28,1436890975752,0.7661445,9.916184,-1.8854338
29,1436890975775,0.8331822,9.917382,-1.7908629
30,1436890975794,0.7116765,9.929353,-1.6903064
31,1436890975813,0.87927055,9.913192,-1.7735049
32,1436890975833,0.9516952,9.902418,-1.7824832
33,1436890975855,0.86610246,9.894038,-1.7956513
34,1436890975910,0.84216046,9.882666,-1.8614918
35,1436890975911,0.866701,9.88506,-1.8926164
36,1436890975912,0.7433996,9.8916445,-1.780089
37,1436890975932,0.8403648,9.908403,-1.7776948
38,1436890975953,0.8924387,9.902418,-1.7884687
39,1436890975972,0.96306765,9.898229,-1.7896658
40,1436890975992,0.87807345,9.923966,-1.8237832
41,1436890976012,0.8912416,9.900622,-1.8106151
42,1436890976033,0.9008184,9.904813,-1.8483237
43,1436890976053,0.919972,9.904813,-1.7818847
44,1436890976075,0.80445176,9.909601,-1.7914615
45,1436890976093,0.8762778,9.911396,-1.8034325
46,1436890976113,0.9343372,9.916783,-1.857302
47,1436890976134,0.9115923,9.909002,-1.7818847
48,1436890976155,0.86490536,9.888652,-1.8028339
49,1436890976173,0.8948329,9.925761,-1.8507179
50,1436890976195,0.88944596,9.91798,-1.7944542
