id,attr_time,attr_x,attr_y,attr_z
1,1436376960715,1.7687165,9.392453,-1.2479776
2,1436376960735,1.7956513,9.399037,-1.2186487
3,1436376960752,1.7232267,9.403826,-1.2593501
4,1436376960772,1.7262194,9.403826,-1.2156559
5,1436376960792,1.7585411,9.40203,-1.1935096
6,1436376960817,1.775899,9.424775,-1.252766
7,1436376960837,1.7351977,9.419987,-1.2892777
8,1436376960858,1.6891093,9.405622,-1.2000936
9,1436376960875,1.6765398,9.428367,-1.1725603
10,1436376960891,1.7082629,9.388264,-1.1965023
11,1436376960911,1.7423803,9.406818,-1.2348095
12,1436376960931,1.7082629,9.409811,-1.2180501
13,1436376960952,1.6753427,9.440936,-1.163582
14,1436376961067,1.6944963,9.428367,-1.1791444
15,1436376961068,1.7136499,9.412206,-1.2378023
16,1436376961069,1.751957,9.41041,-1.2437878
17,1436376961079,1.763928,9.389461,-1.2354081
18,1436376961080,1.7250223,9.408614,-1.2401965
19,1436376961081,1.7208325,9.420585,-1.1953052
20,1436376961098,1.7202339,9.427768,-1.1923125
21,1436376961128,1.7208325,9.42238,-1.287482
22,1436376961132,1.6903064,9.412804,-1.2264298
23,1436376961152,1.6921021,9.405622,-1.1797429
24,1436376961173,1.7256209,9.412206,-1.1797429
25,1436376961194,1.7357962,9.392453,-1.2677298
26,1436376961214,1.721431,9.420585,-1.2384008
27,1436376961233,1.702876,9.43914,-1.1486182
28,1436376961254,1.690905,9.402629,-1.1677719
29,1436376961274,1.7196354,9.378088,-1.2108675
30,1436376961297,1.7381904,9.389461,-1.2264298
31,1436376961315,1.7250223,9.394848,-1.2180501
32,1436376961335,1.6663644,9.418191,-1.2210429
33,1436376961355,1.6741456,9.425972,-1.1791444
34,1436376961375,1.6639702,9.391854,-1.2108675
35,1436376961395,1.690905,9.363723,-1.2455834
36,1436376961415,1.7070658,9.355343,-1.2665327
37,1436376961435,1.6867151,9.354745,-1.270124
38,1436376961456,1.6496049,9.412804,-1.2150574
39,1436376961473,1.6178818,9.436746,-1.151611
40,1436376961496,1.6484078,9.428965,-1.2294226
41,1436376961514,1.6885108,9.412206,-1.186327
42,1436376961533,1.6867151,9.386468,-1.1881226
43,1436376961555,1.6436194,9.436746,-1.1773487
44,1436376961572,1.6106992,9.44333,-1.1552023
45,1436376961592,1.608305,9.415796,-1.1563994
46,1436376961612,1.6819267,9.38168,-1.2024878
47,1436376961635,1.6980876,9.389461,-1.3299791
48,1436376961655,1.6962919,9.422979,-1.2120646
49,1436376961676,1.6831238,9.359533,-1.1414356
50,1436376961698,1.6867151,9.354745,-1.2389994
51,1436376961715,1.70946,9.408614,-1.2318168
52,1436376961793,1.6633717,9.424176,-1.1569979
53,1436376961794,1.6717514,9.355942,-1.1659763
54,1436376961795,1.7340006,9.412206,-1.2270284
55,1436376961796,1.6891093,9.463082,-1.2108675
56,1436376961814,1.6316484,9.457695,-1.1079168
57,1436376961833,1.6597804,9.419987,-1.13964
58,1436376961854,1.7471687,9.400234,-1.2725182
59,1436376961872,1.7022774,9.3822775,-1.2455834
60,1436376961894,1.6364368,9.417592,-1.1420342
61,1436376961913,1.6274586,9.400833,-1.13964
62,1436376961934,1.6741456,9.414001,-1.2228385
63,1436376961957,1.6938977,9.421184,-1.2629414
64,1436376961973,1.7016789,9.436746,-1.1959038
65,1436376961995,1.7136499,9.43076,-1.1420342
66,1436376962013,1.6992847,9.439739,-1.1941081
67,1436376962035,1.7202339,9.344569,-1.1935096
68,1436376962056,1.714847,9.317635,-1.2024878
69,1436376962076,1.7016789,9.320028,-1.2401965
70,1436376962096,1.6777369,9.325416,-1.2683283
71,1436376962114,1.7866731,9.386468,-1.2916719
72,1436376962135,1.8291701,9.421184,-1.3862427
73,1436376962156,1.7687165,9.374496,-1.3796587
74,1436376962176,1.6801311,9.356541,-1.2970588
75,1436376962194,1.7495629,9.3421755,-1.3215994
76,1436376962216,1.79206,9.379884,-1.395221
77,1436376962235,1.7166426,9.4217825,-1.3892355
78,1436376962256,1.6807296,9.482236,-1.1749545
79,1436376962276,1.6825253,9.466075,-1.1749545
80,1436376962296,1.6591818,9.463681,-1.2629414
81,1436376962317,1.6597804,9.498995,-1.1558008
82,1436376962335,1.7100586,9.482236,-1.050456
83,1436376962356,1.7124528,9.491813,-0.9959879
84,1436376962375,1.7304093,9.476251,-0.96546185
85,1436376962396,1.7812861,9.416395,-1.0420763
86,1436376962416,1.7525556,9.396643,-1.1450269
87,1436376962434,1.7723078,9.4062195,-1.2024878
88,1436376962458,1.7926586,9.417592,-1.2162545
89,1436376962602,1.7729063,9.43495,-1.240795
90,1436376962603,1.7633295,9.396045,-1.3042414
91,1436376962604,1.7968484,9.368511,-1.3305776
92,1436376962605,1.7824832,9.361329,-1.3401544
93,1436376962606,1.7753005,9.363723,-1.2557588
94,1436376962607,1.7399861,9.384073,-1.1839328
95,1436376962608,1.6843209,9.375694,-1.1695676
96,1436376962655,1.7298107,9.342773,-1.1575965
97,1436376962656,1.8052281,9.299678,-1.2443863
98,1436376962658,1.8315643,9.321824,-1.2144588
99,1436376962711,1.8423382,9.272144,-1.1953052
100,1436376962712,1.8513165,9.291897,-1.158195
101,1436376962718,1.9351135,9.263765,-1.1593921
102,1436376962733,2.0009542,9.21229,-1.2360066
103,1436376962767,2.058415,9.200318,-1.2653356
104,1436376962775,2.0931308,9.140464,-1.2958617
105,1436376962795,2.1517887,9.130288,-1.2791022
106,1436376962815,2.295441,9.054871,-1.2808979
107,1436376962834,2.5061307,9.028535,-1.1821371
108,1436376962856,2.7934349,9.113529,-1.0642227
109,1436376962877,2.8329391,9.357139,-0.94211835
110,1436376962897,2.4779987,9.592369,-0.44232875
111,1436376962914,2.2894554,9.96766,0.19632454
112,1436376962935,2.2756886,10.113707,0.52612585
113,1436376962956,2.3558946,10.081984,0.46627077
114,1436376962977,2.5755625,9.791686,1.2503718
115,1436376962997,3.117849,9.3822775,2.212841
116,1436376963017,2.6659436,8.709507,3.57993
117,1436376963037,2.606687,8.325836,4.4807487
118,1436376963056,3.4823663,7.8571715,4.8285065
119,1436376963074,3.9881415,7.849989,4.2538977
120,1436376963110,4.272453,7.784148,2.907758
121,1436376963131,4.1419687,7.65546,3.2291796
122,1436376963133,3.8373067,7.7051396,3.9013517
123,1436376963155,3.6194344,7.4872675,4.158728
124,1436376963174,3.41892,7.313089,3.828927
125,1436376963194,3.527856,7.6560583,3.7702692
126,1436376963215,3.4566288,7.756615,3.6463692
127,1436376963236,3.354875,7.4854717,3.7445314
128,1436376963257,3.305794,7.2167225,4.973954
129,1436376963275,2.8963854,7.1550717,4.4394484
130,1436376963295,2.5713725,7.0126166,4.0539823
131,1436376963314,2.6689363,6.6720414,3.7816415
132,1436376963340,2.6198552,5.9873,2.7138276
133,1436376963405,3.4835634,6.9000893,5.9202623
134,1436376963406,2.3983915,6.351817,7.1155677
135,1436376963407,3.430891,8.831013,5.2462945
136,1436376963415,2.8048072,10.621876,3.8792052
137,1436376963442,1.9818004,11.3407345,1.7130513
138,1436376963455,2.2583308,12.493543,-0.45070848
139,1436376963474,4.4765587,12.146384,-3.0137014
140,1436376963495,5.787384,10.982801,-4.2544966
141,1436376963514,2.6078842,8.722076,-3.66253
142,1436376963539,1.3850456,10.181343,0.973243
143,1436376963557,-0.54647654,9.021352,6.1088057
144,1436376963575,0.12988544,5.9873,5.031415
145,1436376963595,4.179079,7.5950065,0.9768343
146,1436376963616,5.887342,9.093777,-2.497751
147,1436376963635,4.8123455,8.758589,-4.421492
148,1436376963655,2.8125885,8.804677,-4.9907136
149,1436376963676,1.7525556,8.932767,-5.081693
150,1436376963695,1.881244,8.775947,-3.413533
151,1436376963716,2.3463178,8.9040365,-1.6968905
152,1436376963735,2.2439656,9.743204,-0.6853402
153,1436376963757,1.5861586,10.551247,-1.0366893
154,1436376963774,1.5855601,10.191518,0.20111294
155,1436376963795,1.2497733,9.521142,0.32202014
156,1436376963908,1.2234371,9.26556,-0.85173726
