id,attr_time,attr_x,attr_y,attr_z
1,1436376960741,-3.667917,9.045294,-0.35194764
2,1436376960747,-3.7014358,9.0429,-0.37588966
3,1436376960748,-3.6966474,9.028535,-0.3633201
4,1436376960761,-3.7259765,9.036316,-0.3429694
5,1436376960771,-3.7594953,9.025542,-0.3489549
6,1436376960800,-3.7223852,9.010578,-0.32022446
7,1436376960812,-3.639785,8.944139,-0.30466217
8,1436376960833,-3.667917,9.041104,-0.30166942
9,1436376960854,-3.6553473,9.090185,-0.4261679
10,1436376960872,-3.6176388,9.066243,-0.39683893
11,1436376960893,-3.7056258,9.064447,-0.33758244
12,1436376960912,-3.715801,9.017162,-0.3669114
13,1436376960933,-3.715801,8.961497,-0.25977087
14,1436376960953,-3.7271736,8.956709,-0.24480712
15,1436376960975,-3.7301662,8.998009,-0.2908955
16,1436376960995,-3.7056258,9.050082,-0.32202014
17,1436376961012,-3.6780925,9.062652,-0.34117374
18,1436376961034,-3.6445735,9.056067,-0.37229836
19,1436376961055,-3.663727,9.011775,-0.31902736
20,1436376961075,-3.6936548,9.007586,-0.32920274
21,1436376961095,-3.7181952,9.009979,-0.32920274
22,1436376961113,-3.7499185,8.983644,-0.30585927
23,1436376961136,-3.7247794,8.982447,-0.28790274
24,1436376961151,-3.7427359,9.038112,-0.35553896
25,1436376961175,-3.743933,9.068638,-0.36511576
26,1436376961195,-3.739743,9.030331,-0.36032736
27,1436376961217,-3.7175968,8.975264,-0.338181
28,1436376961234,-3.7846344,8.948329,-0.3250129
29,1436376961255,-3.8217444,8.960898,-0.35075054
30,1436376961275,-3.8193502,8.947132,-0.3286042
31,1436376961295,-3.8402996,8.992621,-0.3549404
32,1436376961315,-3.8337154,8.993818,-0.40581718
33,1436376961334,-3.8121676,8.996812,-0.3788824
34,1436376961356,-3.7972038,8.977059,-0.36511576
35,1436376961375,-3.7762547,8.986037,-0.3657143
36,1436376961393,-3.7600937,8.987235,-0.3184288
37,1436376961486,-3.7421372,8.993818,-0.3286042
38,1436376961487,-3.727772,9.003994,-0.3196259
39,1436376961489,-3.6780925,9.006389,-0.34476504
40,1436376961490,-3.6727054,9.020155,-0.32920274
41,1436376961509,-3.6804867,9.011775,-0.33638534
42,1436376961512,-3.6864722,9.013571,-0.3441665
43,1436376961532,-3.7235823,9.018359,-0.36990416
44,1436376961552,-3.7205894,9.01776,-0.37349546
45,1436376961572,-3.750517,9.013571,-0.36750996
46,1436376961594,-3.7684734,9.021951,-0.4237737
47,1436376961612,-3.7840357,9.022549,-0.40701428
48,1436376961633,-3.7493198,9.017162,-0.37588966
49,1436376961653,-3.751714,9.002797,-0.39923313
50,1436376961674,-3.7259765,9.0081835,-0.3681085
51,1436376961694,-3.697246,9.024943,-0.3537433
52,1436376961716,-3.7002387,9.019556,-0.3513491
53,1436376961733,-3.7044287,9.003395,-0.33279404
54,1436376961754,-3.7056258,8.986636,-0.32800564
55,1436376961775,-3.7044287,9.012972,-0.33518824
56,1436376961794,-3.7421372,8.992023,-0.35254622
57,1436376961816,-3.7654808,8.998607,-0.35793316
58,1436376961834,-3.7852328,8.995614,-0.36511576
59,1436376961854,-3.7966053,8.956709,-0.3716998
60,1436376961876,-3.7984009,8.957906,-0.3854665
61,1436376961895,-3.8229415,8.932767,-0.37708676
62,1436376961914,-3.8564603,8.970475,-0.38486794
63,1436376961936,-3.8696284,8.973468,-0.40102878
