id,attr_time,attr_x,attr_y,attr_z
1,1436376960708,-9.51431,-2.44249,0.439941
2,1436376960728,-9.50539,-2.44122,0.463684
3,1436376960749,-9.52864,-2.44087,0.472992
4,1436376960767,-9.54372,-2.44406,0.465958
5,1436376960788,-9.55353,-2.45602,0.452667
6,1436376960808,-9.5551,-2.502,0.391159
7,1436376960828,-9.50075,-2.47914,0.425812
8,1436376960847,-9.4807,-2.50792,0.437637
9,1436376960867,-9.51628,-2.52182,0.416107
10,1436376960888,-9.53108,-2.5235,0.487122
11,1436376960907,-9.53882,-2.50465,0.460602
12,1436376960927,-9.4894,-2.55063,0.477219
13,1436376960947,-9.52954,-2.56929,0.460785
14,1436376960966,-9.56696,-2.55846,0.454178
15,1436376960985,-9.56895,-2.58473,0.455963
16,1436376961007,-9.53252,-2.58586,0.489853
17,1436376961025,-9.53906,-2.54483,0.521469
18,1436376961047,-9.48303,-2.52597,0.507492
19,1436376961066,-9.45647,-2.5414,0.528549
20,1436376961086,-9.51385,-2.57185,0.531525
21,1436376961106,-9.57353,-2.55466,0.497574
22,1436376961124,-9.55913,-2.5488,0.474716
23,1436376961146,-9.55542,-2.50468,0.469376
24,1436376961164,-9.53126,-2.55748,0.437149
25,1436376961186,-9.53197,-2.55238,0.465485
26,1436376961205,-9.51569,-2.52368,0.445923
27,1436376961225,-9.48422,-2.49326,0.522705
28,1436376961245,-9.52887,-2.5135,0.448959
29,1436376961264,-9.53375,-2.53233,0.462616
30,1436376961285,-9.58432,-2.52808,0.451843
31,1436376961304,-9.57462,-2.50497,0.491043
32,1436376961324,-9.56552,-2.48293,0.438309
33,1436376961345,-9.54518,-2.49861,0.40686
34,1436376961364,-9.51591,-2.47769,0.440552
35,1436376961384,-9.48918,-2.45467,0.412491
36,1436376961405,-9.50961,-2.46585,0.387054
37,1436376961424,-9.52622,-2.46664,0.306335
38,1436376961442,-9.53258,-2.46834,0.30571
39,1436376961464,-9.54407,-2.45786,0.230591
40,1436376961483,-9.53804,-2.46405,0.201691
41,1436376961504,-9.53616,-2.41875,0.189346
42,1436376961524,-9.5274,-2.43372,0.199448
43,1436376961543,-9.52602,-2.4464,0.222382
44,1436376961563,-9.5808,-2.45682,0.160309
45,1436376961581,-9.56311,-2.45535,0.160858
46,1436376961603,-9.57384,-2.46808,0.150848
47,1436376961622,-9.58032,-2.47231,0.233109
48,1436376961643,-9.58656,-2.48875,0.279938
49,1436376961662,-9.60204,-2.48633,0.317322
50,1436376961683,-9.57288,-2.47791,0.297485
51,1436376961703,-9.61015,-2.50496,0.375519
52,1436376961722,-9.56381,-2.51147,0.437439
53,1436376961863,-9.58559,-2.53758,0.407959
54,1436376961864,-9.60487,-2.57222,0.410446
55,1436376961865,-9.61252,-2.57234,0.430374
56,1436376961866,-9.62813,-2.59232,0.418106
57,1436376961867,-9.6113,-2.56908,0.406403
58,1436376961868,-9.63902,-2.58041,0.317749
59,1436376961881,-9.62666,-2.57491,0.268784
60,1436376961899,-9.62639,-2.55403,0.248306
61,1436376961920,-9.48024,-2.51791,0.136108
62,1436376961940,-9.53009,-2.46045,0.068634
63,1436376961961,-9.46753,-2.41067,0.0675964
64,1436376961981,-9.52478,-2.32864,0.023941
65,1436376962000,-9.51549,-2.33461,0.000473022
66,1436376962020,-9.51695,-2.32173,-0.0250854
67,1436376962039,-9.50406,-2.30153,-0.0546112
68,1436376962060,-9.5041,-2.27606,-0.0895233
69,1436376962079,-9.5052,-2.23642,-0.0521698
70,1436376962099,-9.50568,-2.07074,0.0304871
71,1436376962120,-9.53288,-1.8748,0.183334
72,1436376962140,-9.569,-1.79181,0.198761
73,1436376962160,-9.73036,-1.82149,0.310745
74,1436376962180,-9.83041,-1.84283,0.339661
75,1436376962199,-9.91193,-1.77138,0.463074
76,1436376962219,-9.91228,-1.82498,0.580429
77,1436376962239,-9.87712,-1.80891,0.782211
78,1436376962258,-9.87387,-1.88675,0.954285
79,1436376962279,-9.87534,-1.97249,1.08749
80,1436376962298,-9.83163,-2.18602,0.943436
81,1436376962319,-9.84009,-2.39374,0.527481
82,1436376962338,-9.85136,-2.49205,0.260315
83,1436376962357,-9.74539,-2.62976,0.123505
84,1436376962378,-9.55666,-2.61784,0.102127
85,1436376962397,-9.29085,-2.17235,0.308975
86,1436376962418,-9.21912,-1.91141,0.649765
87,1436376962438,-9.09322,-2.13826,0.520706
88,1436376962458,-8.96564,-2.20906,0.387024
89,1436376962478,-9.00444,-2.2843,0.330505
90,1436376962495,-9.20227,-2.40164,0.351288
91,1436376962517,-9.41374,-2.55237,0.24881
92,1436376962537,-9.57793,-2.62216,0.253891
93,1436376962557,-9.74278,-2.58232,0.688019
94,1436376962576,-9.90961,-2.85785,0.731186
95,1436376962597,-9.86853,-2.88339,0.697021
96,1436376962617,-9.82346,-2.61798,1.29977
97,1436376962637,-9.72627,-2.53535,0.933762
98,1436376962657,-9.51071,-2.01868,1.49028
99,1436376962676,-9.46632,-2.10413,1.49945
100,1436376962696,-9.40425,-2.11792,1.61035
101,1436376962717,-9.55644,-2.47633,1.47885
102,1436376962736,-9.75224,-2.60367,1.30875
103,1436376962756,-10.3574,-2.64561,1.21065
104,1436376962776,-10.868,-2.64204,1.22783
105,1436376962795,-11.1904,-2.48994,1.36462
106,1436376962814,-10.7978,-2.36475,1.41846
107,1436376962836,-9.92079,-2.21333,1.20145
108,1436376962855,-9.53748,-2.05405,0.978012
109,1436376962875,-9.68986,-1.91548,0.86676
110,1436376962895,-10.2647,-2.01811,0.53067
111,1436376962914,-10.8945,-2.09407,0.189102
112,1436376962935,-10.963,-2.03818,0.104126
113,1436376962953,-10.2782,-1.91591,0.0540466
114,1436376962975,-9.47975,-1.75714,-0.0771942
115,1436376962991,-9.19298,-1.71756,-0.265976
116,1436376963015,-9.44662,-1.84756,-0.404373
117,1436376963034,-9.89577,-1.94518,-0.468491
118,1436376963054,-10.2667,-1.90314,-0.567261
119,1436376963074,-10.476,-1.67967,-0.702332
120,1436376963093,-10.532,-1.52557,-0.781219
121,1436376963114,-10.257,-1.43431,-0.849945
122,1436376963134,-9.93112,-1.49928,-0.930512
123,1436376963153,-9.51209,-1.65527,-1.12328
124,1436376963173,-9.22516,-1.68701,-1.23482
125,1436376963193,-9.04503,-1.71898,-1.27837
126,1436376963213,-8.99651,-1.78644,-1.25273
127,1436376963233,-8.93433,-1.83397,-1.28221
128,1436376963253,-8.93146,-1.87431,-1.31113
129,1436376963271,-9.19917,-1.8893,-1.25964
130,1436376963292,-9.42392,-1.8409,-1.17123
131,1436376963311,-9.66203,-1.7865,-1.09378
132,1436376963332,-9.80728,-1.77466,-0.955093
133,1436376963352,-9.74837,-1.76593,-0.87912
134,1436376963373,-9.58737,-1.80003,-0.820526
135,1436376963391,-9.40622,-1.81746,-0.703705
136,1436376963432,-9.19394,-1.81909,-0.531082
137,1436376963433,-9.25172,-1.87143,-0.494644
138,1436376963471,-9.53139,-1.95607,-0.323624
139,1436376963492,-9.90109,-1.92749,-0.207947
140,1436376963511,-10.1754,-1.92607,-0.0501556
