id,attr_time,attr_x,attr_y,attr_z
1,1436376960712,-0.39923313,9.487623,1.6645688
2,1436376960733,-0.3764882,9.503185,1.6687586
3,1436376960751,-0.37828386,9.499594,1.7052702
4,1436376960773,-0.39025488,9.509769,1.6956934
5,1436376960792,-0.39205053,9.491813,1.6897079
6,1436376960812,-0.39205053,9.457097,1.697489
7,1436376960833,-0.40342298,9.422979,1.7052702
8,1436376960854,-0.39324763,9.442732,1.7034745
9,1436376960873,-0.39564183,9.440936,1.6956934
10,1436376960892,-0.40821138,9.457695,1.7118542
11,1436376960913,-0.38845924,9.466075,1.6741456
12,1436376960933,-0.41479546,9.488221,1.6885108
13,1436376960952,-0.42078096,9.513959,1.6867151
14,1436376960972,-0.38845924,9.49301,1.7184383
15,1436376960993,-0.38965634,9.506178,1.7345991
16,1436376961014,-0.42676646,9.531317,1.7238252
17,1436376961086,-0.45968673,9.543886,1.4802152
18,1436376961098,-0.3597288,9.354146,1.8794483
19,1436376961099,-0.39564183,9.462483,1.8471266
20,1436376961100,-0.4297592,9.545682,1.6938977
21,1436376961149,-0.40641573,9.527725,1.5502456
22,1436376961150,-0.39384618,9.451111,1.7459716
23,1436376961155,-0.41299978,9.476849,1.7429788
24,1436376961204,-0.41718966,9.566631,1.6514006
25,1436376961205,-0.4141969,9.5253315,1.6603789
26,1436376961213,-0.39324763,9.494805,1.6537948
27,1436376961447,-0.39624038,9.501988,1.6747441
28,1436376961448,-0.40701428,9.5385,1.6693572
29,1436376961449,-0.4285621,9.54209,1.7340006
30,1436376961450,-0.43275195,9.533711,1.7040731
31,1436376961451,-0.42078096,9.522937,1.697489
32,1436376961452,-0.40222588,9.496002,1.6825253
33,1436376961453,-0.39983168,9.513959,1.5921441
34,1436376961454,-0.39863458,9.528324,1.6238673
35,1436376961455,-0.38307226,9.534309,1.5574282
36,1436376961460,-0.4141969,9.478046,1.7226281
37,1436376961461,-0.43754035,9.52174,1.6639702
38,1436376961462,-0.40102878,9.5385,1.6358383
39,1436376961491,-0.4357447,9.505579,1.6675615
40,1436376961495,-0.4297592,9.438541,1.6346412
41,1436376961512,-0.43155485,9.436148,1.6340426
42,1436376961532,-0.44651863,9.464878,1.6274586
43,1436376961552,-0.45609543,9.491813,1.6035166
44,1436376961572,-0.47884035,9.487623,1.5741876
45,1436376961592,-0.5153519,9.492412,1.5556326
46,1436376961612,-0.48841715,9.527725,1.513734
47,1436376961632,-0.47465047,9.534309,1.489792
48,1436376961652,-0.4830302,9.5809965,1.4993688
49,1436376961672,-0.47105917,9.609129,1.4251486
50,1436376961692,-0.47165772,9.593566,1.3934253
51,1436376961712,-0.47165772,9.601946,1.3958195
52,1436376961732,-0.47165772,9.622296,1.4161704
53,1436376961752,-0.4842273,9.642648,1.3904326
54,1436376961772,-0.51475334,9.647436,1.3724761
55,1436376961793,-0.53091425,9.660006,1.3796587
56,1436376961812,-0.5153519,9.61691,1.3700819
57,1436376961832,-0.49320555,9.582792,1.3724761
58,1436376961854,-0.49919105,9.582193,1.400608
59,1436376961873,-0.53211135,9.600749,1.3820529
60,1436376961905,-0.5255273,9.597756,1.3640964
61,1436376961914,-0.5506664,9.585785,1.3970166
62,1436376961933,-0.5494693,9.529521,1.4000094
63,1436376961953,-0.54527944,9.495404,1.401805
64,1436376961973,-0.54288524,9.508572,1.3736732
65,1436376961994,-0.54288524,9.504382,1.3515269
66,1436376962013,-0.57161564,9.439739,1.3706805
67,1436376962034,-0.60214174,9.41041,1.3383588
68,1436376962055,-0.59495914,9.385271,1.3198037
69,1436376962075,-0.6063316,9.385869,1.3000516
70,1436376962093,-0.6464345,9.416994,1.3431472
71,1436376962113,-0.60214174,9.419987,1.3581109
72,1436376962133,-0.56982,9.425373,1.3245921
73,1436376962154,-0.4997896,9.343372,1.2683283
74,1436376962174,-0.44711718,9.285912,1.2132617
75,1436376962196,-0.41000703,9.252393,1.1629834
76,1436376962215,-0.3716998,9.214086,1.1827357
77,1436376962233,-0.31244332,9.194333,1.1719618
78,1436376962253,-0.26874915,9.200318,1.1360487
79,1436376962273,-0.18136078,9.347562,1.0749966
80,1436376962296,-0.06703765,9.507375,1.049259
81,1436376962319,0.044292733,9.567828,0.95229375
82,1436376962347,0.12449849,9.627085,0.9451111
83,1436376962360,0.1364695,9.619903,0.98940384
84,1436376962386,0.142455,9.747394,0.7308301
85,1436376962393,0.22445641,9.778519,1.0929531
86,1436376962413,0.14185645,9.98442,1.0588357
87,1436376962439,0.073621705,10.152014,0.93373865
88,1436376962454,0.018555064,10.279505,0.94331545
89,1436376962475,-0.0035913025,10.104729,1.0959458
90,1436376962494,-0.055066638,10.089166,1.110311
91,1436376962516,-0.021547815,9.914988,1.091756
92,1436376962535,0.03172317,9.606135,1.1468226
93,1436376962554,0.09995792,9.207501,1.1923125
94,1436376962576,0.18794483,8.826823,1.3084313
95,1436376962596,0.33039984,8.792706,1.3742718
96,1436376962616,0.40821138,9.220071,1.1115081
97,1436376962635,0.47764325,9.615114,0.87807345
98,1436376962654,0.50158525,9.871294,0.74878657
99,1436376962677,0.4830302,9.968858,0.6422446
100,1436376962695,0.4830302,10.032902,0.6135142
101,1436376962714,0.4405331,10.093954,0.53570265
102,1436376962735,0.40462008,10.089765,0.52253455
103,1436376962754,0.35075054,9.783307,0.320823
104,1436376962779,0.32321724,9.530719,0.40162733
105,1436376962826,0.27593175,9.507974,0.5770026
106,1436376962827,0.5033809,10.038289,0.11731588
107,1436376962835,0.7134721,10.1861315,-0.17597382
108,1436376962854,0.8026561,10.560823,-0.23942018
109,1436376962874,0.7733272,11.055226,-0.15023616
110,1436376962896,0.90740246,10.986992,-0.110731825
111,1436376962924,0.8798691,10.747571,-0.22864626
112,1436376962937,0.8170213,9.547478,-0.4225766
113,1436376962955,0.35314476,9.011775,-0.6488287
114,1436376962975,-0.37948096,8.94773,-0.8475474
115,1436376962995,-0.99419224,9.326612,-0.6194997
116,1436376963015,-1.2162545,10.222044,-0.7194576
117,1436376963034,-0.99179804,9.877877,-0.7284359
118,1436376963055,-0.56443304,9.193734,-0.6099229
119,1436376963074,-0.19273324,8.707113,-1.0109516
