id,attr_time,attr_x,attr_y,attr_z
1,1437142188015,1.6980876,10.007763,-0.25917232
2,1437142188031,1.650802,10.02572,-0.2100912
3,1437142188056,1.7429788,10.059837,-0.22266077
4,1437142188071,1.7423803,10.073604,-0.21308395
5,1437142188097,1.7824832,10.029909,-0.2645593
6,1437142188112,1.7890673,10.023924,-0.3298013
7,1437142188129,1.7687165,9.98442,-0.30645782
8,1437142188148,1.7208325,10.024523,-0.207697
9,1437142188169,1.6454151,10.069414,-0.24660277
10,1437142188195,1.8058267,10.088568,-0.30107087
11,1437142188211,1.775899,10.012551,-0.29508537
12,1437142188231,1.8267759,9.978435,-0.29328972
13,1437142188250,1.6944963,10.029909,-0.29149407
14,1437142188278,1.6873137,10.039486,-0.27473465
15,1437142188289,1.7603368,10.081385,-0.31902736
16,1437142188338,1.8058267,10.047866,-0.30466217
17,1437142188339,1.8590976,9.983223,-0.31184477
18,1437142188357,1.785476,9.987412,-0.3345897
19,1437142188369,1.7717092,10.026319,-0.31064767
20,1437142188389,1.6921021,10.070012,-0.2885013
21,1437142188410,1.7705121,10.049063,-0.30406362
22,1437142188429,1.8794483,10.02572,-0.2753332
23,1437142188450,1.8680758,9.992201,-0.320823
24,1437142188469,1.7806876,10.008362,-0.36511576
25,1437142188495,1.7441759,10.006566,-0.33279404
26,1437142188509,1.7956513,10.038888,-0.2908955
27,1437142188532,1.8034325,10.057443,-0.30945057
28,1437142188549,1.8004397,10.006566,-0.31603462
29,1437142188573,1.8297687,10.003573,-0.35194764
30,1437142188593,1.8004397,10.041881,-0.34835634
31,1437142188612,1.6879122,10.058042,-0.30226797
32,1437142188632,1.7130513,10.040085,-0.2908955
33,1437142188650,1.8513165,10.012551,-0.30166942
34,1437142188672,1.9249382,9.991602,-0.3238158
35,1437142188693,1.7914615,9.987412,-0.362123
36,1437142188712,1.7609353,10.0269165,-0.32800564
37,1437142188730,1.7375919,10.029311,-0.30526072
38,1437142188749,1.7675194,10.031107,-0.30526072
39,1437142188772,1.8189948,10.0341,-0.28072014
40,1437142188794,1.8447324,10.012551,-0.30526072
41,1437142188810,1.774702,10.022727,-0.3226187
42,1437142188832,1.8028339,10.038289,-0.30765492
43,1437142188864,1.7836803,9.998785,-0.2896984
44,1437142188931,1.7836803,10.033501,-0.28072014
45,1437142188932,1.7687165,10.031705,-0.2765303
46,1437142188933,1.846528,10.025121,-0.29927522
47,1437142188934,1.7932571,10.008362,-0.29209262
48,1437142188951,1.8381484,10.016742,-0.26036942
49,1437142188969,1.769315,10.023924,-0.24001873
50,1437142188989,1.7764976,10.025121,-0.30825347
51,1437142189009,1.7926586,10.011354,-0.31184477
52,1437142189048,1.7986441,10.005967,-0.25498247
53,1437142189064,1.7890673,10.02572,-0.25857377
54,1437142189078,1.8070238,10.028113,-0.25019407
55,1437142189097,1.7471687,10.027515,-0.2873042
56,1437142189116,1.75076,9.999982,-0.25019407
57,1437142189132,1.7824832,10.031107,-0.24779987
58,1437142189149,1.894412,10.014347,-0.2621651
59,1437142189170,1.7429788,10.039486,-0.24121583
60,1437142189190,1.7088615,10.057443,-0.2220622
61,1437142189223,1.7579426,10.019734,-0.25737667
62,1437142189230,1.8956091,9.98442,-0.25378537
63,1437142189251,1.8351556,9.976639,-0.27952304
64,1437142189271,1.7292122,10.008362,-0.27593175
65,1437142189290,1.5382746,10.046669,-0.22146365
66,1437142189313,1.7806876,10.068216,-0.23223756
67,1437142189332,1.9494787,10.052056,-0.1921347
68,1437142189352,1.7669208,10.017939,-0.28191724
69,1437142189373,1.7824832,9.992201,-0.29688102
70,1437142189393,1.7405846,10.009559,-0.2861071
71,1437142189413,1.7154455,10.045472,-0.19812019
72,1437142189433,1.7310078,10.052654,-0.22685061
73,1437142189452,1.7555484,10.044274,-0.24301147
74,1437142189473,1.8650831,9.957485,-0.2777274
75,1437142189493,1.8267759,9.989208,-0.24600422
76,1437142189511,1.666963,10.017939,-0.25438392
77,1437142189531,1.7417817,10.06283,-0.17357962
78,1437142189552,1.8261774,10.073604,-0.2220622
79,1437142189571,1.922544,10.006566,-0.22026655
80,1437142189590,1.8177977,10.004171,-0.23463176
81,1437142189610,1.7316064,9.987412,-0.23403321
82,1437142189635,1.7363948,10.013748,-0.22325931
83,1437142189656,1.804031,10.028712,-0.19692309
84,1437142189675,1.7190368,10.089765,-0.20111294
85,1437142189693,1.7968484,9.992201,-0.20470424
86,1437142189710,1.780089,9.972448,-0.23044191
87,1437142189730,1.839944,10.014347,-0.20829555
88,1437142189750,1.7172412,10.039486,-0.22385786
89,1437142189773,1.7208325,10.049662,-0.19093758
90,1437142189791,1.8273745,10.034698,-0.18794483
91,1437142189842,1.8363527,10.02153,-0.18794483
92,1437142189843,1.769315,9.993997,-0.24061728
93,1437142189862,1.7699136,10.027515,-0.2100912
94,1437142189870,1.757344,9.997588,-0.20350714
95,1437142189896,1.7190368,10.0508585,-0.18854338
96,1437142189911,1.8189948,10.032902,-0.18734628
97,1437142189932,1.7489643,10.044873,-0.23343466
98,1437142189950,1.8016368,10.015544,-0.18435353
99,1437142189971,1.8070238,10.005967,-0.21667525
100,1437142189994,1.7184383,10.010158,-0.17956513
101,1437142190014,1.6867151,10.040085,-0.17597382
102,1437142190031,1.8058267,10.040684,-0.1945289
103,1437142190054,1.7322049,10.023924,-0.22804771
104,1437142190073,1.7166426,10.022727,-0.19991584
105,1437142190093,1.6597804,10.00477,-0.18854338
106,1437142190111,1.62686,10.017939,-0.18195933
107,1437142190133,1.7495629,10.067019,-0.1436521
108,1437142190154,1.7962499,10.041282,-0.18555063
109,1437142190174,1.785476,10.036493,-0.19273324
110,1437142190194,1.7160441,10.00477,-0.2208651
111,1437142190214,1.6274586,10.015544,-0.20410569
112,1437142190234,1.7100586,10.026319,-0.14903906
113,1437142190251,1.7926586,10.0269165,-0.15682021
114,1437142190274,1.7100586,10.034698,-0.15801731
115,1437142190294,1.7184383,10.039486,-0.17477672
116,1437142190313,1.7196354,10.043077,-0.19393034
117,1437142190334,1.7351977,10.052056,-0.18555063
118,1437142190354,1.8088194,10.034698,-0.20111294
119,1437142190374,1.7316064,10.037092,-0.16998832
120,1437142190394,1.7196354,10.009559,-0.18854338
121,1437142190413,1.7136499,10.016742,-0.17896658
122,1437142190434,1.6992847,10.03769,-0.18435353
123,1437142190455,1.6310499,10.026319,-0.14425065
124,1437142190475,1.7621324,10.033501,-0.1592144
125,1437142190494,1.8034325,10.058042,-0.23582886
126,1437142190514,1.8315643,9.987412,-0.17776948
127,1437142190568,1.5939398,10.056246,-0.16998832
128,1437142190569,1.5628152,10.086173,-0.15322891
129,1437142190582,1.8303672,10.055647,-0.18555063
130,1437142190592,1.8207904,10.065224,-0.24600422
131,1437142190628,1.7363948,10.101137,-0.22385786
132,1437142190640,1.7010803,10.04607,-0.17597382
133,1437142190651,1.5951369,10.02153,-0.1388637
134,1437142190683,1.5676036,10.0825815,-0.25378537
135,1437142190701,1.7884687,10.092158,-0.31543607
136,1437142190711,1.697489,10.059238,-0.28550854
137,1437142190731,1.4915876,10.087969,-0.272939
138,1437142190751,1.5370775,10.068216,-0.09876082
139,1437142190771,1.5598224,10.064027,-0.24600422
140,1437142190791,1.6813282,10.12448,-0.26635495
