id,attr_time,attr_x,attr_y,attr_z
1,1437142188012,-8.25691,-4.51407,3.15479
2,1437142188030,-8.22643,-4.46994,3.18213
3,1437142188051,-8.19875,-4.46153,3.17798
4,1437142188070,-8.27364,-4.46434,3.17642
5,1437142188090,-8.27669,-4.52542,3.11818
6,1437142188111,-8.29584,-4.54311,3.08678
7,1437142188130,-8.32387,-4.54108,3.22514
8,1437142188148,-8.27968,-4.55647,3.20174
9,1437142188170,-8.27783,-4.563,3.1951
10,1437142188189,-8.32863,-4.58798,3.16151
11,1437142188208,-8.2854,-4.54361,3.11801
12,1437142188229,-8.22516,-4.45204,3.10696
13,1437142188248,-8.24596,-4.46432,3.05676
14,1437142188269,-8.22853,-4.46013,3.10725
15,1437142188288,-8.23987,-4.44795,3.09996
16,1437142188308,-8.27234,-4.46982,3.12058
17,1437142188328,-8.29747,-4.57208,3.11328
18,1437142188346,-8.34909,-4.63525,3.09412
19,1437142188368,-8.28252,-4.60358,3.13676
20,1437142188386,-8.24956,-4.61273,3.10284
21,1437142188407,-8.20348,-4.56725,3.10243
22,1437142188427,-8.19408,-4.53551,3.1841
23,1437142188446,-8.20456,-4.50314,3.18613
24,1437142188466,-8.25211,-4.52625,3.12955
25,1437142188486,-8.25586,-4.59026,3.04349
26,1437142188506,-8.22946,-4.58519,3.04099
27,1437142188524,-8.24051,-4.56351,3.06184
28,1437142188545,-8.24689,-4.56554,3.05107
29,1437142188564,-8.30217,-4.54797,3.04471
30,1437142188584,-8.34439,-4.58217,3.04622
31,1437142188605,-8.31226,-4.56903,3.04213
32,1437142188624,-8.26091,-4.56136,3.08012
33,1437142188647,-8.24446,-4.55853,3.0535
34,1437142188660,-8.27118,-4.59073,3.03505
35,1437142188679,-8.24428,-4.61578,3.04874
36,1437142188701,-8.27181,-4.55248,3.05385
37,1437142188721,-8.2314,-4.64488,2.98988
38,1437142188741,-8.20892,-4.62834,3.04677
39,1437142188761,-8.22697,-4.53201,3.10786
40,1437142188781,-8.3215,-4.54246,3.02325
41,1437142188800,-8.3255,-4.58133,3.0331
42,1437142188820,-8.30829,-4.60658,3.01773
43,1437142188839,-8.24176,-4.56421,3.06902
44,1437142188879,-8.27818,-4.52794,3.03667
45,1437142188899,-8.3213,-4.49699,3.06729
46,1437142188919,-8.32468,-4.54068,3.06548
47,1437142188939,-8.33119,-4.50496,3.0864
48,1437142188959,-8.27925,-4.45413,3.09001
49,1437142188978,-8.29718,-4.43082,3.04504
50,1437142188998,-8.30318,-4.40535,3.11504
51,1437142189017,-8.36617,-4.41803,3.13141
52,1437142189037,-8.34505,-4.4185,3.08006
53,1437142189056,-8.30499,-4.5123,3.0304
54,1437142189077,-8.32654,-4.54359,3.03146
55,1437142189096,-8.3261,-4.56805,3.01237
56,1437142189116,-8.29216,-4.51154,3.00829
57,1437142189136,-8.28221,-4.4881,3.06722
58,1437142189156,-8.29302,-4.53679,3.02794
59,1437142189176,-8.26939,-4.5369,3.01256
