id,attr_time,attr_x,attr_y,attr_z
1,1437142188015,9.685743,-0.5943606,1.8830396
2,1437142188039,9.671378,-0.57400984,1.8531121
3,1437142188059,9.650429,-0.545878,1.8722657
4,1437142188079,9.652225,-0.55365914,1.8866309
5,1437142188097,9.654618,-0.55725044,1.8830396
6,1437142188117,9.64564,-0.5823896,1.8752584
7,1437142188135,9.657013,-0.587178,1.8608932
8,1437142188155,9.663596,-0.5009867,1.8896236
9,1437142188174,9.672575,-0.47225627,1.8800468
10,1437142188195,9.669582,-0.50757074,1.8956091
11,1437142188219,9.672575,-0.6218939,1.8884265
12,1437142188235,9.653421,-0.5662287,1.8255788
13,1437142188255,9.648034,-0.4261679,1.8842367
14,1437142188275,9.755175,-0.44532153,1.9117701
15,1437142188294,9.734824,-0.50517654,1.8201919
16,1437142188317,9.612122,-0.49440265,1.7968484
17,1437142188337,9.584588,-0.50637364,1.822586
18,1437142188357,9.631275,-0.52732295,1.851915
19,1437142188377,9.705495,-0.49919105,1.8291701
20,1437142188396,9.706094,-0.42197806,1.780089
21,1437142188420,9.631873,-0.3776853,1.827973
22,1437142188436,9.6845455,-0.47285482,1.8219875
23,1437142188455,9.712678,-0.52073884,1.8411411
24,1437142188475,9.713276,-0.52253455,1.8602947
25,1437142188495,9.702502,-0.46567222,1.8686744
26,1437142188515,9.694721,-0.40641573,1.8626889
27,1437142188548,9.691729,-0.40102878,1.8363527
28,1437142188555,9.631275,-0.46746787,1.8710686
29,1437142188575,9.6288805,-0.4985925,1.8866309
30,1437142188597,9.6767645,-0.51834464,1.8417397
31,1437142188616,9.7240505,-0.44651863,1.7717092
32,1437142188638,9.671976,-0.38965634,1.7794905
33,1437142188656,9.650429,-0.38606504,1.8016368
34,1437142188676,9.667188,-0.47465047,1.9111716
35,1437142188699,9.730036,-0.61112,1.9806033
36,1437142188719,9.719262,-0.6039374,1.8794483
37,1437142188739,9.672575,-0.4405331,1.7890673
38,1437142188777,9.619304,-0.31483752,1.8016368
39,1437142188778,9.655815,-0.41299978,1.8830396
40,1437142188796,9.745,-0.53929394,2.0165164
41,1437142188816,9.707291,-0.59256494,1.8740613
42,1437142188836,9.67018,-0.51595044,1.7794905
43,1437142188859,9.651626,-0.40880993,1.8489223
44,1437142188878,9.665392,-0.38606504,1.8860323
45,1437142188903,9.646238,-0.44771573,1.9069817
46,1437142188917,9.674969,-0.5398925,1.9303252
47,1437142188943,9.712678,-0.6003461,1.9219455
48,1437142189006,9.712079,-0.587178,1.8064252
49,1437142189007,9.660604,-0.4770447,1.8255788
50,1437142189008,9.655217,-0.3728969,1.8794483
51,1437142189028,9.697116,-0.43155485,1.9069817
52,1437142189048,9.648633,-0.5093664,1.8728642
53,1437142189057,9.58818,-0.5482722,1.8860323
54,1437142189091,9.634866,-0.52852005,1.8950106
55,1437142189096,9.679159,-0.5141548,1.9452889
56,1437142189116,9.69113,-0.52133745,1.927931
57,1437142189137,9.69951,-0.5009867,1.9351135
58,1437142189156,9.649231,-0.52612585,1.9177556
59,1437142189176,9.621099,-0.52373165,1.8632874
60,1437142189198,9.631873,-0.5470751,1.8860323
61,1437142189216,9.676167,-0.5482722,1.9135658
