id,attr_time,attr_x,attr_y,attr_z
1,1436609875204,-9.33804,-3.22336,-0.146179
2,1436609875224,-9.3318,-3.2247,-0.144897
3,1436609875243,-9.33229,-3.25192,-0.19223
4,1436609875263,-9.32187,-3.28757,-0.176849
5,1436609875282,-9.33594,-3.26398,-0.168137
6,1436609875302,-9.3638,-3.25816,-0.192856
7,1436609875321,-9.34967,-3.2413,-0.174469
8,1436609875343,-9.36575,-3.23959,-0.214569
9,1436609875363,-9.35356,-3.19872,-0.134323
10,1436609875382,-9.32753,-3.20776,-0.171967
11,1436609875402,-9.32961,-3.19563,-0.16684
12,1436609875421,-9.32132,-3.20494,-0.138321
13,1436609875441,-9.32649,-3.22987,-0.103439
14,1436609875461,-9.33574,-3.21678,-0.130081
15,1436609875482,-9.37643,-3.233,-0.143204
16,1436609875502,-9.36571,-3.22458,-0.144806
17,1436609875522,-9.33943,-3.24767,-0.149872
18,1436609875540,-9.3129,-3.25726,-0.153687
19,1436609875561,-9.32677,-3.26752,-0.177032
20,1436609875581,-9.32123,-3.27673,-0.148315
21,1436609875598,-9.3361,-3.27132,-0.176834
22,1436609875620,-9.30502,-3.27687,-0.132477
23,1436609875638,-9.35741,-3.27371,-0.158707
24,1436609875660,-9.3782,-3.21768,-0.0827484
25,1436609875680,-9.37689,-3.21765,-0.131363
26,1436609875700,-9.37572,-3.2235,-0.0555725
27,1436609875719,-9.34912,-3.26347,-0.134277
28,1436609875759,-9.28561,-3.21065,-0.114212
29,1436609875778,-9.28958,-3.21745,-0.109085
30,1436609875799,-9.27916,-3.21149,-0.15538
31,1436609875819,-9.26946,-3.24428,-0.172028
32,1436609875838,-9.27469,-3.2146,-0.197464
33,1436609875858,-9.29317,-3.24353,-0.189713
34,1436609875878,-9.30035,-3.24857,-0.198929
35,1436609875898,-9.31557,-3.27689,-0.192703
36,1436609875917,-9.34061,-3.33821,-0.15152
37,1436609875938,-9.30553,-3.32724,-0.142029
38,1436609875956,-9.32945,-3.30612,-0.12059
39,1436609875977,-9.3436,-3.33191,-0.0679321
40,1436609875997,-9.36232,-3.29581,-0.0255737
41,1436609876017,-9.33086,-3.28485,-0.0220184
42,1436609876037,-9.34976,-3.27762,-0.0619202
43,1436609876056,-9.35792,-3.28413,-0.0631714
44,1436609876076,-9.31146,-3.30731,-0.116745
45,1436609876096,-9.30543,-3.3331,-0.0768585
46,1436609876116,-9.30014,-3.3246,-0.0779724
47,1436609876136,-9.30815,-3.35323,-0.0987396
48,1436609876156,-9.33456,-3.33929,-0.120621
49,1436609876175,-9.33868,-3.35063,-0.129715
50,1436609876195,-9.32652,-3.34911,-0.143524
51,1436609876215,-9.33684,-3.33321,-0.144043
52,1436609876235,-9.29414,-3.31264,-0.130005
53,1436609876255,-9.27635,-3.2896,-0.130264
54,1436609876274,-9.29302,-3.28055,-0.118713
55,1436609876294,-9.31656,-3.25963,-0.0655212
56,1436609876314,-9.31403,-3.29875,-0.0456543
57,1436609876334,-9.31818,-3.30629,-0.0727997
58,1436609876354,-9.33435,-3.30818,-0.0699005
59,1436609876372,-9.35783,-3.2982,-0.050827
60,1436609876394,-9.33781,-3.32506,-0.128082
61,1436609876413,-9.33874,-3.35109,-0.104156
62,1436609876433,-9.32484,-3.37996,-0.11528
63,1436609876453,-9.30345,-3.37302,-0.107269
64,1436609876473,-9.31137,-3.33894,-0.110001
65,1436609876493,-9.31866,-3.34769,-0.112122
66,1436609876512,-9.30777,-3.33031,-0.0982819
67,1436609876533,-9.31073,-3.26532,-0.0654144
68,1436609876552,-9.36467,-3.2966,-0.0732422
69,1436609876572,-9.34885,-3.27972,-0.0960083
70,1436609876592,-9.33447,-3.25285,-0.0450592
71,1436609876612,-9.32784,-3.27394,-0.0566101
72,1436609876632,-9.33128,-3.26851,-0.0933533
73,1436609876651,-9.31577,-3.32291,-0.102707
74,1436609876671,-9.31102,-3.3736,-0.144379
75,1436609876689,-9.29851,-3.37454,-0.155258
76,1436609876711,-9.28896,-3.36473,-0.126556
77,1436609876730,-9.30467,-3.353,-0.12764
78,1436609876750,-9.29591,-3.36868,-0.144806
79,1436609876770,-9.31383,-3.38141,-0.103561
80,1436609876790,-9.33235,-3.37552,-0.117615
81,1436609876810,-9.31224,-3.4099,-0.0915985
82,1436609876828,-9.31584,-3.39737,-0.0990906
83,1436609876850,-9.32402,-3.38178,-0.156204
84,1436609876869,-9.35997,-3.37711,-0.0733032
85,1436609876890,-9.33894,-3.35655,-0.113541
86,1436609876910,-9.32858,-3.29311,-0.119232
87,1436609876929,-9.34506,-3.31242,-0.122879
88,1436609876949,-9.32877,-3.29898,-0.106827
89,1436609876967,-9.34692,-3.31522,-0.134811
90,1436609876988,-9.34232,-3.3201,-0.153625
91,1436609877008,-9.30931,-3.34834,-0.136749
92,1436609877047,-9.29443,-3.32603,-0.166214
93,1436609877068,-9.27303,-3.34634,-0.144104
94,1436609877088,-9.30363,-3.35185,-0.126495
95,1436609877107,-9.30832,-3.35222,-0.148575
96,1436609877128,-9.31924,-3.3864,-0.130829
97,1436609877145,-9.29924,-3.37608,-0.132034
98,1436609877167,-9.30531,-3.34378,-0.173935
99,1436609877186,-9.35573,-3.29887,-0.160736
100,1436609877206,-9.32245,-3.28384,-0.170273
101,1436609877226,-9.31428,-3.31909,-0.188919
102,1436609877246,-9.32425,-3.34648,-0.195465
103,1436609877266,-9.33142,-3.3015,-0.204147
104,1436609877285,-9.31657,-3.30913,-0.2341
105,1436609877305,-9.31723,-3.28786,-0.154663
106,1436609877325,-9.34656,-3.28926,-0.151947
107,1436609877345,-9.33227,-3.29657,-0.137115
108,1436609877365,-9.31978,-3.30264,-0.18985
109,1436609877385,-9.31282,-3.30026,-0.207108
110,1436609877404,-9.31545,-3.30568,-0.186295
111,1436609877425,-9.31586,-3.30928,-0.218567
112,1436609877444,-9.33806,-3.27681,-0.214249
113,1436609877463,-9.32071,-3.26489,-0.192474
114,1436609877484,-9.32364,-3.26775,-0.216537
115,1436609877502,-9.31476,-3.282,-0.202225
116,1436609877524,-9.2746,-3.30144,-0.169235
117,1436609877544,-9.28183,-3.31017,-0.155182
118,1436609877563,-9.24974,-3.32599,-0.0908813
119,1436609877583,-9.23688,-3.38577,-0.0651703
120,1436609877602,-9.25153,-3.40515,-0.0506439
121,1436609877623,-9.32239,-3.40923,-0.110519
122,1436609877642,-9.33519,-3.48259,-0.0805817
123,1436609877663,-9.3176,-3.46886,-0.0797424
124,1436609877682,-9.25256,-3.47198,-0.121689
125,1436609877702,-9.2477,-3.43736,-0.103531
126,1436609877722,-9.22162,-3.35878,-0.0964508
127,1436609877742,-9.237,-3.34425,-0.0839691
128,1436609877762,-9.22607,-3.30545,-0.0977936
129,1436609877780,-9.22763,-3.30339,-0.0731812
130,1436609877801,-9.24324,-3.27357,-0.117767
131,1436609877820,-9.22101,-3.26787,-0.0865784
132,1436609877841,-9.2056,-3.299,-0.0858002
133,1436609877861,-9.21767,-3.31963,-0.069397
134,1436609877881,-9.18889,-3.3855,-0.063797
135,1436609877899,-9.1367,-3.41129,-0.0635376
136,1436609877919,-9.16708,-3.4001,-0.0984497
137,1436609877940,-9.0453,-3.39667,-0.0815887
138,1436609877960,-8.9322,-3.40974,-0.0996551
139,1436609877979,-9.00101,-3.43971,-0.130249
140,1436609877999,-8.96152,-3.52171,-0.154068
141,1436609878020,-8.93503,-3.46675,-0.227539
142,1436609878039,-8.85422,-3.5936,-0.371536
143,1436609878059,-8.69012,-3.68758,-0.493073
144,1436609878079,-8.5873,-3.73314,-0.5233
145,1436609878098,-8.39763,-3.68094,-0.466843
146,1436609878119,-8.32471,-3.93437,-0.58522
147,1436609878138,-8.34114,-4.10962,-0.574051
148,1436609878158,-8.64046,-4.24051,-0.497513
149,1436609878178,-8.99791,-4.41861,-0.510223
150,1436609878198,-9.33223,-4.60625,-0.620361
151,1436609878218,-9.78258,-4.74043,-0.792526
152,1436609878236,-10.0516,-4.72775,-0.843491
153,1436609878258,-10.0972,-4.7497,-0.860504
154,1436609878296,-10.0959,-4.71829,-0.743439
155,1436609878317,-10.073,-4.57945,-0.59343
156,1436609878336,-9.89336,-4.31009,-0.527954
157,1436609878357,-9.59451,-4.11424,-0.460541
158,1436609878377,-9.2347,-4.03015,-0.509979
159,1436609878396,-8.93285,-4.30731,-0.603165
