id,attr_time,attr_x,attr_y,attr_z
1,1436609875217,-0.6793547,9.906608,2.5677812
2,1436609875238,-0.66738373,9.901221,2.5941176
3,1436609875256,-0.65900403,9.897031,2.5689783
4,1436609875276,-0.6596026,9.882666,2.5408466
5,1436609875298,-0.65062433,9.872491,2.56419
6,1436609875319,-0.6655881,9.871294,2.542642
7,1436609875339,-0.6536171,9.868899,2.5504234
8,1436609875359,-0.6356605,9.897031,2.5647886
9,1436609875375,-0.6302736,9.894038,2.5725696
10,1436609875397,-0.6254852,9.86471,2.5504234
11,1436609875418,-0.5955577,9.870096,2.5809495
12,1436609875437,-0.6039374,9.846753,2.5737667
13,1436609875457,-0.62728083,9.874287,2.5408466
14,1436609875479,-0.64703304,9.891046,2.5719712
15,1436609875542,-0.6751649,9.863512,2.5582044
16,1436609875543,-0.63206923,9.8683,2.5773582
17,1436609875544,-0.62847793,9.869498,2.60549
18,1436609875556,-0.6290765,9.8677025,2.5761611
19,1436609875579,-0.6027403,9.857527,2.554613
20,1436609875611,-0.61770403,9.873089,2.5611973
21,1436609875616,-0.6404489,9.895236,2.5611973
22,1436609875636,-0.64942724,9.873089,2.5785553
23,1436609875661,-0.66259533,9.88506,2.6018987
24,1436609875676,-0.6799533,9.888053,2.566584
25,1436609875699,-0.70509243,9.864111,2.5719712
26,1436609875718,-0.7290344,9.880272,2.594716
27,1436609875735,-0.7026982,9.856929,2.6048915
28,1436609875758,-0.6871359,9.879673,2.5983074
29,1436609875779,-0.6733692,9.915586,2.610877
30,1436609875799,-0.6739678,9.903017,2.6036944
31,1436609875819,-0.6889315,9.892841,2.6192567
32,1436609875836,-0.6811504,9.855731,2.6024973
33,1436609875857,-0.6895301,9.829993,2.6018987
34,1436609875878,-0.7104794,9.816826,2.586935
35,1436609875899,-0.7380127,9.818023,2.5797524
36,1436609875918,-0.7368156,9.8276,2.6072857
37,1436609875939,-0.7404069,9.848549,2.5839422
38,1436609875960,-0.7320272,9.837176,2.5917234
39,1436609875976,-0.7266402,9.846154,2.6126726
40,1436609875998,-0.7134721,9.841366,2.5905263
41,1436609876018,-0.6943185,9.846753,2.6204538
42,1436609876042,-0.6961141,9.862914,2.6402059
43,1436609876061,-0.6967127,9.871294,2.6300306
44,1436609876078,-0.7158663,9.884461,2.606687
45,1436609876098,-0.7320272,9.877279,2.5965118
46,1436609876118,-0.7793127,9.850943,2.6150668
47,1436609876138,-0.7739257,9.909601,2.6264393
48,1436609876164,-0.80445176,9.877279,2.6384103
49,1436609876222,-0.7715315,9.862914,2.6354175
50,1436609876223,-0.75596917,9.849147,2.6001031
51,1436609876224,-0.7278373,9.840169,2.6162639
52,1436609876242,-0.7140707,9.865308,2.5923219
53,1436609876257,-0.6889315,9.8916445,2.5839422
54,1436609876282,-0.6811504,9.873089,2.6048915
55,1436609876298,-0.7032967,9.887454,2.6234465
56,1436609876317,-0.7212533,9.861118,2.6168625
57,1436609876338,-0.75477207,9.8437605,2.6354175
58,1436609876358,-0.79487497,9.833585,2.618658
59,1436609876377,-0.81043726,9.853337,2.6018987
60,1436609876397,-0.8206126,9.854534,2.6126726
61,1436609876416,-0.8062474,9.85214,2.6210523
62,1436609876436,-0.76315176,9.871892,2.6270378
63,1436609876458,-0.74519527,9.878476,2.6360161
64,1436609876479,-0.7529764,9.90601,2.6258407
65,1436609876499,-0.74758947,9.881469,2.6258407
66,1436609876519,-0.7661445,9.871294,2.6324248
67,1436609876539,-0.7691373,9.86471,2.630629
68,1436609876559,-0.7745243,9.847352,2.6042929
69,1436609876580,-0.7870938,9.838373,2.6192567
70,1436609876599,-0.7589619,9.844957,2.6102784
71,1436609876617,-0.7410054,9.835979,2.6180596
72,1436609876639,-0.7350199,9.838972,2.6072857
73,1436609876659,-0.7230489,9.8916445,2.5905263
74,1436609876678,-0.6823475,9.880871,2.5959132
75,1436609876698,-0.700304,9.877279,2.6030958
76,1436609876717,-0.6925228,9.85633,2.5995045
