id,attr_time,attr_x,attr_y,attr_z
1,1437067245642,-1.1198878,9.891046,2.433706
2,1437067245643,-1.1641805,9.858724,2.4025815
3,1437067245644,-1.18094,9.846154,2.3708582
4,1437067245660,-1.151611,9.818622,2.3810337
5,1437067245677,-1.1474211,9.81503,2.3930047
6,1437067245699,-1.1198878,9.877279,2.3959973
7,1437067245717,-1.1234791,9.88925,2.3894134
8,1437067245737,-1.1073183,9.88506,2.381632
9,1437067245759,-1.0737995,9.903017,2.392406
10,1437067245779,-1.0636241,9.871294,2.3828292
11,1437067245798,-1.0648212,9.866506,2.3876176
12,1437067245818,-1.0833763,9.872491,2.3732524
13,1437067245839,-1.0809821,9.869498,2.379238
14,1437067245859,-1.0851719,9.873688,2.4193408
15,1437067245880,-1.110311,9.896433,2.409764
16,1437067245900,-1.1354501,9.895236,2.415151
17,1437067245920,-1.1264719,9.888652,2.4133554
18,1437067245940,-1.1540052,9.871892,2.3971944
19,1437067245960,-1.1575965,9.876082,2.3774424
20,1437067245980,-1.1474211,9.873688,2.380435
21,1437067246000,-1.110311,9.838972,2.384625
22,1437067246020,-1.1055226,9.862914,2.3900118
23,1437067246039,-1.1025299,9.870695,2.3774424
24,1437067246058,-1.103727,9.861717,2.4133554
25,1437067246080,-1.0947487,9.880272,2.428319
26,1437067246100,-1.1240777,9.8916445,2.4241292
27,1437067246120,-1.115698,9.876082,2.4073699
28,1437067246138,-1.1115081,9.862914,2.4289176
29,1437067246160,-1.0696096,9.8437605,2.4289176
30,1437067246180,-1.0779893,9.840768,2.4289176
31,1437067246201,-1.0995371,9.838373,2.420538
32,1437067246221,-1.0911574,9.886856,2.416348
33,1437067246240,-1.0684125,9.835979,2.3995886
34,1437067246258,-1.06123,9.813833,2.4355016
35,1437067246279,-1.0881647,9.835979,2.4265234
36,1437067246298,-1.1264719,9.81084,2.3822308
37,1437067246319,-1.1150994,9.828198,2.368464
38,1437067246368,-1.1204864,9.822811,2.3948002
39,1437067246369,-1.0881647,9.818622,2.4259248
40,1437067246405,-1.0528502,9.848549,2.4378958
41,1437067246406,-1.0666169,9.866506,2.4115596
42,1437067246418,-1.0839748,9.872491,2.4193408
43,1437067246441,-1.0851719,9.88506,2.4378958
44,1437067246458,-1.0660183,9.865308,2.4145525
45,1437067246478,-1.0726024,9.85633,2.3983915
46,1437067246511,-1.0690111,9.864111,2.3870192
47,1437067246528,-1.055843,9.86471,2.368464
48,1437067246538,-1.0456676,9.921572,2.3397336
49,1437067246558,-1.0923545,9.916184,2.368464
50,1437067246578,-1.0726024,9.934141,2.368464
51,1437067246615,-1.0803835,9.9233675,2.3690627
52,1437067246619,-1.0875661,9.968858,2.3523033
53,1437067246638,-1.0935516,9.921572,2.3702598
54,1437067246658,-1.0702082,9.901221,2.3678656
55,1437067246680,-1.0720038,9.873089,2.3930047
56,1437067246699,-1.1168951,9.821614,2.40318
57,1437067246719,-1.1312603,9.794679,2.4121583
58,1437067246741,-1.1390414,9.782109,2.3882163
59,1437067246761,-1.1061212,9.768343,2.405574
60,1437067246779,-1.0755951,9.760562,2.4259248
61,1437067246799,-1.0360907,9.7719345,2.4253263
62,1437067246821,-1.0217255,9.782109,2.4355016
63,1437067246840,-1.0139444,9.81503,2.4331074
64,1437067246861,-1.039682,9.838972,2.457648
65,1437067246878,-1.0408791,9.859921,2.4450784
66,1437067246901,-1.0827777,9.886257,2.4277205
67,1437067246922,-1.1145009,9.892242,2.4067712
68,1437067246942,-1.1605892,9.89763,2.4193408
69,1437067246959,-1.1935096,9.894637,2.396596
70,1437067246980,-1.2306197,9.84795,2.372654
71,1437067246999,-1.2515689,9.844358,2.3505075
72,1437067247019,-1.2605472,9.8515415,2.321777
73,1437067247039,-1.2575544,9.888652,2.3529017
74,1437067247059,-1.2617443,9.906608,2.3469162
75,1437067247110,-1.2395979,9.886257,2.3624785
76,1437067247111,-1.2084733,9.929353,2.3331497
77,1437067247128,-1.2054806,9.862315,2.3654714
78,1437067247138,-1.2108675,9.921572,2.3451207
79,1437067247162,-1.252766,9.91798,2.3259668
80,1437067247180,-1.234211,9.923966,2.3056161
81,1437067247200,-1.2072762,9.890448,2.3624785
82,1437067247220,-1.1575965,9.85633,2.3995886
83,1437067247240,-1.1121067,9.874287,2.3750482
84,1437067247261,-1.115698,9.896433,2.3289597
85,1437067247279,-1.1605892,9.8754835,2.3265655
86,1437067247299,-1.1719618,9.888053,2.348712
87,1437067247319,-1.1719618,9.892841,2.3469162
88,1437067247342,-1.2228385,9.89763,2.3600843
89,1437067247362,-1.2156559,9.881469,2.3391352
90,1437067247382,-1.2252327,9.864111,2.3265655
91,1437067247402,-1.22224,9.886257,2.319383
92,1437067247419,-1.1887212,9.838972,2.3229742
93,1437067247440,-1.1127052,9.831789,2.3493104
94,1437067247459,-1.1198878,9.8683,2.3295584
95,1437067247480,-1.0223241,9.89344,2.2996306
96,1437067247502,-0.9540894,9.964667,2.336741
97,1437067247520,-0.9235633,9.867104,2.3995886
98,1437067247540,-0.86251116,9.804854,2.3959973
99,1437067247562,-0.94810385,9.936536,2.3145945
100,1437067247582,-0.98700964,9.78989,2.2906525
101,1437067247602,-0.85652566,9.753379,2.2655134
102,1437067247619,-0.7589619,9.798869,2.3002293
103,1437067247641,-0.7140707,9.802461,2.3403323
104,1437067247661,-0.8038532,9.864111,2.3235726
105,1437067247680,-1.0019734,9.898827,2.297835
106,1437067247700,-1.1677719,9.884461,2.247557
107,1437067247722,-1.2982559,9.964667,2.1996727
108,1437067247739,-1.3108255,9.997588,2.2307975
109,1437067247761,-1.2479776,10.020931,2.2637177
110,1437067247779,-1.1629834,10.014946,2.2816741
111,1437067247844,-1.0456676,9.992201,2.3056161
112,1437067247845,-0.9091981,10.016742,2.256535
113,1437067247846,-0.7835025,9.923966,2.190096
114,1437067247862,-0.6428431,9.919776,2.2230163
115,1437067247879,-0.5386954,9.931149,2.2134395
116,1437067247899,-0.55844754,9.965864,2.2463598
117,1437067247919,-0.8110358,10.022727,2.2822728
118,1437067247946,-1.1246762,9.988011,2.260725
119,1437067247959,-1.3742718,9.9951935,2.2511482
120,1437067247980,-1.5580268,9.961675,2.2750902
121,1437067248007,-1.5921441,9.94312,2.2451627
122,1437067248020,-1.4676456,9.912594,2.256535
123,1437067248042,-1.2808979,9.878476,2.2188265
124,1437067248062,-1.0845734,9.892242,2.2523453
125,1437067248080,-0.9768343,9.8754835,2.2385786
126,1437067248102,-0.8996213,9.833585,2.2469583
127,1437067248122,-0.80564886,9.836577,2.2529438
128,1437067248142,-0.8002619,9.807847,2.2403743
129,1437067248163,-0.7870938,9.796474,2.1811178
130,1437067248180,-0.84455466,9.815628,2.135628
131,1437067248203,-0.92296475,9.8683,2.1080947
132,1437067248222,-1.0217255,10.073005,2.1440077
133,1437067248245,-1.1246762,10.201095,2.2457612
134,1437067248263,-1.1528081,10.1460285,2.432509
135,1437067248286,-1.0749966,10.125677,2.4774003
136,1437067248300,-1.1282675,9.939528,2.4666264
137,1437067248325,-1.1935096,9.842564,2.315193
138,1437067248343,-1.3006501,9.779117,2.1883004
139,1437067248360,-1.3706805,9.754577,2.147599
140,1437067248379,-1.3910311,9.829395,2.1697452
