id,attr_time,attr_x,attr_y,attr_z
1,1435991672018,-0.040011674,0.016798794,0.015271631
2,1435991672039,-0.036957346,0.020158553,0.015882496
3,1435991672062,-0.03359759,0.022296581,0.003970624
4,1435991672083,-0.033292156,0.023823744,0.0012217305
5,1435991672104,-0.03390302,0.008246681,-0.00061086525
6,1435991672125,-0.03390302,0.0061086523,-0.005192355
7,1435991672141,-0.025961773,0.024740042,-0.0067195175
8,1435991672160,-0.031154128,0.029932396,-0.0061086523
9,1435991672182,-0.03726278,0.012217305,0.012217305
10,1435991672199,-0.034208454,-0.03023783,0.012217305
11,1435991672221,-0.038179077,-0.038179077,0.009162978
12,1435991672315,-0.041233405,-0.024740042,0.0033597588
13,1435991672316,-0.04337143,0.0036651916,0.00030543262
14,1435991672317,-0.04337143,0.02076942,-0.0067195175
15,1435991672318,-0.03726278,0.017715093,-0.0033597588
16,1435991672319,-0.027183503,0.01282817,0.013133603
17,1435991672339,-0.027183503,-0.009773844,0.020463986
18,1435991672360,-0.025350908,-0.02076942,0.02076942
19,1435991672379,-0.026267206,-0.02321288,0.019242255
20,1435991672397,-0.029626964,-0.021380283,0.019547688
21,1435991672421,-0.03573562,-0.007941248,0.025961773
22,1435991672439,-0.04062254,0.019242255,0.02076942
23,1435991672463,-0.038179077,0.033292156,0.021685716
24,1435991672483,-0.03634648,0.04520403,0.018325957
25,1435991672502,-0.03634648,0.040011674,0.01740966
26,1435991672522,-0.03634648,0.023823744,0.016798794
27,1435991672544,-0.03481932,0.004276057,0.011911872
28,1435991672562,-0.03573562,-0.017104227,0.01282817
29,1435991672582,-0.029321533,-0.029626964,0.009162978
30,1435991672627,-0.036957346,-0.03145956,0.0012217305
31,1435991672628,-0.034513887,-0.03390302,0.006414085
32,1435991672639,-0.042455133,-0.053145275,0.01863139
33,1435991672661,-0.040011674,-0.08368854,0.019547688
34,1435991672681,-0.03268129,-0.08674286,0.008857546
35,1435991672699,-0.03176499,-0.06078109,0.0009162979
36,1435991672725,-0.0290161,-0.042455133,-0.0033597588
37,1435991672743,-0.032375857,-0.03726278,0.004581489
38,1435991672787,-0.039095376,-0.058643065,0.011911872
39,1435991672788,-0.030543262,-0.06047566,0.01282817
40,1435991672808,-0.03848451,-0.038789943,-0.002443461
41,1435991672826,-0.036957346,-0.012217305,-0.0012217305
42,1435991672842,-0.043066,-0.0021380284,-0.00030543262
43,1435991672859,-0.03940081,-0.009162978,-0.00030543262
44,1435991672893,-0.03848451,-0.009468411,0.0033597588
45,1435991672905,-0.036651913,-0.005192355,-0.002443461
46,1435991672917,-0.041233405,-0.0036651916,-0.00061086525
47,1435991672937,-0.040317107,-0.0106901415,0.006414085
48,1435991672960,-0.03756821,-0.017104227,0.01160644
49,1435991672977,-0.034208454,-0.008857546,0.010079277
50,1435991672998,-0.038789943,0.009468411,0.009468411
51,1435991673020,-0.038789943,0.029932396,0.008857546
52,1435991673038,-0.03268129,0.043982297,0.009773844
53,1435991673058,-0.034208454,0.06169739,0.0125227375
54,1435991673082,-0.036651913,0.062002823,0.008857546
55,1435991673099,-0.03390302,0.062002823,0.011911872
56,1435991673119,-0.032375857,0.04428773,0.016187929
57,1435991673141,-0.032070424,0.03481932,0.0061086523
58,1435991673159,-0.032375857,0.026572637,0.005192355
59,1435991673181,-0.03481932,0.013439035,0.007330383
60,1435991673202,-0.03573562,-0.004581489,0.0125227375
61,1435991673230,-0.03359759,-0.01740966,0.0125227375
62,1435991673248,-0.03390302,0.0036651916,0.004276057
63,1435991673262,-0.035430185,0.025045475,0.005497787
64,1435991673283,-0.03023783,0.009468411,0.008552114
65,1435991673300,-0.029626964,-0.020158553,0.009773844
66,1435991673322,-0.03176499,-0.030543262,0.007941248
67,1435991673340,-0.035430185,-0.025961773,-0.0015271631
68,1435991673364,-0.029932396,-0.011911872,-0.0021380284
69,1435991673385,-0.032986723,-0.004276057,-0.006414085
70,1435991673407,-0.036957346,-0.021685716,0.0018325958
71,1435991673422,-0.03268129,-0.032375857,0.0036651916
72,1435991673447,-0.028710667,-0.03023783,-0.0027488936
73,1435991673460,-0.03359759,-0.026267206,-0.009162978
74,1435991673482,-0.03390302,-0.027488936,-0.004276057
75,1435991673512,-0.028099801,-0.028405234,-0.0012217305
76,1435991673571,-0.029626964,-0.01740966,0.003970624
77,1435991673572,-0.028099801,-0.004886922,0.0027488936
78,1435991673573,-0.019242255,0.019547688,0.003970624
79,1435991673578,-0.025350908,0.031154128,0.007330383
80,1435991673598,-0.025045475,0.034208454,0.005497787
81,1435991673621,-0.03145956,0.033292156,0.012217305
82,1435991673641,-0.035430185,0.01863139,0.0076358155
83,1435991673663,-0.03634648,0.00061086525,0.008552114
84,1435991673683,-0.029626964,-0.0018325958,-0.0027488936
85,1435991673703,-0.032986723,0.0030543262,-0.00030543262
86,1435991673723,-0.030848695,0.0061086523,-0.0015271631
87,1435991673745,-0.030848695,-0.006414085,0.008857546
88,1435991673762,-0.032375857,-0.022296581,0.008552114
89,1435991673783,-0.022907447,-0.01740966,0.00580322
90,1435991673806,-0.021380283,0.0018325958,0.0018325958
91,1435991673822,-0.029321533,0.009468411,0.009162978
92,1435991673840,-0.027488936,-0.010995574,0.012217305
93,1435991673863,-0.026267206,-0.021685716,0.013744468
94,1435991673881,-0.03268129,-0.008857546,0.008552114
95,1435991673902,-0.031154128,0.0021380284,0.0033597588
96,1435991673923,-0.03573562,0.002443461,-0.006414085
97,1435991673945,-0.03573562,-0.007941248,-0.0067195175
98,1435991673960,-0.038789943,-0.023518313,-0.0027488936
99,1435991673988,-0.03481932,-0.028710667,-0.0070249503
100,1435991674000,-0.03481932,-0.018936822,-0.011301007
101,1435991674021,-0.04062254,-0.009773844,-0.012217305
102,1435991674056,-0.040927973,-0.007941248,-0.011911872
103,1435991674060,-0.03726278,0.00030543262,-0.007941248
104,1435991674080,-0.03634648,0.010079277,-0.01038471
105,1435991674105,-0.038179077,0.018020526,-0.0061086523
106,1435991674126,-0.037873644,0.03390302,-0.008246681
107,1435991674144,-0.034208454,0.036651913,-0.005192355
