id,attr_time,attr_x,attr_y,attr_z
1,1435991672025,0.030901805,-0.09283824,-0.045682095
2,1435991672090,0.0049400316,-0.07665031,-0.04354406
3,1435991672091,-0.0094153015,-0.047023345,-0.045682095
4,1435991672092,-0.010026166,-0.038776666,-0.04629296
5,1435991672119,-0.0112478975,-0.024115898,-0.04782012
6,1435991672120,-0.009720734,-0.021672437,-0.03926801
7,1435991672137,-0.0075827055,-0.026559358,-0.032243058
8,1435991672164,-0.0011686205,-0.03847123,-0.015138827
9,1435991672179,5.3109834e-05,-0.052826565,0.008379482
10,1435991672203,0.0043291664,-0.060767815,0.03739558
11,1435991672217,0.004023734,-0.05343743,0.0572487
12,1435991672238,0.008605223,-0.048245076,0.083515905
13,1435991672257,0.012270415,-0.04060926,0.10153643
14,1435991672280,0.026014883,-0.037554935,0.114059165
15,1435991672296,0.020822529,-0.029613685,0.11802979
16,1435991672319,0.021738825,-0.020450708,0.12047325
17,1435991672338,0.021433394,-0.016785515,0.12291671
18,1435991672358,0.013797578,-0.015258352,0.12536018
19,1435991672382,0.008605223,-0.011898594,0.13543946
20,1435991672398,0.007383493,-0.007927969,0.13696662
21,1435991672420,0.010437819,-0.01037143,0.13177426
22,1435991672437,0.00707806,-0.003957345,0.12474931
23,1435991672458,0.010743252,-0.0045682103,0.12047325
24,1435991672478,0.006772627,-0.0018193168,0.11802979
25,1435991672496,0.008605223,0.00092957634,0.1152809
26,1435991672518,0.0076889256,0.005816499,0.1152809
27,1435991672582,0.011048684,0.005511066,0.11192114
28,1435991672583,0.008605223,0.007343662,0.112226576
29,1435991672584,0.0037183012,0.0042893356,0.102452725
30,1435991672603,0.00829979,-0.007927969,0.102147296
31,1435991672617,0.011354117,-0.013731189,0.10000927
32,1435991672647,0.022349691,-0.01617465,0.107950516
33,1435991672661,0.018684499,-0.013120323,0.1116157
34,1435991672680,0.002191138,-0.0076225367,0.10886681
35,1435991672701,-0.0017794862,-0.0054845084,0.11131027
36,1435991672720,-0.000252323,-0.0030410471,0.10825595
37,1435991672739,0.008910656,0.0042893356,0.10886681
38,1435991672760,0.019600797,0.009176258,0.1152809
39,1435991672776,0.0327344,0.007038229,0.12047325
40,1435991672798,0.03975935,0.0067327963,0.122611284
41,1435991672820,0.038843054,0.011925152,0.12474931
42,1435991672842,0.028152911,0.0198664,0.11925152
43,1435991672862,0.019600797,0.02780765,0.1116157
44,1435991672883,0.0015802728,0.04216298,0.09573321
45,1435991672900,-0.009720734,0.06781933,0.081988744
46,1435991672918,-0.013080493,0.08339639,0.08015615
47,1435991672938,-0.012469627,0.090115905,0.07557466
48,1435991672958,-0.014607657,0.10660927,0.08565393
49,1435991672979,-0.016440252,0.12432437,0.10275816
50,1435991673000,-0.015218521,0.14173402,0.11558633
