id,attr_time,attr_x,attr_y,attr_z
1,1436605249212,-0.022907447,0.0125227375,0.01160644
2,1436605249227,-0.022602014,0.0027488936,0.020463986
3,1436605249253,-0.02565634,-0.014966198,0.011911872
4,1436605249266,-0.01985312,-0.019547688,0.01038471
5,1436605249287,-0.02107485,-0.017104227,0.0067195175
6,1436605249308,-0.023518313,-0.003970624,0.0009162979
7,1436605249330,-0.02443461,0.004886922,-0.0036651916
8,1436605249350,-0.022602014,0.013439035,0.00061086525
9,1436605249370,-0.021685716,0.016187929,0.007941248
10,1436605249390,-0.017715093,0.0143553335,0.0021380284
11,1436605249410,-0.021991149,0.010995574,0.00030543262
12,1436605249430,-0.022602014,0.005192355,0.0012217305
13,1436605249450,-0.019242255,-0.0036651916,0.0070249503
14,1436605249472,-0.022296581,-0.0021380284,0.004276057
15,1436605249488,-0.020158553,-0.0076358155,0.008552114
16,1436605249511,-0.020463986,-0.004276057,0.004886922
17,1436605249530,-0.01863139,0.004886922,0.0067195175
18,1436605249550,-0.02107485,0.009162978,0.010079277
19,1436605249571,-0.022907447,0.009162978,0.008246681
20,1436605249590,-0.018325957,0.017715093,0.003970624
21,1436605249610,-0.021991149,0.014660766,0.0076358155
22,1436605249630,-0.021380283,0.01038471,0.004886922
23,1436605249649,-0.023823744,0.012217305,0.0067195175
24,1436605249670,-0.021991149,0.003970624,0.0067195175
25,1436605249690,-0.022296581,-0.0036651916,0.006414085
26,1436605249711,-0.023518313,-0.01038471,0.0033597588
27,1436605249730,-0.022296581,-0.0061086523,0.005497787
28,1436605249752,-0.020463986,-0.008857546,0.0027488936
29,1436605249821,-0.022296581,-0.00580322,0.0009162979
30,1436605249822,-0.02321288,0.01038471,0.004581489
31,1436605249823,-0.023823744,0.011301007,0.005497787
32,1436605249831,-0.025350908,0.01038471,0.0021380284
33,1436605249849,-0.021991149,0.015271631,0.002443461
34,1436605249869,-0.02321288,0.01863139,0.0027488936
35,1436605249887,-0.021991149,0.009468411,0.006414085
36,1436605249934,-0.02321288,0.0015271631,0.0125227375
37,1436605249935,-0.019242255,-0.01282817,0.00580322
38,1436605249950,-0.015577064,-0.01160644,0.00030543262
39,1436605249974,-0.020463986,-0.0070249503,-0.0036651916
40,1436605249988,-0.020158553,0.00580322,-0.0036651916
41,1436605250010,-0.018936822,0.011301007,-0.00061086525
42,1436605250033,-0.02076942,0.014660766,0.002443461
43,1436605250047,-0.022296581,0.013439035,0.0015271631
44,1436605250077,-0.023823744,0.009773844,-0.003970624
45,1436605250090,-0.02565634,0.0036651916,0.005192355
46,1436605250109,-0.026267206,-0.0018325958,0.004276057
47,1436605250128,-0.025961773,-0.0070249503,0.009468411
48,1436605250149,-0.019547688,-0.011301007,0.01282817
49,1436605250171,-0.023823744,-0.01282817,0.0061086523
50,1436605250190,-0.022296581,-0.010995574,0.010995574
51,1436605250208,-0.021991149,-0.01038471,0.0070249503
52,1436605250234,-0.022602014,-0.0067195175,0.009468411
53,1436605250252,-0.018936822,-0.0033597588,0.009468411
54,1436605250273,-0.019242255,0.003970624,0.008552114
55,1436605250293,-0.021380283,0.006414085,0.0070249503
56,1436605250310,-0.022602014,0.01282817,0.004581489
57,1436605250328,-0.01863139,0.004886922,0.00061086525
58,1436605250348,-0.021991149,0.004886922,-0.00061086525
59,1436605250367,-0.023823744,0.0033597588,0.0009162979
