id,attr_time,attr_x,attr_y,attr_z
1,1436620141514,-0.03756821,-0.010995574,0.008246681
2,1436620141534,-0.034513887,-0.008246681,0.0061086523
3,1436620141554,-0.03604105,-0.004276057,0.015271631
4,1436620141575,-0.031154128,-0.005497787,0.010995574
5,1436620141590,-0.032070424,-0.007941248,0.007330383
6,1436620141614,-0.033292156,-0.009773844,0.014049901
7,1436620141631,-0.036957346,-0.017104227,0.009773844
8,1436620141650,-0.033292156,-0.016798794,0.0070249503
9,1436620141670,-0.032070424,-0.0125227375,0.0070249503
10,1436620141696,-0.031154128,-0.013439035,0.009162978
11,1436620141716,-0.03023783,-0.01282817,0.0
12,1436620141736,-0.03359759,-0.005192355,0.002443461
13,1436620141754,-0.03634648,-0.004276057,0.005497787
14,1436620141771,-0.036957346,-0.0015271631,0.0070249503
15,1436620141791,-0.022907447,-0.0076358155,0.0061086523
16,1436620141811,-0.03268129,-0.009468411,-0.0036651916
17,1436620141834,-0.0421497,-0.0061086523,-0.0012217305
18,1436620141854,-0.03726278,0.0012217305,0.004581489
19,1436620141911,-0.030848695,0.005192355,0.008552114
20,1436620141912,-0.038789943,-0.003970624,0.003970624
21,1436620141913,-0.03390302,-0.020158553,0.0021380284
22,1436620141931,-0.036651913,-0.010079277,-0.0061086523
23,1436620141952,-0.039095376,0.0,-0.0067195175
24,1436620141971,-0.03726278,-0.0018325958,-0.0027488936
25,1436620141992,-0.035430185,0.0036651916,0.0021380284
26,1436620142026,-0.03481932,0.018936822,0.01038471
27,1436620142031,-0.035430185,0.02107485,0.004886922
28,1436620142052,-0.035430185,0.008857546,0.00580322
29,1436620142072,-0.033292156,-0.00061086525,0.0018325958
30,1436620142094,-0.027794369,-0.0015271631,0.009468411
31,1436620142112,-0.023518313,-0.0027488936,0.0061086523
32,1436620142134,-0.030543262,-0.0030543262,0.0027488936
33,1436620142154,-0.028710667,-0.005497787,0.00580322
34,1436620142174,-0.03023783,0.005192355,0.00580322
35,1436620142194,-0.030848695,0.014660766,0.0070249503
36,1436620142214,-0.03359759,0.01160644,0.004886922
37,1436620142234,-0.03359759,0.013439035,0.007941248
38,1436620142254,-0.03726278,0.0076358155,0.010995574
39,1436620142274,-0.03390302,-0.004276057,0.01038471
40,1436620142292,-0.033292156,-0.010995574,0.012217305
41,1436620142313,-0.033292156,-0.009773844,0.012217305
42,1436620142334,-0.036651913,-0.0027488936,0.01160644
43,1436620142351,-0.04153884,0.006414085,0.008552114
44,1436620142372,-0.037873644,0.0061086523,0.007941248
45,1436620142393,-0.040927973,-0.004886922,0.0106901415
46,1436620142416,-0.04337143,-0.016187929,0.008857546
47,1436620142436,-0.041233405,-0.022602014,0.002443461
48,1436620142457,-0.044898596,-0.028099801,0.007941248
49,1436620142474,-0.044593163,-0.025350908,0.009773844
50,1436620142492,-0.048563786,-0.020158553,0.007330383
51,1436620142511,-0.048563786,-0.02107485,0.004581489
