id,attr_time,attr_x,attr_y,attr_z
1,1438331472016,-8.811859,4.1264067,-1.0941502
2,1438331472037,-8.782531,4.128801,-1.1115081
3,1438331472056,-8.783129,4.1012673,-1.1198878
4,1438331472073,-8.796896,4.0958805,-1.1258733
5,1438331472094,-8.899846,4.052785,-1.1366472
6,1438331472166,-8.916606,4.0240545,-1.1300632
7,1438331472167,-8.823232,4.021062,-1.1288661
8,1438331472168,-8.769362,3.9983168,-1.1270704
9,1438331472175,-8.850765,3.9959226,-1.1121067
10,1438331472202,-8.838794,3.9743748,-1.1061212
11,1438331472216,-8.831013,4.0198646,-1.1013328
12,1438331472235,-8.829217,4.0258503,-1.1300632
13,1438331472252,-8.77834,4.0306387,-1.1647792
14,1438331472273,-8.819042,4.0378213,-1.1988965
15,1438331472293,-8.88608,4.0174704,-1.18094
16,1438331472313,-8.857947,3.982156,-1.1659763
17,1438331472339,-8.829217,3.958214,-1.1851299
18,1438331472353,-8.893262,3.9372647,-1.1767502
19,1438331472376,-8.889671,3.930082,-1.1911154
20,1438331472395,-8.908825,3.9211037,-1.2180501
21,1438331472416,-8.881889,3.9348705,-1.2366052
22,1438331472437,-8.8806925,3.9588125,-1.2413936
23,1438331472456,-8.8645315,3.9707835,-1.2521675
24,1438331472476,-8.881889,3.9504328,-1.2198458
25,1438331472496,-8.881291,3.9600096,-1.2186487
26,1438331472516,-8.867524,3.9516299,-1.2162545
27,1438331472536,-8.88608,3.9390604,-1.2264298
28,1438331472557,-8.872313,3.9474401,-1.2318168
29,1438331472576,-8.872911,3.9228995,-1.2419921
30,1438331472593,-8.88608,3.912724,-1.2282255
31,1438331472618,-8.905233,3.9199066,-1.2533646
32,1438331472639,-8.91062,3.911527,-1.2180501
33,1438331472659,-8.88608,3.8977604,-1.2192472
34,1438331472676,-8.884883,3.9013517,-1.1959038
35,1438331472694,-8.8567505,3.90614,-1.2084733
36,1438331472713,-8.874707,3.9013517,-1.1815386
37,1438331472734,-8.870518,3.911527,-1.192911
38,1438331472759,-8.872313,3.916914,-1.2108675
39,1438331472779,-8.862138,3.930082,-1.2360066
40,1438331472799,-8.874707,3.9492357,-1.2312182
41,1438331472816,-8.847174,3.965995,-1.2312182
42,1438331472838,-8.854357,3.957017,-1.2378023
43,1438331472915,-8.829217,3.9743748,-1.2360066
44,1438331472916,-8.842984,3.9641995,-1.2384008
45,1438331472917,-8.839393,3.9695864,-1.246182
46,1438331472918,-8.825027,3.9845502,-1.2575544
47,1438331472934,-8.843582,4.0001125,-1.2629414
48,1438331472957,-8.875306,4.0025067,-1.2569559
49,1438331472973,-8.833407,4.0054994,-1.2515689
50,1438331472993,-8.836999,4.0078936,-1.2491747
51,1438331473026,-8.856153,4.010886,-1.2683283
52,1438331473033,-8.857349,3.9947255,-1.2479776
53,1438331473054,-8.84478,4.0132804,-1.2395979
54,1438331473075,-8.824429,4.003105,-1.2330139
55,1438331473099,-8.824429,4.033033,-1.2635399
56,1438331473116,-8.847773,4.018069,-1.2413936
57,1438331473137,-8.82802,4.0426097,-1.2300211
