id,attr_time,attr_x,attr_y,attr_z
1,1436372950616,-0.4997276,0.33747646,0.310864
2,1436372950637,-0.8152395,0.5506685,0.39730144
3,1436372950654,-1.0488955,0.79196024,0.43395334
4,1436372950677,-1.332337,0.99476755,0.46296945
5,1436372950697,-1.5757668,1.257745,0.4880149
6,1436372950714,-1.7440602,1.4544436,0.5151984
7,1436372950737,-1.8191966,1.6120468,0.52466685
8,1436372950757,-1.820113,1.7253623,0.53718954
9,1436372950774,-1.8140042,1.7797294,0.5448254
10,1436372950797,-1.7831556,1.8011097,0.5643731
11,1436372950818,-1.7174876,1.7720935,0.5927783
12,1436372950835,-1.6307447,1.6994005,0.6172129
13,1436372950860,-1.5446126,1.5906665,0.646229
14,1436372950874,-1.4441253,1.4932336,0.68685156
15,1436372950900,-1.3399729,1.3389901,0.7277795
16,1436372950916,-1.1854239,1.1728348,0.7445783
17,1436372950934,-1.0229337,1.0069848,0.7479381
18,1436372950954,-0.89892805,0.83044475,0.7458001
19,1436372950974,-0.7483498,0.7018576,0.75221413
20,1436372951001,-0.6237332,0.54608697,0.75984997
21,1436372951014,-0.5143884,0.4068097,0.77420527
22,1436372951036,-0.4181771,0.28921813,0.77298355
23,1436372951055,-0.3656427,0.19025797,0.76992923
24,1436372951079,-0.31768978,0.13008773,0.7564902
25,1436372951132,-0.29600406,0.074804425,0.6957091
26,1436372951137,-0.25874126,0.02043742,0.61232597
27,1436372951138,-0.20865032,-0.01590906,0.50511914
28,1436372951156,-0.17169297,-0.049201217,0.43150988
29,1436372951177,-0.1298487,-0.0714978,0.3520974
30,1436372951195,-0.10297063,-0.08951832,0.29650867
31,1436372951214,-0.074565396,-0.0995976,0.25313723
32,1436372951236,-0.046160165,-0.10601169,0.22656459
33,1436372951254,-0.031499397,-0.09898673,0.22167768
34,1436372951277,-0.011035416,-0.08951832,0.21831791
35,1436372951295,0.016758952,-0.08432597,0.20915493
36,1436372951314,0.03508491,-0.07119237,0.20121369
37,1436372951336,0.041193563,-0.052866407,0.19815935
38,1436372951357,0.044247888,-0.050117515,0.19632676
39,1436372951378,0.033252314,-0.033624154,0.19174527
40,1436372951397,0.008512273,-0.018963387,0.18258229
41,1436372951417,-0.0067593567,-0.005829785,0.16334003
42,1436372951435,-0.029055942,0.0060820878,0.15478793
43,1436372951457,-0.043716703,0.012190741,0.1404326
44,1436372951478,-0.048909057,0.017688528,0.13401851
45,1436372951496,-0.062958956,0.02165915,0.12302294
46,1436372951518,-0.08281207,0.025018908,0.11538712
47,1436372951535,-0.10297063,0.029294968,0.10225352
48,1436372951557,-0.13901168,0.045788325,0.09034165
49,1436372951578,-0.16039196,0.061365396,0.088203624
50,1436372951595,-0.1823831,0.07663702,0.078124344
51,1436372951616,-0.21384266,0.10901288,0.073542856
52,1436372951634,-0.22483826,0.1325312,0.08362213
53,1436372951657,-0.22483826,0.14688653,0.10622414
54,1436372951681,-0.22575456,0.15177345,0.13707283
55,1436372951697,-0.21536982,0.14597023,0.17403018
56,1436372951718,-0.21017748,0.12764427,0.21648532
57,1436372951735,-0.20070907,0.11634327,0.2537481
58,1436372951755,-0.18635374,0.10168249,0.28215334
59,1436372951775,-0.18207768,0.09801731,0.2949815
60,1436372951796,-0.16558431,0.09557385,0.2977304
61,1436372951816,-0.14450946,0.08793803,0.28856742
62,1436372951944,-0.11457707,0.080913074,0.27604467
63,1436372951945,-0.076092556,0.07846961,0.24397424
64,1436372951946,-0.04677103,0.06961207,0.20854406
65,1436372951947,-0.023558151,0.055867605,0.16639437
66,1436372951948,-0.0046213306,0.035098188,0.13126962
67,1436372951949,0.012177464,0.014023334,0.09309054
68,1436372952003,0.026532799,-0.014992762,0.05277344
69,1436372952004,0.039055534,-0.033013288,0.026200796
70,1436372952030,0.05921409,-0.048895784,0.0069585405
71,1436372952031,0.06562817,-0.079133615,-0.0055641965
72,1436372952036,0.088230185,-0.09990303,-0.029082509
73,1436372952055,0.10747244,-0.11578553,-0.054433413
74,1436372952076,0.117246285,-0.11731269,-0.06970505
75,1436372952095,0.127631,-0.11761812,-0.085892975
76,1436372952124,0.13099076,-0.12067245,-0.10085917
77,1436372952136,0.124271244,-0.11731269,-0.09811028
78,1436372952155,0.12610383,-0.1118149,-0.08314408
79,1436372952175,0.12915815,-0.10723342,-0.07123221
80,1436372952197,0.11388653,-0.11120404,-0.039161786
81,1436372952218,0.11480282,-0.12311591,0.0014607543
82,1436372952238,0.10686158,-0.13960928,0.026811661
83,1436372952258,0.098309465,-0.14327446,0.05582776
84,1436372952276,0.092200816,-0.140831,0.060409255
85,1436372952300,0.087924756,-0.13227889,0.058882087
