id,attr_time,attr_x,attr_y,attr_z
1,1436372950624,-0.01160644,0.011301007,-0.033292156
2,1436372950642,-0.009162978,0.018020526,-0.031154128
3,1436372950662,-0.020158553,0.0143553335,-0.023823744
4,1436372950682,-0.017104227,0.018020526,-0.016493361
5,1436372950706,-0.018936822,0.017715093,-0.015577064
6,1436372950789,-0.018936822,0.013133603,-0.02107485
7,1436372950790,-0.018020526,0.02107485,-0.022907447
8,1436372950791,-0.009773844,0.016187929,-0.017715093
9,1436372950792,-0.015882496,0.013133603,-0.01160644
10,1436372950814,-0.009162978,0.012217305,-0.02443461
11,1436372950823,-0.0067195175,0.01160644,-0.027488936
12,1436372950843,-0.0076358155,0.014660766,-0.025961773
13,1436372950865,-0.013133603,0.013439035,-0.01282817
14,1436372950895,-0.009468411,0.01282817,-0.01282817
15,1436372950903,-0.01740966,0.0106901415,-0.0125227375
16,1436372950922,-0.014966198,0.02076942,-0.017104227
17,1436372950943,-0.014049901,0.015882496,-0.014049901
18,1436372950964,-0.013744468,0.01160644,-0.015577064
19,1436372950986,-0.017104227,0.01985312,-0.018020526
20,1436372951003,-0.016798794,0.017715093,-0.018325957
21,1436372951026,-0.0143553335,0.019547688,-0.0143553335
22,1436372951046,-0.004276057,0.014660766,-0.017715093
23,1436372951066,-0.006414085,0.013133603,-0.021685716
24,1436372951087,-0.01038471,0.01038471,-0.022602014
25,1436372951106,-0.013744468,0.016798794,-0.0143553335
26,1436372951126,-0.010995574,0.017715093,-0.02076942
27,1436372951146,-0.015271631,0.016798794,-0.016493361
28,1436372951166,-0.01282817,0.01282817,-0.019242255
29,1436372951183,-0.0143553335,0.010079277,-0.014660766
30,1436372951206,-0.014966198,0.009773844,-0.008246681
31,1436372951226,-0.0143553335,0.007330383,0.0
32,1436372951246,-0.017104227,0.013133603,-0.004581489
33,1436372951265,-0.020158553,0.01740966,-0.012217305
34,1436372951284,-0.027794369,0.017104227,-0.011911872
35,1436372951305,-0.027183503,0.0143553335,-0.0018325958
36,1436372951326,-0.022602014,0.0143553335,0.0012217305
37,1436372951346,-0.018936822,0.01160644,-0.0033597588
38,1436372951366,-0.02107485,0.013133603,-0.0125227375
39,1436372951384,-0.027488936,0.015882496,-0.016187929
40,1436372951405,-0.024129177,0.022907447,-0.017104227
41,1436372951427,-0.023823744,0.021991149,-0.014966198
42,1436372951444,-0.013439035,0.021685716,-0.02565634
43,1436372951468,-0.01160644,0.025350908,-0.035124753
44,1436372951536,-0.015882496,0.02443461,-0.0290161
45,1436372951537,-0.018936822,0.017104227,-0.02565634
46,1436372951538,-0.021380283,0.019242255,-0.018020526
47,1436372951547,-0.018020526,0.020158553,-0.017715093
48,1436372951564,-0.026267206,0.021685716,-0.023518313
49,1436372951583,-0.026572637,0.025961773,-0.023518313
50,1436372951603,-0.027183503,0.02107485,-0.017715093
51,1436372951655,-0.03145956,0.016493361,-0.013744468
52,1436372951656,-0.030848695,0.019547688,-0.017104227
53,1436372951666,-0.02565634,0.02076942,-0.020158553
54,1436372951685,-0.02076942,0.018325957,-0.025961773
55,1436372951704,-0.018936822,0.015577064,-0.028099801
56,1436372951726,-0.01160644,0.01740966,-0.028099801
57,1436372951744,-0.014660766,0.011911872,-0.029626964
58,1436372951763,-0.0106901415,0.012217305,-0.03726278
59,1436372951787,-0.009468411,0.013744468,-0.043676864
60,1436372951803,-0.0143553335,0.01282817,-0.037873644
61,1436372951823,-0.017104227,0.013133603,-0.030848695
62,1436372951844,-0.014660766,0.01160644,-0.03023783
63,1436372951891,-0.006414085,0.018020526,-0.038179077
64,1436372951892,-0.0061086523,0.013439035,-0.049480084
65,1436372951903,-0.006414085,0.01863139,-0.044898596
66,1436372951923,-0.007941248,0.01863139,-0.04184427
67,1436372951945,-0.011911872,0.019242255,-0.028405234
68,1436372951969,-0.0070249503,0.008552114,-0.03604105
69,1436372951987,-0.01160644,0.009773844,-0.036651913
70,1436372952007,-0.0143553335,0.015882496,-0.031154128
71,1436372952027,-0.016798794,0.019242255,-0.02687807
72,1436372952046,-0.018020526,0.018325957,-0.01985312
73,1436372952066,-0.02107485,0.014660766,-0.013439035
74,1436372952085,-0.024129177,0.019242255,-0.011301007
75,1436372952106,-0.028405234,0.01740966,-0.0076358155
76,1436372952128,-0.026267206,0.011911872,0.0033597588
77,1436372952148,-0.02443461,0.011911872,-0.002443461
78,1436372952163,-0.027183503,0.013133603,-0.011911872
79,1436372952249,-0.029321533,0.015577064,-0.008857546
80,1436372952250,-0.028099801,0.016798794,0.0015271631
81,1436372952251,-0.023518313,0.014049901,0.003970624
82,1436372952252,-0.02321288,0.013439035,-0.007941248
83,1436372952268,-0.022296581,0.012217305,-0.010995574
84,1436372952291,-0.027183503,0.017104227,-0.007330383
85,1436372952308,-0.025350908,0.02107485,-0.0030543262
86,1436372952336,-0.02321288,0.02107485,-0.0061086523
87,1436372952344,-0.016187929,0.0143553335,-0.0125227375
88,1436372952364,-0.018020526,0.0125227375,-0.015271631
89,1436372952384,-0.021991149,0.013744468,-0.009773844
90,1436372952405,-0.020463986,0.01740966,-0.010079277
91,1436372952427,-0.0143553335,0.016798794,-0.0125227375
92,1436372952445,-0.006414085,0.015271631,-0.025350908
93,1436372952467,-0.0036651916,0.011301007,-0.034513887
94,1436372952487,-0.003970624,0.016493361,-0.027183503
95,1436372952507,-0.008552114,0.009773844,-0.01985312
96,1436372952527,-0.01038471,0.013133603,-0.025961773
97,1436372952547,-0.0033597588,0.014966198,-0.026572637
98,1436372952567,-0.005497787,0.018020526,-0.023823744
99,1436372952587,0.0009162979,0.014660766,-0.024740042
100,1436372952607,-0.0015271631,0.011301007,-0.027488936
101,1436372952624,0.00061086525,0.0125227375,-0.031154128
102,1436372952645,-0.0009162979,0.009162978,-0.030848695
103,1436372952664,-0.00580322,0.016798794,-0.025961773
104,1436372952685,0.00030543262,0.013744468,-0.026267206
105,1436372952704,0.0030543262,0.013439035,-0.025045475
106,1436372952724,-0.0030543262,0.008552114,-0.022907447
107,1436372952750,0.00030543262,0.015577064,-0.023518313
108,1436372952767,-0.0015271631,0.018936822,-0.021685716
109,1436372952790,-0.008552114,0.01985312,-0.014966198
110,1436372952805,-0.016187929,0.019242255,-0.004886922
111,1436372952825,-0.02076942,0.02321288,-0.004276057
112,1436372952845,-0.02107485,0.029626964,0.0070249503
113,1436372952866,-0.018020526,0.02321288,0.011301007
114,1436372952902,-0.022907447,0.01863139,0.01160644
115,1436372952907,-0.038179077,0.025045475,-0.011911872
116,1436372952982,-0.046120327,0.053145275,-0.03481932
117,1436372952985,-0.040317107,0.113926366,-0.05222898
118,1436372952986,-0.038179077,0.14446963,-0.05100725
119,1436372952987,-0.03268129,0.15515977,-0.049785517
120,1436372953005,-0.02107485,0.1441642,-0.035430185
121,1436372953029,-0.016798794,0.10323623,-0.03604105
122,1436372953044,-0.02076942,0.087964594,-0.0290161
123,1436372953064,-0.015577064,0.070554934,-0.040011674
124,1436372953085,-0.014966198,0.05009095,-0.03756821
125,1436372953104,-0.017715093,0.043066,-0.028405234
126,1436372953125,-0.029321533,0.028710667,-0.014966198
127,1436372953144,-0.03940081,0.033292156,0.00030543262
128,1436372953165,-0.040011674,0.017715093,0.011301007
129,1436372953187,-0.04886922,-0.0030543262,0.009468411
130,1436372953208,-0.049785517,-0.008857546,0.017104227
131,1436372953226,-0.048563786,-0.025350908,0.027488936
132,1436372953248,-0.043066,-0.054367006,0.028099801
133,1436372953267,-0.04550946,-0.07391469,0.007941248
134,1436372953286,-0.048258353,-0.067500606,-0.024740042
135,1436372953308,-0.03756821,-0.043982297,-0.04734206
136,1436372953328,-0.024740042,-0.027183503,-0.064446285
137,1436372953346,-0.024740042,-0.019547688,-0.07574729
138,1436372953366,-0.032375857,-0.00580322,-0.07422013
139,1436372953388,-0.036651913,0.01985312,-0.059253927
140,1436372953405,-0.05009095,0.030543262,-0.025045475
141,1436372953425,-0.058643065,0.02076942,-0.018325957
142,1436372953445,-0.06658431,0.02321288,-0.015577064
143,1436372953470,-0.055283304,0.021380283,-0.008552114
144,1436372953487,-0.06047566,0.014049901,-0.011301007
145,1436372953511,-0.057726767,0.016187929,-0.014049901
146,1436372953528,-0.077579886,0.035124753,-0.021991149
147,1436372953546,-0.098043874,0.07391469,-0.03176499
148,1436372953566,-0.1469131,0.17592919,-0.027488936
149,1436372953585,-0.1863139,0.41080686,0.07727446
