id,attr_time,attr_x,attr_y,attr_z
1,1436464501018,10.081385,-0.842759,2.870648
2,1436464501039,10.238804,-0.50996494,3.019687
3,1436464501059,10.147824,-0.48602295,2.9484594
4,1436464501079,9.8916445,-0.6512229,2.8149827
5,1436464501096,9.662399,-0.9840169,2.6791117
6,1436464501118,9.593566,-1.3174095,2.6515784
7,1436464501136,9.508572,-1.417966,2.7856536
8,1436464501159,9.356541,-1.3748703,2.920926
9,1436464501176,9.200318,-1.3754689,2.9460652
10,1436464501196,9.197925,-1.4089876,2.8089972
11,1436464501216,9.4217825,-1.5005659,2.6396074
12,1436464501242,9.674371,-1.4311341,2.6964695
13,1436464501260,9.8198185,-1.3503298,2.6420016
14,1436464501282,9.993997,-1.1899183,2.7048495
15,1436464501300,9.888053,-1.1312603,2.8287494
16,1436464501316,9.463082,-1.1935096,2.8514943
17,1436464501336,8.978256,-1.4550761,2.8329391
18,1436464501357,8.710106,-1.5520413,2.8868086
19,1436464501378,8.886678,-1.2539631,3.0232782
20,1436464501402,9.299079,-1.0348936,3.0609868
21,1436464501469,9.633071,-0.93134445,3.0184898
22,1436464501470,9.533711,-1.103727,2.8898015
23,1436464501471,9.506777,-1.3826514,2.8419175
24,1436464501478,9.411008,-1.4826094,2.8951883
25,1436464501497,9.257779,-1.435324,2.9586349
26,1436464501522,9.094974,-1.4383167,2.8419175
27,1436464501536,8.942942,-1.5532384,2.9526494
28,1436464501557,8.893861,-1.7046716,3.0125043
29,1436464501578,9.06744,-2.0416555,3.122039
30,1436464501598,9.423578,-2.2822728,3.2968156
31,1436464501618,9.601946,-2.1936872,3.3746274
32,1436464501638,9.349358,-1.7304093,3.29502
33,1436464501657,8.959702,-1.210269,3.2249897
34,1436464501680,9.083601,-1.0606314,3.3213563
35,1436464501700,9.481039,-1.3730747,3.3225534
36,1436464501717,9.719262,-1.7166426,3.2609026
37,1436464501737,9.554661,-1.7064673,3.1896753
38,1436464501760,9.287707,-1.4107834,3.1322143
39,1436464501780,9.184756,-1.2066777,3.122039
40,1436464501800,9.211093,-1.2844892,3.0148985
41,1436464501816,9.202114,-1.4496891,3.0053217
42,1436464501838,9.156625,-1.6041151,3.0496144
43,1436464501859,9.148843,-1.6250644,3.1555579
44,1436464501881,9.191938,-1.555034,3.151368
45,1436464501897,9.314642,-1.4000094,3.1010897
46,1436464501919,9.548077,-1.2635399,2.9616275
47,1436464501939,9.745,-1.2587515,2.908955
48,1436464501957,9.76954,-1.1731589,2.984971
49,1436464501980,9.463082,-1.1971009,3.1998506
50,1436464502000,9.157223,-1.352724,3.311181
51,1436464502020,9.086594,-1.3329718,3.2704794
52,1436464502038,9.177573,-1.2515689,3.2369606
53,1436464502058,9.370906,-1.1845313,3.1962593
54,1436464502090,9.457097,-1.1330559,3.2052376
55,1436464502097,9.422979,-1.0791864,3.2573113
56,1436464502117,9.423578,-1.1372458,3.2758665
57,1436464502137,9.401431,-1.2138603,3.3183637
58,1436464502171,9.312846,-1.2384008,3.426701
59,1436464502183,9.257779,-1.228824,3.442862
60,1436464502198,9.199121,-1.146224,3.406949
61,1436464502217,9.210494,-1.0163386,3.393781
62,1436464502237,9.190742,-1.0366893,3.5021186
63,1436464502258,9.215282,-0.9516952,3.6332011
64,1436464502291,9.366715,-0.93972415,3.532046
65,1436464502310,9.55047,-0.8858546,3.3925838
66,1436464502329,9.510966,-0.94211835,3.2543187
67,1436464502337,9.330204,-1.0001777,3.306991
68,1436464502358,9.19972,-1.0414777,3.4075475
69,1436464502379,9.257779,-1.0588357,3.4410665
70,1436464502397,9.399037,-1.0672154,3.4165258
71,1436464502421,9.405622,-1.103727,3.3321302
72,1436464502440,9.35235,-1.0767922,3.2124202
73,1436464502458,9.264962,-1.0109516,3.2555158
74,1436464502481,9.193136,-0.95468795,3.3614593
75,1436464502498,9.168595,-0.9163807,3.4560301
76,1436464502521,9.163807,-0.8439561,3.4518404
77,1436464502538,9.123106,-0.842759,3.4063504
78,1436464502559,9.239823,-0.88405895,3.3901896
79,1436464502581,9.374496,-0.8738836,3.3758245
80,1436464502603,9.313444,-0.8331822,3.4410665
81,1436464502619,9.203311,-0.9032126,3.3961751
82,1436464502637,9.203311,-0.9379285,3.457826
83,1436464502658,9.317036,-0.9576807,3.496133
84,1436464502681,9.330204,-0.95827925,3.5290532
85,1436464502698,9.236232,-0.89543146,3.550601
86,1436464502718,9.061455,-0.91578215,3.5458126
87,1436464502740,9.029732,-1.0139444,3.4614172
88,1436464502757,9.146449,-1.0773908,3.453636
89,1436464502781,9.190742,-1.0899603,3.4494462
90,1436464502805,9.235633,-1.0169371,3.4111388
91,1436464502820,9.167398,-0.9900024,3.442862
92,1436464502924,9.066243,-0.94092125,3.454833
93,1436464502925,9.108741,-0.9983821,3.515885
94,1436464502926,9.379285,-0.94810385,3.5236664
95,1436464502927,9.680356,-0.81402856,3.4847605
96,1436464502928,9.750386,-0.56084174,3.448249
97,1436464502949,9.512762,-0.4794389,3.4524388
98,1436464502958,9.229648,-0.65301853,3.5751417
99,1436464502980,9.075222,-0.87089086,3.5871127
100,1436464502999,9.165603,-0.95588505,3.5643678
101,1436464503018,9.276933,-0.93613285,3.6110547
102,1436464503041,9.311649,-0.88405895,3.6361938
103,1436464503058,9.172785,-0.90261406,3.6290112
104,1436464503082,9.078215,-0.96546185,3.6523547
105,1436464503102,8.971672,-1.1043255,3.679888
106,1436464503119,9.008782,-1.1456255,3.6912606
107,1436464503138,9.066842,-1.0636241,3.7044287
108,1436464503159,9.173983,-0.908001,3.679888
109,1436464503180,9.297882,-0.7703344,3.6403837
110,1436464503202,9.252991,-0.7272388,3.669114
111,1436464503220,9.130887,-0.8403648,3.6463692
112,1436464503241,9.082404,-0.9504981,3.6733038
113,1436464503260,9.1751795,-0.92296475,3.8283286
114,1436464503280,9.27394,-0.8774749,3.8337154
115,1436464503302,9.250597,-0.84934306,3.7672763
116,1436464503320,9.160814,-0.80564886,3.7696705
117,1436464503344,9.160814,-0.84694886,3.7732618
118,1436464503360,9.172785,-0.94690675,3.8067808
119,1436464503379,9.17099,-0.97623575,3.8313212
120,1436464503400,9.101558,-0.997185,3.846285
121,1436464503421,9.077616,-0.9768343,3.8181531
122,1436464503442,9.095572,-0.88645315,3.7493198
123,1436464503460,9.121908,-0.830788,3.7774518
124,1436464503478,9.115923,-0.83497787,3.845088
125,1436464503499,9.12131,-0.91458505,3.8642416
126,1436464503525,9.0476885,-1.0085574,3.8253357
127,1436464503541,9.037513,-0.95468795,3.833117
128,1436464503566,9.053075,-0.8690952,3.83192
129,1436464503578,9.041702,-0.8110358,3.7966053
130,1436464503627,9.096769,-0.81163436,3.816956
131,1436464503628,9.084799,-0.79846627,3.8504748
132,1436464503808,9.122507,-0.84216046,3.8432922
133,1436464503809,9.109938,-0.8996213,3.751714
134,1436464503810,9.084799,-0.92775315,3.70802
135,1436464503811,9.03871,-0.89603,3.7906199
136,1436464503839,9.172785,-0.8391677,3.8001966
137,1436464503840,9.345168,-0.86011696,3.6715083
138,1436464503841,9.324219,-0.8846575,3.7193923
139,1436464503842,9.103952,-0.9163807,3.804985
140,1436464503843,9.029133,-0.91099375,3.870227
141,1436464503844,9.1512375,-0.8403648,3.876811
142,1436464503845,9.212888,-0.7781156,3.9366663
143,1436464503859,9.196129,-0.7649474,3.9223008
144,1436464503892,9.123704,-0.9163807,3.7134068
145,1436464503910,9.040505,-1.0480618,3.8385038
146,1436464503919,9.115923,-1.1192893,3.9606082
147,1436464503939,9.101558,-1.1013328,3.809175
148,1436464503959,9.1350765,-1.0618285,3.5889084
149,1436464503979,9.14585,-0.97982705,3.6499605
150,1436464503999,9.169194,-0.90620536,3.8361096
151,1436464504019,9.129091,-0.9223662,3.8905778
152,1436464504039,9.023148,-1.0049661,3.8151605
153,1436464504059,8.9998045,-1.0408791,3.840898
154,1436464504079,9.0476885,-1.0283096,3.8989575
