id,attr_time,attr_x,attr_y,attr_z
1,1436464501020,-9.17902,-3.47995,2.37485
2,1436464501039,-9.22549,-3.53195,2.29865
3,1436464501058,-9.1835,-3.33774,2.12688
4,1436464501079,-9.12961,-3.36403,2.1364
5,1436464501098,-9.19241,-3.58682,2.05109
6,1436464501118,-9.23097,-3.74667,2.06758
7,1436464501139,-9.17662,-3.70027,2.13744
8,1436464501159,-9.01148,-3.66971,2.09651
9,1436464501178,-8.84843,-3.81358,1.96376
10,1436464501198,-8.71747,-3.92648,1.92865
11,1436464501218,-8.71251,-3.96411,1.8078
12,1436464501238,-8.78925,-3.71748,1.86192
13,1436464501258,-9.07314,-3.76166,2.06708
14,1436464501277,-9.36845,-3.36844,2.14998
15,1436464501298,-9.40555,-3.26604,2.09813
16,1436464501317,-9.33391,-3.42291,2.0425
17,1436464501337,-9.30412,-3.23547,2.16296
18,1436464501357,-9.20923,-3.11839,2.23822
19,1436464501375,-9.27434,-3.26276,2.38567
20,1436464501397,-9.56064,-3.44865,2.65869
21,1436464501416,-9.50682,-3.60599,2.64642
22,1436464501436,-8.88385,-3.60165,2.42435
23,1436464501456,-8.52309,-3.62085,2.12869
24,1436464501476,-8.26265,-3.7999,1.91342
25,1436464501496,-8.04636,-3.98332,1.59729
26,1436464501514,-8.11751,-4.14259,1.68843
27,1436464501536,-8.42792,-4.22937,1.79004
28,1436464501555,-8.53267,-4.53313,1.64394
29,1436464501575,-8.63658,-4.89613,1.55632
30,1436464501595,-8.7506,-4.95284,1.67413
31,1436464501615,-8.83572,-4.80933,2.13335
32,1436464501635,-9.00496,-4.36253,2.39885
33,1436464501655,-8.87056,-4.18588,2.36066
34,1436464501674,-8.81847,-4.2766,2.16916
35,1436464501695,-8.92348,-4.19997,2.06239
36,1436464501715,-8.88286,-4.33568,1.77588
37,1436464501735,-8.89702,-4.39597,1.66389
38,1436464501754,-8.88939,-4.31831,1.63539
39,1436464501773,-8.92541,-4.24883,1.68295
40,1436464501794,-8.85341,-4.40341,1.57353
41,1436464501814,-8.80089,-4.49911,1.5468
42,1436464501832,-8.75545,-4.59006,1.26297
43,1436464501854,-8.63458,-4.61375,1.41302
44,1436464501872,-8.48335,-4.76941,1.46617
45,1436464501893,-8.40907,-4.72739,1.51834
46,1436464501913,-8.36287,-4.83922,1.48425
47,1436464501933,-8.31891,-5.01392,1.40042
48,1436464501953,-8.29922,-5.13219,1.34296
49,1436464501971,-8.32939,-5.29495,1.16261
50,1436464501992,-8.31764,-5.47199,0.998718
51,1436464502012,-8.35687,-5.58066,0.941467
52,1436464502032,-8.33304,-5.64618,0.766769
53,1436464502052,-8.25551,-5.61,0.667007
54,1436464502071,-8.19743,-5.70595,0.479156
55,1436464502092,-8.13223,-5.61737,0.418396
56,1436464502110,-8.05428,-5.45996,0.442291
57,1436464502131,-8.24339,-5.39667,0.377289
58,1436464502151,-8.38797,-5.48587,0.368088
59,1436464502170,-8.33336,-5.45204,0.385773
60,1436464502190,-8.426,-5.34808,0.425293
61,1436464502211,-8.47456,-5.05171,0.494095
62,1436464502231,-8.48994,-4.88727,0.543747
63,1436464502250,-8.46361,-5.11382,0.340912
64,1436464502270,-8.60495,-5.04616,0.377426
65,1436464502309,-8.58073,-4.97189,0.314255
66,1436464502329,-8.56256,-4.76833,0.2146
67,1436464502350,-8.71271,-4.58043,0.515472
68,1436464502369,-8.7653,-5.04062,0.595886
