id,attr_time,attr_x,attr_y,attr_z
1,1436464501007,-6.5786676,6.259042,-2.8904
2,1436464501028,-6.5990186,6.4002995,-2.991555
3,1436464501049,-6.923433,6.405088,-3.1453824
4,1436464501067,-6.894104,6.373365,-3.1651347
5,1436464501089,-6.9701195,6.4523735,-3.245939
6,1436464501112,-7.187992,6.461352,-3.342904
7,1436464501128,-7.3418193,6.509236,-3.4931402
8,1436464501148,-7.724293,6.4828997,-3.5625722
9,1436464501171,-7.313688,6.405088,-3.3704374
10,1436464501191,-6.9288197,5.885546,-2.9885623
11,1436464501211,-6.615179,5.6736593,-2.4911668
12,1436464501228,-6.3943143,5.5581393,-2.2080526
13,1436464501251,-6.4709287,5.7179523,-2.098518
14,1436464501271,-6.630143,5.90889,-2.0913353
15,1436464501289,-6.877943,6.05733,-2.2152352
16,1436464501310,-7.0407486,6.156091,-2.2577322
17,1436464501333,-6.6893997,6.3422403,-2.3110032
18,1436464501403,-6.6642604,6.6229606,-2.4271219
19,1436464501404,-6.903681,6.694188,-2.533664
20,1436464501408,-7.152079,6.807314,-2.719813
21,1436464501409,-7.1742253,6.8162923,-2.8275523
22,1436464501430,-6.9725137,6.8438253,-2.895787
23,1436464501452,-6.9108634,6.8109055,-2.9580362
24,1436464501468,-6.593033,6.793547,-3.0573955
25,1436464501488,-6.003461,7.0275807,-3.228581
26,1436464501522,-5.8065376,7.277176,-3.366846
27,1436464501528,-5.861006,7.1981673,-3.3512838
28,1436464501549,-6.015432,6.9743094,-3.192668
29,1436464501569,-6.0800753,6.843227,-2.9945478
30,1436464501590,-5.951387,6.827066,-2.861071
31,1436464501610,-6.045359,6.8366427,-2.7575219
32,1436464501630,-5.9047,6.8426285,-2.7144263
33,1436464501651,-5.883152,6.8988924,-2.6898856
34,1436464501671,-5.801151,7.023989,-2.72939
35,1436464501689,-5.858013,7.15986,-2.7976246
36,1436464501711,-5.98311,7.2885485,-2.9083564
37,1436464501729,-6.0208187,7.349601,-2.9580362
38,1436464501749,-6.033388,7.3603745,-2.9801826
39,1436464501771,-5.975329,7.3442135,-3.0148985
40,1436464501793,-5.9202623,7.37055,-3.0699651
41,1436464501812,-5.8364654,7.397485,-3.122039
42,1436464501829,-5.963358,7.4441714,-3.1998506
43,1436464501849,-6.0998273,7.3723454,-3.2237926
44,1436464501872,-6.1764417,7.328053,-3.1771057
45,1436464501892,-6.0645127,7.1981673,-3.0561984
46,1436464501909,-5.868787,7.08564,-2.9574378
47,1436464501931,-5.807735,7.0886326,-2.8939912
48,1436464501949,-6.0423665,7.2023573,-2.944868
49,1436464501969,-6.1507044,7.2472486,-2.9765913
50,1436464501992,-6.0465565,7.259818,-2.9771898
51,1436464502009,-5.8891377,7.4495587,-2.9813797
52,1436464502030,-5.895123,7.551911,-2.9580362
53,1436464502058,-5.9603653,7.656657,-2.8933928
54,1436464502117,-5.6628857,7.6626425,-2.6743233
55,1436464502118,-5.3558292,7.8625584,-2.5103204
56,1436464502119,-5.378574,8.075643,-2.396596
57,1436464502132,-5.4982843,8.239645,-2.433706
58,1436464502150,-5.3833623,8.254609,-2.48578
59,1436464502171,-4.972757,8.201937,-2.5408466
60,1436464502188,-5.0122614,8.130111,-2.5258827
61,1436464502210,-5.3265004,8.293514,-2.5779567
62,1436464502240,-5.4085016,8.262989,-2.5809495
63,1436464502249,-5.2684407,8.031349,-2.4732103
64,1436464502273,-5.227141,7.903858,-2.3948002
65,1436464502289,-5.310938,7.8428063,-2.3277626
66,1436464502313,-5.270835,7.799112,-2.2212207
67,1436464502330,-5.177461,7.671621,-2.1535845
68,1436464502351,-5.20679,7.543531,-2.1188686
69,1436464502371,-5.283405,7.499837,-2.1452048
70,1436464502392,-5.345055,7.430405,-2.1499932
71,1436464502411,-5.499481,7.427412,-2.183512
72,1436464502432,-5.716755,7.445369,-2.1559787
73,1436464502450,-5.8119245,7.409456,-2.0745757
74,1436464502471,-5.8203044,7.3729444,-2.007538
75,1436464502492,-5.689222,7.3579803,-1.9375077
76,1436464502512,-5.6569,7.4687123,-1.9608512
77,1436464502531,-5.556942,7.7213006,-2.0961237
78,1436464502549,-5.5605335,7.8116817,-2.171541
79,1436464502570,-5.639542,7.8086886,-2.1589713
80,1436464502591,-5.6467247,7.7709804,-2.0967221
81,1436464502611,-5.4976854,7.5345526,-1.9656396
82,1436464502631,-5.5258174,7.438186,-1.8752584
83,1436464502652,-5.649119,7.373543,-1.8291701
84,1436464502669,-5.7987566,7.3849154,-1.7944542
85,1436464502689,-5.903503,7.4441714,-1.763928
86,1436464502710,-6.1387334,7.523779,-1.7262194
87,1436464502732,-6.325481,7.7171106,-1.7166426
88,1436464502752,-6.4523735,7.6847887,-1.6274586
89,1436464502771,-6.3003416,7.8308353,-1.6663644
90,1436464502790,-6.103419,8.06427,-1.733402
91,1436464502813,-5.9956794,8.179192,-1.7609353
92,1436464502866,-6.0411696,7.949348,-1.5921441
93,1436464502867,-5.989694,7.7997108,-1.471237
94,1436464502872,-5.7263317,7.7703815,-1.4856021
95,1436464502892,-5.687426,7.855974,-1.6095021
